,date,open,high,low,close,target,naive_pred
1073,2020-11-25 00:00:00,20.499,21.829,18.648,19.711,0.0,0.0
1074,2020-11-26 00:00:00,19.679,20.378,15.809,17.192,0.0,1.0
1075,2020-11-27 00:00:00,17.185,17.632,16.211,17.12,1.0,1.0
1076,2020-11-28 00:00:00,17.107,18.05,16.523,17.533,1.0,1.0
1077,2020-11-29 00:00:00,17.521,17.999,16.875,17.684,1.0,0.0
1078,2020-11-30 00:00:00,17.697,18.771,17.32,18.577,0.0,0.0
1079,2020-12-01 00:00:00,18.58,19.32,17.0,17.53,1.0,0.0
1080,2020-12-02 00:00:00,17.52,18.439,17.208,18.026,1.0,1.0
1081,2020-12-03 00:00:00,18.011,19.2,17.856,18.853,0.0,0.0
1082,2020-12-04 00:00:00,18.844,19.012,17.091,17.298,1.0,0.0
1083,2020-12-05 00:00:00,17.295,17.992,17.01,17.975,0.0,1.0
1084,2020-12-06 00:00:00,17.975,18.139,17.531,17.89,0.0,0.0
1085,2020-12-07 00:00:00,17.901,17.928,17.235,17.442,0.0,1.0
1086,2020-12-08 00:00:00,17.45,17.523,16.075,16.456,1.0,1.0
1087,2020-12-09 00:00:00,16.447,17.03,15.647,16.899,0.0,1.0
1088,2020-12-10 00:00:00,16.892,16.965,16.02,16.238,0.0,0.0
1089,2020-12-11 00:00:00,16.246,16.321,15.503,15.898,1.0,1.0
1090,2020-12-12 00:00:00,15.918,16.66,15.866,16.463,1.0,1.0
1091,2020-12-13 00:00:00,16.474,17.733,16.38,17.261,1.0,0.0
1092,2020-12-14 00:00:00,17.271,17.661,16.964,17.398,0.0,0.0
1093,2020-12-15 00:00:00,17.398,17.554,16.716,17.103,1.0,0.0
1094,2020-12-16 00:00:00,17.099,17.966,16.641,17.952,0.0,1.0
1095,2020-12-17 00:00:00,17.943,18.749,17.377,17.773,1.0,0.0
1096,2020-12-18 00:00:00,17.766,18.32,17.341,17.918,0.0,1.0
1097,2020-12-19 00:00:00,17.91,18.444,17.63,17.835,0.0,0.0
1098,2020-12-20 00:00:00,17.842,18.49,17.0,17.541,0.0,1.0
1099,2020-12-21 00:00:00,17.54,17.842,16.07,16.514,0.0,1.0
1100,2020-12-22 00:00:00,16.526,16.921,15.756,16.516,0.0,1.0
1101,2020-12-23 00:00:00,16.511,16.638,12.216,13.456,1.0,1.0
1102,2020-12-24 00:00:00,13.452,15.3,13.066,15.269,0.0,1.0
1103,2020-12-25 00:00:00,15.263,15.888,14.507,15.173,0.0,0.0
1104,2020-12-26 00:00:00,15.173,15.7,14.244,14.984,1.0,1.0
1105,2020-12-27 00:00:00,14.978,15.95,14.07,15.112,1.0,1.0
1106,2020-12-28 00:00:00,15.119,16.274,15.0,15.63,0.0,0.0
1107,2020-12-29 00:00:00,15.621,15.945,14.405,15.054,0.0,0.0
1108,2020-12-30 00:00:00,15.065,15.219,14.502,14.722,0.0,1.0
1109,2020-12-31 00:00:00,14.724,14.731,13.945,14.256,1.0,1.0
1110,2021-01-01 00:00:00,14.262,14.948,14.118,14.461,0.0,1.0
1111,2021-01-02 00:00:00,14.459,14.799,14.081,14.426,1.0,0.0
1112,2021-01-03 00:00:00,14.422,16.333,14.0,16.024,1.0,1.0
1113,2021-01-04 00:00:00,16.024,17.736,14.57,16.372,1.0,0.0
1114,2021-01-05 00:00:00,16.353,17.319,15.4,16.868,1.0,0.0
1115,2021-01-06 00:00:00,16.872,20.65,16.526,19.535,1.0,0.0
1116,2021-01-07 00:00:00,19.552,22.88,18.7,20.889,0.0,0.0
1117,2021-01-08 00:00:00,20.906,21.5,18.524,19.724,1.0,0.0
1118,2021-01-09 00:00:00,19.744,21.675,19.0,21.338,1.0,1.0
1119,2021-01-10 00:00:00,21.35,26.61,20.201,24.921,0.0,0.0
1120,2021-01-11 00:00:00,24.906,26.715,20.2,23.658,0.0,0.0
1121,2021-01-12 00:00:00,23.666,24.694,21.5,22.148,1.0,1.0
1122,2021-01-13 00:00:00,22.165,24.0,20.7,23.229,0.0,1.0
1123,2021-01-14 00:00:00,23.207,23.97,22.108,23.104,1.0,0.0
1124,2021-01-15 00:00:00,23.104,25.486,21.5,23.493,1.0,1.0
1125,2021-01-16 00:00:00,23.426,24.55,22.802,23.58,1.0,0.0
1126,2021-01-17 00:00:00,23.605,24.7,22.204,23.841,1.0,0.0
1127,2021-01-18 00:00:00,23.831,28.349,23.043,27.055,0.0,0.0
1128,2021-01-19 00:00:00,27.083,28.868,26.222,26.273,0.0,0.0
1129,2021-01-20 00:00:00,26.268,26.82,23.811,26.072,0.0,1.0
1130,2021-01-21 00:00:00,26.08,26.24,21.964,22.096,1.0,1.0
1131,2021-01-22 00:00:00,22.103,24.518,20.77,23.469,1.0,1.0
1132,2021-01-23 00:00:00,23.435,25.43,23.025,24.425,0.0,0.0
1133,2021-01-24 00:00:00,24.409,25.614,23.597,24.401,0.0,0.0
1134,2021-01-25 00:00:00,24.408,25.249,23.093,23.313,0.0,1.0
1135,2021-01-26 00:00:00,23.309,24.0,22.317,23.158,0.0,1.0
1136,2021-01-27 00:00:00,23.14,23.191,20.333,21.033,1.0,1.0
1137,2021-01-28 00:00:00,21.022,22.936,20.652,22.245,1.0,1.0
1138,2021-01-29 00:00:00,22.241,23.888,21.832,22.549,1.0,0.0
1139,2021-01-30 00:00:00,22.566,22.9,21.81,22.864,0.0,0.0
1140,2021-01-31 00:00:00,22.864,24.819,21.554,22.276,1.0,0.0
1141,2021-02-01 00:00:00,22.277,23.988,21.788,23.119,1.0,1.0
1142,2021-02-02 00:00:00,23.092,23.856,22.473,23.74,1.0,0.0
1143,2021-02-03 00:00:00,23.742,24.972,23.469,24.662,0.0,0.0
1144,2021-02-04 00:00:00,24.669,25.051,22.922,23.75,1.0,0.0
1145,2021-02-05 00:00:00,23.731,26.46,23.589,26.07,0.0,1.0
1146,2021-02-06 00:00:00,26.079,26.3,24.36,24.834,0.0,0.0
1147,2021-02-07 00:00:00,24.838,25.629,23.371,24.526,1.0,1.0
1148,2021-02-08 00:00:00,24.512,27.777,23.965,27.38,1.0,1.0
1149,2021-02-09 00:00:00,27.385,32.088,26.432,31.065,1.0,0.0
1150,2021-02-10 00:00:00,31.079,36.5,29.61,33.39,1.0,0.0
1151,2021-02-11 00:00:00,33.434,38.8,32.71,36.297,1.0,0.0
1152,2021-02-12 00:00:00,36.274,38.4,35.012,37.572,1.0,0.0
1153,2021-02-13 00:00:00,37.571,43.6,35.5,42.415,1.0,0.0
1154,2021-02-14 00:00:00,42.458,47.444,40.4,43.942,0.0,0.0
1155,2021-02-15 00:00:00,43.935,45.474,36.3,41.575,0.0,0.0
1156,2021-02-16 00:00:00,41.602,44.86,39.409,40.945,1.0,1.0
1157,2021-02-17 00:00:00,40.946,43.951,38.642,42.551,1.0,1.0
1158,2021-02-18 00:00:00,42.547,44.977,41.01,43.783,1.0,0.0
1159,2021-02-19 00:00:00,43.808,49.78,41.654,47.847,0.0,0.0
1160,2021-02-20 00:00:00,47.824,49.892,40.877,43.866,1.0,0.0
1161,2021-02-21 00:00:00,43.866,54.984,42.7,54.9,0.0,1.0
1162,2021-02-22 00:00:00,54.857,55.444,40.425,46.879,0.0,0.0
1163,2021-02-23 00:00:00,46.907,47.548,31.301,38.65,1.0,1.0
1164,2021-02-24 00:00:00,38.708,44.289,36.841,40.619,0.0,1.0
1165,2021-02-25 00:00:00,40.66,43.0,38.022,38.541,0.0,0.0
1166,2021-02-26 00:00:00,38.469,39.902,35.168,37.68,0.0,1.0
1167,2021-02-27 00:00:00,37.66,39.569,36.349,37.28,0.0,1.0
1168,2021-02-28 00:00:00,37.258,37.5,31.858,35.261,1.0,1.0
1169,2021-03-01 00:00:00,35.229,38.746,35.009,38.12,0.0,1.0
1170,2021-03-02 00:00:00,38.12,39.452,36.084,37.733,1.0,0.0
1171,2021-03-03 00:00:00,37.716,41.396,37.335,39.6,0.0,1.0
1172,2021-03-04 00:00:00,39.6,41.1,36.733,37.827,0.0,0.0
1173,2021-03-05 00:00:00,37.833,38.12,35.701,37.408,1.0,1.0
1174,2021-03-06 00:00:00,37.404,38.588,36.564,38.079,1.0,1.0
1175,2021-03-07 00:00:00,38.1,39.39,38.026,39.279,1.0,0.0
1176,2021-03-08 00:00:00,39.279,40.157,37.825,40.113,1.0,0.0
1177,2021-03-09 00:00:00,40.117,43.079,39.64,42.587,0.0,0.0
1178,2021-03-10 00:00:00,42.586,43.079,39.824,40.867,1.0,0.0
1179,2021-03-11 00:00:00,40.868,42.662,39.015,41.937,0.0,1.0
1180,2021-03-12 00:00:00,41.967,42.064,38.43,39.895,1.0,0.0
1181,2021-03-13 00:00:00,39.888,42.5,38.36,42.044,0.0,1.0
1182,2021-03-14 00:00:00,42.08,42.939,39.55,39.616,0.0,0.0
1183,2021-03-15 00:00:00,39.561,40.96,37.233,38.597,1.0,1.0
1184,2021-03-16 00:00:00,38.596,40.945,37.43,40.793,1.0,1.0
1185,2021-03-17 00:00:00,40.813,46.563,40.12,46.428,0.0,0.0
1186,2021-03-18 00:00:00,46.428,48.001,43.09,43.643,1.0,0.0
1187,2021-03-19 00:00:00,43.645,45.63,42.413,44.023,0.0,1.0
1188,2021-03-20 00:00:00,44.012,45.465,42.85,43.08,0.0,0.0
1189,2021-03-21 00:00:00,43.072,43.55,41.072,42.421,0.0,1.0
1190,2021-03-22 00:00:00,42.452,44.222,40.143,40.695,1.0,1.0
1191,2021-03-23 00:00:00,40.7,42.35,40.062,41.081,0.0,1.0
1192,2021-03-24 00:00:00,41.053,45.394,37.763,39.529,0.0,0.0
1193,2021-03-25 00:00:00,39.538,40.948,37.421,38.632,1.0,1.0
1194,2021-03-26 00:00:00,38.633,41.983,38.621,41.652,0.0,1.0
1195,2021-03-27 00:00:00,41.684,42.7,40.335,41.106,1.0,0.0
1196,2021-03-28 00:00:00,41.113,45.0,40.801,44.763,1.0,1.0
1197,2021-03-29 00:00:00,44.753,46.523,43.372,45.499,0.0,0.0
1198,2021-03-30 00:00:00,45.496,46.098,44.202,44.947,1.0,0.0
1199,2021-03-31 00:00:00,44.97,52.22,42.466,50.778,1.0,1.0
1200,2021-04-01 00:00:00,50.778,53.853,50.25,52.326,1.0,0.0
1201,2021-04-02 00:00:00,52.364,55.272,50.937,52.958,0.0,0.0
1202,2021-04-03 00:00:00,52.961,56.96,50.422,50.709,1.0,0.0
1203,2021-04-04 00:00:00,50.733,54.616,49.61,54.567,1.0,1.0
1204,2021-04-05 00:00:00,54.566,59.69,51.618,59.068,1.0,0.0
1205,2021-04-06 00:00:00,59.092,64.75,57.52,63.036,0.0,0.0
1206,2021-04-07 00:00:00,63.036,68.5,56.354,59.778,1.0,0.0
1207,2021-04-08 00:00:00,59.784,63.369,58.049,63.351,0.0,1.0
1208,2021-04-09 00:00:00,63.319,63.422,60.1,60.801,1.0,0.0
1209,2021-04-10 00:00:00,60.799,63.389,59.391,61.685,1.0,1.0
1210,2021-04-11 00:00:00,61.691,66.8,60.9,63.922,1.0,0.0
1211,2021-04-12 00:00:00,63.887,64.992,60.714,64.65,1.0,0.0
1212,2021-04-13 00:00:00,64.601,68.4,62.153,66.587,1.0,0.0
1213,2021-04-14 00:00:00,66.643,70.943,63.505,69.12,1.0,0.0
1214,2021-04-15 00:00:00,69.158,75.0,66.462,74.829,1.0,0.0
1215,2021-04-16 00:00:00,74.813,88.189,74.099,86.833,1.0,0.0
1216,2021-04-17 00:00:00,86.921,105.77,85.933,93.96,1.0,0.0
1217,2021-04-18 00:00:00,93.956,120.989,73.0,119.841,0.0,0.0
1218,2021-04-19 00:00:00,119.84,133.837,102.692,109.129,0.0,0.0
1219,2021-04-20 00:00:00,109.007,118.0,97.652,108.138,0.0,1.0
1220,2021-04-21 00:00:00,108.138,109.241,93.998,96.846,0.0,1.0
1221,2021-04-22 00:00:00,96.823,105.181,85.0,89.828,0.0,1.0
1222,2021-04-23 00:00:00,89.765,91.639,73.336,86.096,0.0,1.0
1223,2021-04-24 00:00:00,86.102,90.5,78.734,79.544,1.0,1.0
1224,2021-04-25 00:00:00,79.501,88.2,74.111,79.596,1.0,1.0
1225,2021-04-26 00:00:00,79.595,91.5,78.8,90.206,1.0,0.0
1226,2021-04-27 00:00:00,90.158,95.714,88.669,94.117,0.0,0.0
1227,2021-04-28 00:00:00,94.117,97.95,86.444,91.795,0.0,0.0
1228,2021-04-29 00:00:00,91.839,93.348,86.126,89.448,1.0,1.0
1229,2021-04-30 00:00:00,89.448,99.73,87.921,96.965,1.0,1.0
1230,2021-05-01 00:00:00,96.969,104.017,93.6,102.2,1.0,0.0
1231,2021-05-02 00:00:00,102.203,110.0,98.652,106.817,1.0,0.0
1232,2021-05-03 00:00:00,106.817,114.094,105.339,107.046,0.0,0.0
1233,2021-05-04 00:00:00,107.078,107.441,93.61,96.468,1.0,0.0
1234,2021-05-05 00:00:00,96.468,116.868,95.222,114.883,1.0,1.0
1235,2021-05-06 00:00:00,114.883,128.0,109.511,122.794,0.0,0.0
1236,2021-05-07 00:00:00,122.825,141.0,110.3,117.784,0.0,0.0
1237,2021-05-08 00:00:00,117.716,121.433,111.524,116.473,1.0,1.0
1238,2021-05-09 00:00:00,116.366,122.56,110.259,119.599,0.0,1.0
1239,2021-05-10 00:00:00,119.599,122.0,96.146,104.943,1.0,0.0
1240,2021-05-11 00:00:00,104.76,116.665,100.186,115.724,0.0,1.0
1241,2021-05-12 00:00:00,115.695,116.5,92.0,94.286,1.0,0.0
1242,2021-05-13 00:00:00,94.037,102.138,88.23,96.686,1.0,1.0
1243,2021-05-14 00:00:00,96.559,103.694,94.984,100.862,0.0,0.0
1244,2021-05-15 00:00:00,100.782,102.0,91.153,92.735,1.0,0.0
1245,2021-05-16 00:00:00,92.612,101.375,86.508,92.911,0.0,1.0
1246,2021-05-17 00:00:00,92.9,92.958,79.777,85.634,1.0,0.0
1247,2021-05-18 00:00:00,85.644,92.237,84.216,87.421,0.0,1.0
1248,2021-05-19 00:00:00,87.458,89.168,40.0,55.124,1.0,0.0
1249,2021-05-20 00:00:00,55.155,72.52,49.136,71.705,0.0,1.0
1250,2021-05-21 00:00:00,71.57,73.3,50.03,57.851,0.0,0.0
1251,2021-05-22 00:00:00,57.918,58.352,49.166,51.385,0.0,1.0
1252,2021-05-23 00:00:00,51.394,56.95,35.462,43.103,1.0,1.0
1253,2021-05-24 00:00:00,43.125,54.47,41.336,54.04,1.0,1.0
1254,2021-05-25 00:00:00,54.046,59.617,50.938,56.599,1.0,0.0
1255,2021-05-26 00:00:00,56.522,63.5,55.033,62.5,1.0,0.0
1256,2021-05-27 00:00:00,62.496,66.682,56.697,62.947,0.0,0.0
1257,2021-05-28 00:00:00,62.924,63.2,52.296,54.421,0.0,0.0
1258,2021-05-29 00:00:00,54.411,56.887,47.983,50.092,1.0,1.0
1259,2021-05-30 00:00:00,50.156,53.577,46.831,51.579,1.0,1.0
1260,2021-05-31 00:00:00,51.514,56.0,49.33,55.865,0.0,0.0
1261,2021-06-01 00:00:00,55.868,56.799,52.2,53.951,1.0,0.0
1262,2021-06-02 00:00:00,53.959,60.354,52.501,57.8,1.0,1.0
1263,2021-06-03 00:00:00,57.757,62.7,57.477,61.321,0.0,0.0
1264,2021-06-04 00:00:00,61.332,62.573,53.131,56.25,0.0,0.0
1265,2021-06-05 00:00:00,56.242,60.677,53.924,55.635,1.0,1.0
1266,2021-06-06 00:00:00,55.563,57.886,55.047,56.7,0.0,1.0
1267,2021-06-07 00:00:00,56.694,58.369,50.58,51.08,0.0,0.0
1268,2021-06-08 00:00:00,51.112,51.995,44.643,48.735,1.0,1.0
1269,2021-06-09 00:00:00,48.732,51.329,45.922,51.297,0.0,1.0
1270,2021-06-10 00:00:00,51.326,54.99,49.609,50.561,0.0,0.0
1271,2021-06-11 00:00:00,50.547,51.0,46.595,47.443,0.0,1.0
1272,2021-06-12 00:00:00,47.43,47.444,43.923,46.25,1.0,1.0
1273,2021-06-13 00:00:00,46.248,49.555,44.571,49.201,1.0,1.0
1274,2021-06-14 00:00:00,49.187,51.744,48.355,50.735,0.0,0.0
1275,2021-06-15 00:00:00,50.752,52.0,49.122,50.139,0.0,0.0
1276,2021-06-16 00:00:00,50.166,51.25,47.533,48.639,0.0,1.0
1277,2021-06-17 00:00:00,48.652,50.678,47.692,48.623,0.0,1.0
1278,2021-06-18 00:00:00,48.668,48.668,44.063,45.422,0.0,1.0
1279,2021-06-19 00:00:00,45.447,46.552,44.31,44.445,1.0,1.0
1280,2021-06-20 00:00:00,44.455,45.326,40.761,44.679,0.0,1.0
1281,2021-06-21 00:00:00,44.701,44.949,31.85,32.046,0.0,0.0
1282,2021-06-22 00:00:00,32.047,34.418,25.908,30.115,1.0,1.0
1283,2021-06-23 00:00:00,30.127,35.062,28.614,33.453,1.0,1.0
1284,2021-06-24 00:00:00,33.472,35.5,31.542,34.978,0.0,0.0
1285,2021-06-25 00:00:00,35.027,35.95,30.653,31.229,0.0,0.0
1286,2021-06-26 00:00:00,31.219,32.651,29.319,31.167,1.0,1.0
1287,2021-06-27 00:00:00,31.17,32.403,29.571,31.961,1.0,1.0
1288,2021-06-28 00:00:00,31.972,33.347,30.521,33.171,1.0,0.0
1289,2021-06-29 00:00:00,33.173,36.939,32.999,35.148,1.0,0.0
1290,2021-06-30 00:00:00,35.126,37.797,33.444,36.648,0.0,0.0
1291,2021-07-01 00:00:00,36.648,36.675,33.375,34.097,1.0,0.0
1292,2021-07-02 00:00:00,34.094,35.521,33.369,35.438,1.0,1.0
1293,2021-07-03 00:00:00,35.439,37.556,34.956,36.348,1.0,0.0
1294,2021-07-04 00:00:00,36.335,38.755,35.481,37.545,0.0,0.0
1295,2021-07-05 00:00:00,37.518,37.52,35.162,35.916,1.0,0.0
1296,2021-07-06 00:00:00,35.962,37.987,35.838,36.88,1.0,1.0
1297,2021-07-07 00:00:00,36.864,38.451,36.482,36.998,0.0,0.0
1298,2021-07-08 00:00:00,37.018,37.052,33.179,34.018,1.0,0.0
1299,2021-07-09 00:00:00,34.014,35.227,32.222,34.674,0.0,1.0
1300,2021-07-10 00:00:00,34.69,35.446,33.193,34.062,1.0,0.0
1301,2021-07-11 00:00:00,34.084,34.735,33.417,34.203,0.0,1.0
1302,2021-07-12 00:00:00,34.22,35.242,32.704,33.747,0.0,0.0
1303,2021-07-13 00:00:00,33.755,34.181,32.45,33.463,0.0,1.0
1304,2021-07-14 00:00:00,33.484,33.596,30.781,32.839,0.0,1.0
1305,2021-07-15 00:00:00,32.829,33.259,30.75,31.406,0.0,1.0
1306,2021-07-16 00:00:00,31.407,31.918,29.543,29.665,0.0,1.0
1307,2021-07-17 00:00:00,29.68,30.371,28.948,29.589,1.0,1.0
1308,2021-07-18 00:00:00,29.591,30.782,28.986,29.733,0.0,1.0
1309,2021-07-19 00:00:00,29.718,29.928,27.601,27.702,0.0,0.0
1310,2021-07-20 00:00:00,27.707,28.21,25.023,25.845,1.0,1.0
1311,2021-07-21 00:00:00,25.849,28.893,25.228,27.907,1.0,1.0
1312,2021-07-22 00:00:00,27.907,29.482,27.341,28.93,1.0,0.0
1313,2021-07-23 00:00:00,28.925,29.745,27.904,29.568,1.0,0.0
1314,2021-07-24 00:00:00,29.58,31.253,29.127,30.712,1.0,0.0
1315,2021-07-25 00:00:00,30.697,31.118,29.561,30.759,1.0,0.0
1316,2021-07-26 00:00:00,30.756,35.596,30.548,32.451,1.0,0.0
1317,2021-07-27 00:00:00,32.45,34.252,31.363,34.072,1.0,0.0
1318,2021-07-28 00:00:00,34.032,34.823,32.916,34.555,1.0,0.0
1319,2021-07-29 00:00:00,34.548,35.55,33.54,35.231,1.0,0.0
1320,2021-07-30 00:00:00,35.238,42.567,33.626,41.66,1.0,0.0
1321,2021-07-31 00:00:00,41.661,48.5,40.509,45.81,0.0,0.0
1322,2021-08-01 00:00:00,45.827,45.914,41.253,42.102,1.0,0.0
1323,2021-08-02 00:00:00,42.113,46.74,41.091,43.389,0.0,1.0
1324,2021-08-03 00:00:00,43.389,43.92,40.713,41.473,1.0,0.0
1325,2021-08-04 00:00:00,41.49,44.782,40.822,43.64,1.0,1.0
1326,2021-08-05 00:00:00,43.657,44.399,41.384,43.891,1.0,0.0
1327,2021-08-06 00:00:00,43.897,45.5,42.983,44.473,1.0,0.0
1328,2021-08-07 00:00:00,44.468,48.377,44.008,46.954,0.0,0.0
1329,2021-08-08 00:00:00,46.93,48.2,43.89,45.051,1.0,0.0
1330,2021-08-09 00:00:00,45.075,46.937,43.444,46.501,1.0,1.0
1331,2021-08-10 00:00:00,46.491,47.667,44.466,46.681,1.0,0.0
1332,2021-08-11 00:00:00,46.694,50.988,46.694,48.741,0.0,0.0
1333,2021-08-12 00:00:00,48.698,52.969,46.255,48.611,1.0,0.0
1334,2021-08-13 00:00:00,48.643,56.0,47.986,55.424,1.0,1.0
1335,2021-08-14 00:00:00,55.418,57.0,52.688,55.809,1.0,0.0
1336,2021-08-15 00:00:00,55.808,59.9,52.7,58.913,0.0,0.0
1337,2021-08-16 00:00:00,58.922,60.184,55.5,56.34,0.0,0.0
1338,2021-08-17 00:00:00,56.338,58.147,51.364,51.863,0.0,1.0
1339,2021-08-18 00:00:00,51.813,53.439,48.6,51.556,1.0,1.0
1340,2021-08-19 00:00:00,51.588,54.432,49.116,54.334,1.0,1.0
1341,2021-08-20 00:00:00,54.33,56.71,53.947,56.542,0.0,0.0
1342,2021-08-21 00:00:00,56.533,57.355,54.913,55.368,1.0,0.0
1343,2021-08-22 00:00:00,55.38,56.9,53.426,55.495,1.0,1.0
1344,2021-08-23 00:00:00,55.462,62.0,55.021,60.763,0.0,0.0
1345,2021-08-24 00:00:00,60.76,62.98,54.615,55.528,1.0,0.0
1346,2021-08-25 00:00:00,55.527,57.167,52.409,56.304,0.0,1.0
1347,2021-08-26 00:00:00,56.313,58.924,51.03,51.39,1.0,0.0
1348,2021-08-27 00:00:00,51.35,55.79,49.54,55.52,0.0,1.0
1349,2021-08-28 00:00:00,55.47,56.16,53.26,54.51,0.0,0.0
1350,2021-08-29 00:00:00,54.53,57.18,53.67,54.45,0.0,1.0
1351,2021-08-30 00:00:00,54.44,54.56,51.05,51.58,1.0,1.0
1352,2021-08-31 00:00:00,51.56,54.4,51.0,52.09,1.0,1.0
1353,2021-09-01 00:00:00,52.12,55.45,50.26,55.19,1.0,0.0
1354,2021-09-02 00:00:00,55.2,57.0,54.37,55.41,1.0,0.0
1355,2021-09-03 00:00:00,55.41,59.27,54.01,57.27,1.0,0.0
1356,2021-09-04 00:00:00,57.29,58.87,56.9,57.95,1.0,0.0
1357,2021-09-05 00:00:00,57.97,66.28,57.5,65.78,0.0,0.0
1358,2021-09-06 00:00:00,65.78,66.839,61.03,63.62,0.0,0.0
1359,2021-09-07 00:00:00,63.66,64.25,43.48,49.84,0.0,1.0
1360,2021-09-08 00:00:00,49.88,51.42,44.25,49.14,1.0,1.0
1361,2021-09-09 00:00:00,49.11,52.31,48.23,50.62,0.0,1.0
1362,2021-09-10 00:00:00,50.63,53.29,46.46,48.09,1.0,0.0
1363,2021-09-11 00:00:00,48.08,50.13,47.25,49.03,1.0,1.0
1364,2021-09-12 00:00:00,49.02,51.98,47.58,51.56,0.0,0.0
1365,2021-09-13 00:00:00,51.55,51.77,45.67,48.43,1.0,0.0
1366,2021-09-14 00:00:00,48.42,52.17,47.85,51.83,1.0,1.0
1367,2021-09-15 00:00:00,51.77,52.89,50.82,52.79,0.0,0.0
1368,2021-09-16 00:00:00,52.78,53.1,49.17,50.62,0.0,0.0
1369,2021-09-17 00:00:00,50.62,51.21,48.1,48.77,1.0,1.0
1370,2021-09-18 00:00:00,48.77,50.76,48.08,49.65,0.0,1.0
1371,2021-09-19 00:00:00,49.67,50.43,47.3,48.16,0.0,0.0
1372,2021-09-20 00:00:00,48.14,48.26,40.74,41.57,0.0,1.0
1373,2021-09-21 00:00:00,41.55,42.2,36.68,37.49,1.0,1.0
1374,2021-09-22 00:00:00,37.49,43.47,36.59,42.93,1.0,1.0
1375,2021-09-23 00:00:00,42.93,44.31,41.61,43.9,0.0,0.0
1376,2021-09-24 00:00:00,43.9,44.14,37.65,39.74,0.0,0.0
1377,2021-09-25 00:00:00,39.74,40.48,38.09,39.01,0.0,1.0
1378,2021-09-26 00:00:00,39.01,39.85,35.82,38.72,0.0,1.0
1379,2021-09-27 00:00:00,38.71,39.96,37.43,37.45,0.0,1.0
1380,2021-09-28 00:00:00,37.45,38.12,35.74,35.93,1.0,1.0
1381,2021-09-29 00:00:00,35.92,39.1,35.57,37.08,1.0,1.0
