,date,open,high,low,close,target,naive_pred
980,2021-02-01 00:00:00,2.9298,3.28,2.893,3.055,-1.0,1.0
981,2021-02-02 00:00:00,3.0549,3.0762,2.953,2.9979,1.0,0.0
982,2021-02-03 00:00:00,2.9976,3.1385,2.9846,3.0665,-1.0,1.0
983,2021-02-04 00:00:00,3.0665,3.1488,2.98,3.0226,1.0,0.0
984,2021-02-05 00:00:00,3.0226,3.38,3.0105,3.3128,-1.0,1.0
985,2021-02-06 00:00:00,3.3148,3.3259,3.1333,3.2092,1.0,0.0
986,2021-02-07 00:00:00,3.2103,3.59,3.0251,3.44,1.0,1.0
987,2021-02-08 00:00:00,3.44,3.6,3.3503,3.5937,1.0,0.0
988,2021-02-09 00:00:00,3.5962,4.3102,3.4803,4.1631,-1.0,0.0
989,2021-02-10 00:00:00,4.1644,4.5391,3.6333,4.126,1.0,0.0
990,2021-02-11 00:00:00,4.1262,4.6738,4.0,4.5833,1.0,1.0
991,2021-02-12 00:00:00,4.5799,4.84,4.225,4.7489,1.0,0.0
992,2021-02-13 00:00:00,4.7506,5.56,4.49,5.5562,-1.0,0.0
993,2021-02-14 00:00:00,5.5502,5.6028,4.8614,5.0667,-1.0,0.0
994,2021-02-15 00:00:00,5.0654,5.2443,4.1244,4.7148,-1.0,1.0
995,2021-02-16 00:00:00,4.7143,4.972,4.414,4.6447,1.0,1.0
996,2021-02-17 00:00:00,4.6438,4.887,4.4211,4.8441,-1.0,1.0
997,2021-02-18 00:00:00,4.8427,5.007,4.6584,4.8146,1.0,0.0
998,2021-02-19 00:00:00,4.815,5.3763,4.65,5.2267,-1.0,1.0
999,2021-02-20 00:00:00,5.2265,5.4545,4.5186,4.839,1.0,0.0
1000,2021-02-21 00:00:00,4.84,5.3655,4.7296,5.1008,-1.0,1.0
1001,2021-02-22 00:00:00,5.1008,5.3048,4.099,4.6877,-1.0,0.0
1002,2021-02-23 00:00:00,4.6883,4.7221,3.1862,3.8521,1.0,1.0
1003,2021-02-24 00:00:00,3.8517,4.1393,3.6775,3.8892,-1.0,1.0
1004,2021-02-25 00:00:00,3.8901,4.0974,3.6238,3.6711,-1.0,0.0
1005,2021-02-26 00:00:00,3.6695,3.7699,3.4,3.5477,1.0,1.0
1006,2021-02-27 00:00:00,3.5487,3.8398,3.5431,3.6715,-1.0,1.0
1007,2021-02-28 00:00:00,3.6724,3.6996,3.2421,3.4765,1.0,0.0
1008,2021-03-01 00:00:00,3.4745,3.7587,3.4486,3.7049,-1.0,1.0
1009,2021-03-02 00:00:00,3.7074,3.85,3.563,3.671,1.0,0.0
1010,2021-03-03 00:00:00,3.6703,4.0655,3.6422,3.8258,-1.0,1.0
1011,2021-03-04 00:00:00,3.8256,3.9249,3.638,3.7483,-1.0,0.0
1012,2021-03-05 00:00:00,3.749,3.7557,3.5563,3.6904,1.0,1.0
1013,2021-03-06 00:00:00,3.6916,3.7712,3.5976,3.7207,1.0,1.0
1014,2021-03-07 00:00:00,3.7214,3.8469,3.7154,3.831,1.0,0.0
1015,2021-03-08 00:00:00,3.8305,3.93,3.7336,3.8981,1.0,0.0
1016,2021-03-09 00:00:00,3.8991,4.1838,3.85,4.1673,-1.0,0.0
1017,2021-03-10 00:00:00,4.1653,4.188,3.8939,3.991,-1.0,0.0
1018,2021-03-11 00:00:00,3.9893,4.0502,3.7001,3.9532,-1.0,1.0
1019,2021-03-12 00:00:00,3.9536,3.9935,3.6734,3.7828,1.0,1.0
1020,2021-03-13 00:00:00,3.7822,4.3863,3.6787,4.2816,-1.0,1.0
1021,2021-03-14 00:00:00,4.2827,4.3846,3.9255,3.9256,-1.0,0.0
1022,2021-03-15 00:00:00,3.9256,4.0337,3.715,3.8169,1.0,1.0
1023,2021-03-16 00:00:00,3.8143,4.1343,3.6715,4.0661,1.0,1.0
1024,2021-03-17 00:00:00,4.0668,4.0947,3.8542,4.0867,1.0,0.0
1025,2021-03-18 00:00:00,4.0872,4.3269,4.0549,4.1434,-1.0,0.0
1026,2021-03-19 00:00:00,4.1443,4.267,4.026,4.1375,1.0,0.0
1027,2021-03-20 00:00:00,4.1379,4.5,4.1239,4.3278,-1.0,1.0
1028,2021-03-21 00:00:00,4.3281,4.4179,4.1162,4.1536,-1.0,0.0
1029,2021-03-22 00:00:00,4.1538,4.3497,3.9985,4.0777,1.0,1.0
1030,2021-03-23 00:00:00,4.0777,4.2666,4.0381,4.0899,-1.0,1.0
1031,2021-03-24 00:00:00,4.0878,4.3096,3.4544,3.6938,-1.0,0.0
1032,2021-03-25 00:00:00,3.6919,3.7817,3.5305,3.6745,1.0,1.0
1033,2021-03-26 00:00:00,3.6723,4.1929,3.6698,4.1849,-1.0,1.0
1034,2021-03-27 00:00:00,4.1857,4.2,3.9765,4.0912,1.0,0.0
1035,2021-03-28 00:00:00,4.0898,4.2154,4.0317,4.1106,1.0,1.0
1036,2021-03-29 00:00:00,4.1105,4.3121,4.064,4.2785,1.0,0.0
1037,2021-03-30 00:00:00,4.2786,4.4068,4.2073,4.3361,1.0,0.0
1038,2021-03-31 00:00:00,4.3371,4.9085,4.0627,4.8021,1.0,0.0
1039,2021-04-01 00:00:00,4.8018,5.9847,4.708,5.5947,1.0,0.0
1040,2021-04-02 00:00:00,5.5966,6.3559,5.3641,6.2557,-1.0,0.0
1041,2021-04-03 00:00:00,6.2526,6.4867,5.2077,5.4107,1.0,0.0
1042,2021-04-04 00:00:00,5.4107,6.3,5.33,6.28,1.0,1.0
1043,2021-04-05 00:00:00,6.28,7.0817,5.8303,6.6959,-1.0,0.0
1044,2021-04-06 00:00:00,6.6983,7.1,6.1973,6.6436,-1.0,0.0
1045,2021-04-07 00:00:00,6.6436,7.0549,5.7221,5.8824,1.0,1.0
1046,2021-04-08 00:00:00,5.8812,6.4736,5.8041,6.442,-1.0,1.0
1047,2021-04-09 00:00:00,6.4403,6.6011,6.07,6.2072,1.0,0.0
1048,2021-04-10 00:00:00,6.2082,6.762,6.1489,6.6137,1.0,1.0
1049,2021-04-11 00:00:00,6.6137,7.0684,6.5526,6.7266,-1.0,0.0
1050,2021-04-12 00:00:00,6.7266,6.865,6.2911,6.4775,1.0,0.0
1051,2021-04-13 00:00:00,6.4759,7.549,6.4194,7.3816,1.0,1.0
1052,2021-04-14 00:00:00,7.3797,8.0841,7.0382,7.6652,1.0,0.0
1053,2021-04-15 00:00:00,7.6648,7.9253,7.2839,7.8873,1.0,0.0
1054,2021-04-16 00:00:00,7.8841,8.7499,7.0714,8.4974,-1.0,0.0
1055,2021-04-17 00:00:00,8.4964,8.8465,7.5956,7.7859,-1.0,0.0
1056,2021-04-18 00:00:00,7.7786,7.954,5.8655,7.2854,-1.0,1.0
1057,2021-04-19 00:00:00,7.282,7.4987,6.4831,6.6005,1.0,1.0
1058,2021-04-20 00:00:00,6.6014,6.8543,6.056,6.6944,-1.0,1.0
1059,2021-04-21 00:00:00,6.6933,6.8969,6.23,6.3226,-1.0,0.0
1060,2021-04-22 00:00:00,6.3192,6.8212,5.5883,5.855,-1.0,1.0
1061,2021-04-23 00:00:00,5.8563,5.9996,4.47,5.5746,-1.0,1.0
1062,2021-04-24 00:00:00,5.5734,5.6513,5.0233,5.085,-1.0,1.0
1063,2021-04-25 00:00:00,5.0867,5.464,4.6127,4.9992,1.0,1.0
1064,2021-04-26 00:00:00,5.0008,5.9171,4.924,5.8627,1.0,1.0
1065,2021-04-27 00:00:00,5.8636,6.1068,5.7472,6.0626,-1.0,0.0
1066,2021-04-28 00:00:00,6.0612,6.2259,5.68,5.953,-1.0,0.0
1067,2021-04-29 00:00:00,5.954,6.05,5.611,5.8949,1.0,1.0
1068,2021-04-30 00:00:00,5.895,6.4575,5.782,6.4491,1.0,1.0
1069,2021-05-01 00:00:00,6.4499,6.6589,6.2839,6.6129,-1.0,0.0
1070,2021-05-02 00:00:00,6.6136,6.6981,6.1775,6.5255,1.0,0.0
1071,2021-05-03 00:00:00,6.5251,6.99,6.5178,6.8056,-1.0,1.0
1072,2021-05-04 00:00:00,6.808,7.0853,6.2,6.34,1.0,0.0
1073,2021-05-05 00:00:00,6.3397,8.8392,6.2017,8.7205,1.0,1.0
1074,2021-05-06 00:00:00,8.7198,12.85,8.41,11.4643,-1.0,0.0
1075,2021-05-07 00:00:00,11.4774,13.2525,9.5584,10.3757,-1.0,0.0
1076,2021-05-08 00:00:00,10.3671,11.2039,9.6023,10.3392,1.0,1.0
1077,2021-05-09 00:00:00,10.3389,11.0958,9.11,10.5283,-1.0,1.0
1078,2021-05-10 00:00:00,10.5283,10.9928,8.23,9.2671,1.0,0.0
1079,2021-05-11 00:00:00,9.2654,14.5287,8.774,14.5164,-1.0,1.0
1080,2021-05-12 00:00:00,14.5164,14.9,10.1263,10.3536,1.0,0.0
1081,2021-05-13 00:00:00,10.3536,11.6384,9.4063,10.576,1.0,1.0
1082,2021-05-14 00:00:00,10.5964,11.6669,10.5084,11.1496,-1.0,0.0
1083,2021-05-15 00:00:00,11.1494,11.953,10.11,10.2365,-1.0,0.0
1084,2021-05-16 00:00:00,10.2385,11.23,9.4224,10.1093,-1.0,1.0
1085,2021-05-17 00:00:00,10.1077,10.13,8.6,9.1406,1.0,1.0
1086,2021-05-18 00:00:00,9.1425,10.0275,8.9474,9.3233,-1.0,1.0
1087,2021-05-19 00:00:00,9.3243,9.4794,4.2,5.6863,1.0,0.0
1088,2021-05-20 00:00:00,5.69,7.0078,5.1,6.6506,-1.0,1.0
1089,2021-05-21 00:00:00,6.6419,6.9229,4.8378,5.5587,-1.0,0.0
1090,2021-05-22 00:00:00,5.5545,5.6677,4.8928,5.1018,-1.0,1.0
1091,2021-05-23 00:00:00,5.1011,5.3225,3.571,4.2923,1.0,1.0
1092,2021-05-24 00:00:00,4.2898,5.646,4.1694,5.6421,1.0,1.0
1093,2021-05-25 00:00:00,5.6453,6.0,5.05,5.6926,1.0,0.0
1094,2021-05-26 00:00:00,5.6944,6.5225,5.5395,6.4315,1.0,0.0
1095,2021-05-27 00:00:00,6.4333,7.6685,6.05,7.021,-1.0,0.0
1096,2021-05-28 00:00:00,7.0205,7.07,5.8261,6.113,-1.0,0.0
1097,2021-05-29 00:00:00,6.1109,6.8199,5.7449,6.0225,1.0,1.0
1098,2021-05-30 00:00:00,6.0248,6.3789,5.5361,6.0358,1.0,1.0
1099,2021-05-31 00:00:00,6.0359,6.6888,5.74,6.6297,-1.0,0.0
1100,2021-06-01 00:00:00,6.6322,6.7606,6.0687,6.3069,1.0,0.0
1101,2021-06-02 00:00:00,6.3056,6.6,6.1238,6.3695,1.0,1.0
1102,2021-06-03 00:00:00,6.3726,6.7,6.2254,6.5335,-1.0,0.0
1103,2021-06-04 00:00:00,6.5338,6.5424,5.7752,6.0142,-1.0,0.0
1104,2021-06-05 00:00:00,6.015,6.2206,5.6379,5.7776,1.0,1.0
1105,2021-06-06 00:00:00,5.7758,5.9516,5.7061,5.8457,-1.0,1.0
1106,2021-06-07 00:00:00,5.8452,5.9699,5.0681,5.1894,-1.0,0.0
1107,2021-06-08 00:00:00,5.1882,5.2552,4.5046,5.0502,1.0,1.0
1108,2021-06-09 00:00:00,5.0491,5.4,4.7708,5.3404,-1.0,1.0
1109,2021-06-10 00:00:00,5.339,5.4757,4.9259,5.0799,-1.0,0.0
1110,2021-06-11 00:00:00,5.0788,5.3941,4.8546,4.9157,-1.0,1.0
1111,2021-06-12 00:00:00,4.916,4.916,4.5842,4.8302,1.0,1.0
1112,2021-06-13 00:00:00,4.8311,5.11,4.6557,5.0874,1.0,1.0
1113,2021-06-14 00:00:00,5.0893,5.3241,4.9532,5.2992,-1.0,0.0
1114,2021-06-15 00:00:00,5.2984,5.3982,5.1058,5.1808,-1.0,0.0
1115,2021-06-16 00:00:00,5.1826,5.2337,4.8152,4.8657,1.0,1.0
1116,2021-06-17 00:00:00,4.8647,5.0845,4.754,4.8725,-1.0,1.0
1117,2021-06-18 00:00:00,4.8727,4.8941,4.3904,4.564,-1.0,0.0
1118,2021-06-19 00:00:00,4.5627,4.7029,4.45,4.4597,1.0,1.0
1119,2021-06-20 00:00:00,4.46,4.5333,4.1032,4.5069,-1.0,1.0
1120,2021-06-21 00:00:00,4.5066,4.5225,3.5026,3.5181,-1.0,0.0
1121,2021-06-22 00:00:00,3.519,3.7619,3.0392,3.3869,1.0,1.0
1122,2021-06-23 00:00:00,3.3868,3.8076,3.2512,3.6732,1.0,1.0
1123,2021-06-24 00:00:00,3.6726,3.9292,3.5184,3.924,-1.0,0.0
1124,2021-06-25 00:00:00,3.924,4.0251,3.5059,3.5333,1.0,0.0
1125,2021-06-26 00:00:00,3.5332,3.6576,3.35,3.5712,1.0,1.0
1126,2021-06-27 00:00:00,3.5706,3.7824,3.4874,3.7766,1.0,0.0
1127,2021-06-28 00:00:00,3.7766,3.9455,3.6865,3.8507,1.0,0.0
1128,2021-06-29 00:00:00,3.8526,4.2923,3.8382,4.1289,1.0,0.0
1129,2021-06-30 00:00:00,4.1285,4.3,3.8336,4.1383,-1.0,0.0
1130,2021-07-01 00:00:00,4.1381,4.2095,3.8541,3.9227,-1.0,0.0
1131,2021-07-02 00:00:00,3.9226,4.005,3.745,3.9224,1.0,1.0
1132,2021-07-03 00:00:00,3.9226,4.0651,3.851,4.0504,1.0,1.0
1133,2021-07-04 00:00:00,4.0508,4.1866,3.9501,4.061,-1.0,0.0
1134,2021-07-05 00:00:00,4.0606,4.0609,3.7591,3.8101,1.0,0.0
1135,2021-07-06 00:00:00,3.8101,4.0055,3.7826,3.8776,-1.0,1.0
1136,2021-07-07 00:00:00,3.8777,3.9796,3.8143,3.8249,-1.0,0.0
1137,2021-07-08 00:00:00,3.8245,3.84,3.5246,3.5959,1.0,1.0
1138,2021-07-09 00:00:00,3.5959,4.3133,3.4555,4.2174,-1.0,1.0
1139,2021-07-10 00:00:00,4.2175,4.42,3.8723,3.9633,1.0,0.0
1140,2021-07-11 00:00:00,3.9656,4.1777,3.8334,4.0766,1.0,1.0
1141,2021-07-12 00:00:00,4.0775,4.3786,4.0413,4.1873,-1.0,0.0
1142,2021-07-13 00:00:00,4.187,4.2139,3.7866,3.8909,-1.0,0.0
1143,2021-07-14 00:00:00,3.8895,3.9283,3.5906,3.7983,-1.0,1.0
1144,2021-07-15 00:00:00,3.7974,3.9189,3.5555,3.6707,-1.0,1.0
1145,2021-07-16 00:00:00,3.6707,3.8385,3.5301,3.6529,1.0,1.0
1146,2021-07-17 00:00:00,3.6536,3.7796,3.581,3.6562,-1.0,1.0
1147,2021-07-18 00:00:00,3.6574,3.7747,3.5555,3.6353,-1.0,0.0
1148,2021-07-19 00:00:00,3.6365,3.6841,3.4019,3.437,-1.0,1.0
1149,2021-07-20 00:00:00,3.4365,3.5454,3.1522,3.2596,1.0,1.0
1150,2021-07-21 00:00:00,3.2597,3.571,3.208,3.5026,1.0,1.0
1151,2021-07-22 00:00:00,3.5027,3.58,3.4221,3.5647,1.0,0.0
1152,2021-07-23 00:00:00,3.5649,3.663,3.4548,3.6341,1.0,0.0
1153,2021-07-24 00:00:00,3.6348,3.74,3.6138,3.6674,-1.0,0.0
1154,2021-07-25 00:00:00,3.6668,3.6962,3.5465,3.6587,1.0,0.0
1155,2021-07-26 00:00:00,3.6584,3.9994,3.63,3.6795,1.0,1.0
1156,2021-07-27 00:00:00,3.6797,3.7895,3.6004,3.7556,1.0,0.0
1157,2021-07-28 00:00:00,3.7559,4.0179,3.6822,3.9195,1.0,0.0
1158,2021-07-29 00:00:00,3.9197,3.9868,3.8026,3.9667,1.0,0.0
1159,2021-07-30 00:00:00,3.9665,4.0765,3.7803,4.0684,1.0,0.0
1160,2021-07-31 00:00:00,4.0663,4.21,4.0007,4.068,-1.0,0.0
1161,2021-08-01 00:00:00,4.0676,4.2334,3.8502,3.9414,1.0,0.0
1162,2021-08-02 00:00:00,3.938,4.1586,3.8887,4.027,-1.0,1.0
1163,2021-08-03 00:00:00,4.0261,4.0961,3.8666,4.0245,1.0,0.0
1164,2021-08-04 00:00:00,4.0244,4.1535,3.9254,4.1142,1.0,1.0
1165,2021-08-05 00:00:00,4.1138,4.2149,3.9419,4.1876,1.0,0.0
1166,2021-08-06 00:00:00,4.1879,4.3521,4.1018,4.3191,1.0,0.0
1167,2021-08-07 00:00:00,4.3193,4.6477,4.2802,4.5919,-1.0,0.0
1168,2021-08-08 00:00:00,4.5919,4.6647,4.2278,4.2948,1.0,0.0
1169,2021-08-09 00:00:00,4.2945,4.5657,4.1593,4.5323,1.0,1.0
1170,2021-08-10 00:00:00,4.5323,4.72,4.401,4.5973,1.0,0.0
1171,2021-08-11 00:00:00,4.5962,4.975,4.587,4.75,-1.0,0.0
1172,2021-08-12 00:00:00,4.7505,5.0898,4.5376,4.6588,1.0,0.0
1173,2021-08-13 00:00:00,4.6602,5.1635,4.6065,5.1583,1.0,1.0
1174,2021-08-14 00:00:00,5.1591,5.5515,5.04,5.4806,1.0,0.0
1175,2021-08-15 00:00:00,5.4814,5.7042,5.1213,5.6931,-1.0,0.0
1176,2021-08-16 00:00:00,5.6931,5.94,5.4458,5.517,-1.0,0.0
1177,2021-08-17 00:00:00,5.5159,5.6875,5.0045,5.0604,-1.0,1.0
1178,2021-08-18 00:00:00,5.062,5.1772,4.7278,4.98,1.0,1.0
1179,2021-08-19 00:00:00,4.9795,5.2578,4.8117,5.2541,1.0,1.0
1180,2021-08-20 00:00:00,5.2554,5.4765,5.1859,5.456,-1.0,0.0
1181,2021-08-21 00:00:00,5.4565,5.6483,5.2748,5.3545,1.0,0.0
1182,2021-08-22 00:00:00,5.3536,5.5446,5.2031,5.4142,1.0,1.0
1183,2021-08-23 00:00:00,5.4139,5.704,5.3608,5.5928,-1.0,0.0
1184,2021-08-24 00:00:00,5.5928,5.692,4.8888,5.0583,1.0,0.0
1185,2021-08-25 00:00:00,5.0578,5.25,4.9031,5.2094,-1.0,1.0
1186,2021-08-26 00:00:00,5.2076,5.2762,4.65,4.74,1.0,0.0
1187,2021-08-27 00:00:00,4.74,5.0921,4.62,5.09,-1.0,1.0
1188,2021-08-28 00:00:00,5.09,5.104,4.875,5.008,1.0,0.0
1189,2021-08-29 00:00:00,5.008,5.2439,4.97,5.059,-1.0,1.0
1190,2021-08-30 00:00:00,5.059,5.077,4.798,4.82,1.0,0.0
1191,2021-08-31 00:00:00,4.819,5.099,4.754,5.037,1.0,1.0
1192,2021-09-01 00:00:00,5.036,5.33,4.904,5.312,-1.0,0.0
1193,2021-09-02 00:00:00,5.31,5.39,5.17,5.256,1.0,0.0
1194,2021-09-03 00:00:00,5.255,5.742,5.126,5.671,1.0,1.0
1195,2021-09-04 00:00:00,5.672,5.889,5.542,5.692,1.0,0.0
1196,2021-09-05 00:00:00,5.692,6.33,5.511,6.294,-1.0,0.0
1197,2021-09-06 00:00:00,6.294,6.424,5.869,6.216,-1.0,0.0
1198,2021-09-07 00:00:00,6.216,6.257,4.261,4.887,-1.0,1.0
1199,2021-09-08 00:00:00,4.889,4.965,4.421,4.745,1.0,1.0
1200,2021-09-09 00:00:00,4.744,4.953,4.655,4.815,-1.0,1.0
1201,2021-09-10 00:00:00,4.815,5.054,4.454,4.567,1.0,0.0
1202,2021-09-11 00:00:00,4.565,4.788,4.547,4.674,1.0,1.0
1203,2021-09-12 00:00:00,4.674,5.08,4.574,4.878,-1.0,0.0
1204,2021-09-13 00:00:00,4.879,4.949,4.484,4.741,1.0,0.0
1205,2021-09-14 00:00:00,4.739,4.879,4.703,4.864,1.0,1.0
1206,2021-09-15 00:00:00,4.863,5.156,4.77,5.103,-1.0,0.0
1207,2021-09-16 00:00:00,5.104,5.187,4.876,5.016,1.0,0.0
1208,2021-09-17 00:00:00,5.016,5.52,4.948,5.251,1.0,1.0
1209,2021-09-18 00:00:00,5.251,5.51,5.101,5.466,-1.0,0.0
1210,2021-09-19 00:00:00,5.468,5.506,4.856,4.909,-1.0,0.0
1211,2021-09-20 00:00:00,4.908,4.932,4.076,4.202,-1.0,1.0
1212,2021-09-21 00:00:00,4.202,4.31,3.785,3.886,1.0,1.0
