,date,open,high,low,close,target,naive_pred
967,2021-01-22 00:00:00,0.25125,0.282,0.227,0.26941,1.0,1.0
968,2021-01-23 00:00:00,0.26928,0.27957,0.26302,0.26977,1.0,0.0
969,2021-01-24 00:00:00,0.26976,0.2831,0.2622,0.27138,-1.0,0.0
970,2021-01-25 00:00:00,0.27139,0.27714,0.25974,0.26102,1.0,0.0
971,2021-01-26 00:00:00,0.26094,0.26518,0.24836,0.26144,-1.0,1.0
972,2021-01-27 00:00:00,0.26156,0.26228,0.2301,0.23779,1.0,0.0
973,2021-01-28 00:00:00,0.23767,0.30377,0.23203,0.29306,-1.0,1.0
974,2021-01-29 00:00:00,0.29329,0.38367,0.2856,0.29322,1.0,0.0
975,2021-01-30 00:00:00,0.29327,0.365,0.27944,0.32791,-1.0,1.0
976,2021-01-31 00:00:00,0.32847,0.33949,0.29323,0.30704,1.0,0.0
977,2021-02-01 00:00:00,0.30704,0.36961,0.29236,0.32323,1.0,1.0
978,2021-02-02 00:00:00,0.32354,0.34999,0.31735,0.33932,1.0,0.0
979,2021-02-03 00:00:00,0.33932,0.34872,0.3292,0.3467,-1.0,0.0
980,2021-02-04 00:00:00,0.34672,0.34999,0.31244,0.32569,1.0,0.0
981,2021-02-05 00:00:00,0.32597,0.36284,0.325,0.35155,1.0,1.0
982,2021-02-06 00:00:00,0.35164,0.398,0.33586,0.37739,1.0,0.0
983,2021-02-07 00:00:00,0.37766,0.4225,0.36265,0.3854,1.0,0.0
984,2021-02-08 00:00:00,0.38535,0.4035,0.37319,0.3966,1.0,0.0
985,2021-02-09 00:00:00,0.3966,0.40567,0.3824,0.40022,1.0,0.0
986,2021-02-10 00:00:00,0.40018,0.44696,0.372,0.41495,1.0,0.0
987,2021-02-11 00:00:00,0.41495,0.47,0.41043,0.45604,1.0,0.0
988,2021-02-12 00:00:00,0.45608,0.53635,0.43639,0.52853,1.0,0.0
989,2021-02-13 00:00:00,0.52851,0.60692,0.50753,0.56456,-1.0,0.0
990,2021-02-14 00:00:00,0.56454,0.57784,0.49296,0.51591,-1.0,0.0
991,2021-02-15 00:00:00,0.51555,0.53999,0.42,0.49474,-1.0,1.0
992,2021-02-16 00:00:00,0.49449,0.518,0.46757,0.48534,1.0,1.0
993,2021-02-17 00:00:00,0.48526,0.50971,0.45579,0.49737,-1.0,1.0
994,2021-02-18 00:00:00,0.49748,0.51632,0.48312,0.49656,1.0,0.0
995,2021-02-19 00:00:00,0.49654,0.522,0.48249,0.51278,-1.0,1.0
996,2021-02-20 00:00:00,0.51278,0.53269,0.4556,0.48613,1.0,0.0
997,2021-02-21 00:00:00,0.48588,0.50862,0.47371,0.49601,-1.0,1.0
998,2021-02-22 00:00:00,0.49601,0.527,0.38685,0.46363,-1.0,0.0
999,2021-02-23 00:00:00,0.46302,0.46503,0.31155,0.38652,1.0,1.0
1000,2021-02-24 00:00:00,0.38647,0.43386,0.36763,0.40538,-1.0,1.0
1001,2021-02-25 00:00:00,0.40492,0.42545,0.37638,0.38022,1.0,0.0
1002,2021-02-26 00:00:00,0.3808,0.40147,0.35457,0.4003,1.0,1.0
1003,2021-02-27 00:00:00,0.40066,0.47171,0.3986,0.43792,-1.0,0.0
1004,2021-02-28 00:00:00,0.43845,0.45025,0.38,0.40587,1.0,0.0
1005,2021-03-01 00:00:00,0.40541,0.45,0.40001,0.43069,-1.0,1.0
1006,2021-03-02 00:00:00,0.43101,0.43632,0.39655,0.41856,1.0,0.0
1007,2021-03-03 00:00:00,0.41857,0.4386,0.41188,0.42052,-1.0,1.0
1008,2021-03-04 00:00:00,0.42081,0.4285,0.40119,0.41182,-1.0,0.0
1009,2021-03-05 00:00:00,0.41196,0.41282,0.38555,0.40483,-1.0,1.0
1010,2021-03-06 00:00:00,0.40489,0.40849,0.39204,0.40142,1.0,1.0
1011,2021-03-07 00:00:00,0.40159,0.42238,0.40141,0.41265,1.0,1.0
1012,2021-03-08 00:00:00,0.41265,0.421,0.40257,0.41821,1.0,0.0
1013,2021-03-09 00:00:00,0.41838,0.4348,0.41274,0.43186,-1.0,0.0
1014,2021-03-10 00:00:00,0.43192,0.43326,0.40583,0.40889,-1.0,0.0
1015,2021-03-11 00:00:00,0.40913,0.4129,0.39558,0.40564,-1.0,1.0
1016,2021-03-12 00:00:00,0.40562,0.40707,0.37739,0.38657,1.0,1.0
1017,2021-03-13 00:00:00,0.38668,0.412,0.3754,0.40661,-1.0,1.0
1018,2021-03-14 00:00:00,0.40658,0.40887,0.38762,0.38831,-1.0,0.0
1019,2021-03-15 00:00:00,0.38833,0.39923,0.36721,0.38429,1.0,1.0
1020,2021-03-16 00:00:00,0.38428,0.41331,0.37297,0.39563,1.0,1.0
1021,2021-03-17 00:00:00,0.39563,0.40495,0.38634,0.40268,-1.0,0.0
1022,2021-03-18 00:00:00,0.40278,0.40861,0.39329,0.39439,1.0,0.0
1023,2021-03-19 00:00:00,0.39458,0.40221,0.38755,0.39486,1.0,1.0
1024,2021-03-20 00:00:00,0.39485,0.43801,0.39205,0.41577,-1.0,0.0
1025,2021-03-21 00:00:00,0.41597,0.42372,0.39183,0.40347,-1.0,0.0
1026,2021-03-22 00:00:00,0.40348,0.42525,0.39,0.39238,1.0,1.0
1027,2021-03-23 00:00:00,0.39228,0.4087,0.38737,0.39518,-1.0,1.0
1028,2021-03-24 00:00:00,0.39488,0.40311,0.34776,0.36153,-1.0,0.0
1029,2021-03-25 00:00:00,0.36186,0.3705,0.34102,0.36112,1.0,1.0
1030,2021-03-26 00:00:00,0.36135,0.38729,0.36034,0.3846,-1.0,1.0
1031,2021-03-27 00:00:00,0.38448,0.38996,0.37082,0.38185,1.0,0.0
1032,2021-03-28 00:00:00,0.38195,0.41327,0.37797,0.39755,1.0,1.0
1033,2021-03-29 00:00:00,0.39754,0.41327,0.39106,0.40446,-1.0,0.0
1034,2021-03-30 00:00:00,0.40445,0.41338,0.39782,0.40076,1.0,0.0
1035,2021-03-31 00:00:00,0.40077,0.40701,0.37611,0.4056,1.0,1.0
1036,2021-04-01 00:00:00,0.40578,0.42987,0.40034,0.4243,1.0,0.0
1037,2021-04-02 00:00:00,0.4243,0.46853,0.4242,0.43897,-1.0,0.0
1038,2021-04-03 00:00:00,0.43912,0.45839,0.40587,0.40809,1.0,0.0
1039,2021-04-04 00:00:00,0.40809,0.43464,0.40065,0.42851,1.0,1.0
1040,2021-04-05 00:00:00,0.42859,0.54949,0.42202,0.53706,1.0,0.0
1041,2021-04-06 00:00:00,0.53704,0.578,0.48034,0.54206,-1.0,0.0
1042,2021-04-07 00:00:00,0.54206,0.5469,0.45195,0.47257,1.0,0.0
1043,2021-04-08 00:00:00,0.47233,0.50522,0.46664,0.505,-1.0,1.0
1044,2021-04-09 00:00:00,0.50488,0.50856,0.47696,0.48607,1.0,0.0
1045,2021-04-10 00:00:00,0.48577,0.594,0.48176,0.56192,1.0,1.0
1046,2021-04-11 00:00:00,0.56193,0.6562,0.55521,0.5844,1.0,0.0
1047,2021-04-12 00:00:00,0.58445,0.608,0.56614,0.59051,1.0,0.0
1048,2021-04-13 00:00:00,0.59051,0.684,0.57629,0.65701,-1.0,0.0
1049,2021-04-14 00:00:00,0.65701,0.691,0.58555,0.63505,1.0,0.0
1050,2021-04-15 00:00:00,0.63509,0.6498,0.61387,0.63966,-1.0,1.0
1051,2021-04-16 00:00:00,0.63966,0.65371,0.56516,0.61005,-1.0,0.0
1052,2021-04-17 00:00:00,0.6099,0.644,0.58802,0.59137,-1.0,1.0
1053,2021-04-18 00:00:00,0.5913,0.60041,0.4375,0.54459,-1.0,1.0
1054,2021-04-19 00:00:00,0.54483,0.56601,0.48858,0.49982,1.0,1.0
1055,2021-04-20 00:00:00,0.49947,0.5313,0.468,0.52877,-1.0,1.0
1056,2021-04-21 00:00:00,0.52895,0.53756,0.48404,0.48894,-1.0,0.0
1057,2021-04-22 00:00:00,0.48891,0.515,0.444,0.44951,1.0,1.0
1058,2021-04-23 00:00:00,0.4498,0.45723,0.35823,0.45069,-1.0,1.0
1059,2021-04-24 00:00:00,0.45065,0.46126,0.41202,0.42507,-1.0,0.0
1060,2021-04-25 00:00:00,0.42498,0.44483,0.40031,0.4162,1.0,1.0
1061,2021-04-26 00:00:00,0.41632,0.48655,0.41392,0.486,1.0,1.0
1062,2021-04-27 00:00:00,0.48596,0.52246,0.47626,0.50963,-1.0,0.0
1063,2021-04-28 00:00:00,0.50964,0.52183,0.4743,0.49687,-1.0,0.0
1064,2021-04-29 00:00:00,0.49723,0.50863,0.47602,0.49162,1.0,1.0
1065,2021-04-30 00:00:00,0.49151,0.54083,0.48477,0.52966,1.0,1.0
1066,2021-05-01 00:00:00,0.52966,0.54,0.5103,0.54,1.0,0.0
1067,2021-05-02 00:00:00,0.53999,0.5599,0.50613,0.55601,-1.0,0.0
1068,2021-05-03 00:00:00,0.55577,0.57322,0.5394,0.55044,-1.0,0.0
1069,2021-05-04 00:00:00,0.55081,0.55091,0.49365,0.50152,1.0,1.0
1070,2021-05-05 00:00:00,0.50156,0.606,0.49562,0.60473,1.0,1.0
1071,2021-05-06 00:00:00,0.60502,0.69,0.59428,0.65085,-1.0,0.0
1072,2021-05-07 00:00:00,0.65085,0.689,0.60427,0.63063,-1.0,0.0
1073,2021-05-08 00:00:00,0.63086,0.64082,0.60377,0.6138,1.0,1.0
1074,2021-05-09 00:00:00,0.61451,0.63324,0.57476,0.62804,1.0,1.0
1075,2021-05-10 00:00:00,0.62783,0.78,0.60802,0.65643,1.0,0.0
1076,2021-05-11 00:00:00,0.65683,0.74321,0.61981,0.73465,-1.0,0.0
1077,2021-05-12 00:00:00,0.73486,0.745,0.57892,0.59554,1.0,0.0
1078,2021-05-13 00:00:00,0.59104,0.662,0.53871,0.65366,1.0,1.0
1079,2021-05-14 00:00:00,0.65363,0.70817,0.63263,0.66885,1.0,0.0
1080,2021-05-15 00:00:00,0.66942,0.74359,0.64936,0.68081,1.0,0.0
1081,2021-05-16 00:00:00,0.68077,0.7985,0.66,0.71027,-1.0,0.0
1082,2021-05-17 00:00:00,0.71051,0.71321,0.61899,0.64323,1.0,0.0
1083,2021-05-18 00:00:00,0.64306,0.7,0.62999,0.6454,-1.0,1.0
1084,2021-05-19 00:00:00,0.64551,0.65576,0.285,0.44315,1.0,0.0
1085,2021-05-20 00:00:00,0.44302,0.53386,0.39578,0.49469,-1.0,1.0
1086,2021-05-21 00:00:00,0.4947,0.51315,0.37014,0.41884,-1.0,0.0
1087,2021-05-22 00:00:00,0.41884,0.42209,0.36417,0.38917,-1.0,1.0
1088,2021-05-23 00:00:00,0.38917,0.40135,0.27335,0.362,1.0,1.0
1089,2021-05-24 00:00:00,0.36201,0.45,0.35874,0.43964,-1.0,1.0
1090,2021-05-25 00:00:00,0.43928,0.46,0.40622,0.42922,1.0,0.0
1091,2021-05-26 00:00:00,0.42911,0.47,0.42031,0.44368,-1.0,1.0
1092,2021-05-27 00:00:00,0.44367,0.447,0.40888,0.42058,-1.0,0.0
1093,2021-05-28 00:00:00,0.42061,0.426,0.36408,0.39933,-1.0,1.0
1094,2021-05-29 00:00:00,0.39919,0.40997,0.34349,0.36728,1.0,1.0
1095,2021-05-30 00:00:00,0.36727,0.39888,0.34503,0.37466,1.0,1.0
1096,2021-05-31 00:00:00,0.37441,0.40971,0.3651,0.40243,1.0,0.0
1097,2021-06-01 00:00:00,0.40267,0.44994,0.38368,0.41864,1.0,0.0
1098,2021-06-02 00:00:00,0.41873,0.43548,0.40538,0.4188,1.0,0.0
1099,2021-06-03 00:00:00,0.41875,0.43414,0.41241,0.4253,-1.0,0.0
1100,2021-06-04 00:00:00,0.42548,0.42548,0.36916,0.3845,-1.0,0.0
1101,2021-06-05 00:00:00,0.3845,0.40575,0.36299,0.37488,1.0,1.0
1102,2021-06-06 00:00:00,0.3748,0.3885,0.37137,0.38053,-1.0,1.0
1103,2021-06-07 00:00:00,0.38046,0.39166,0.3423,0.3463,1.0,0.0
1104,2021-06-08 00:00:00,0.34654,0.35676,0.30952,0.34928,1.0,1.0
1105,2021-06-09 00:00:00,0.34923,0.36543,0.32438,0.36501,-1.0,0.0
1106,2021-06-10 00:00:00,0.36513,0.36717,0.33102,0.33887,-1.0,0.0
1107,2021-06-11 00:00:00,0.33883,0.34282,0.31394,0.31816,1.0,1.0
1108,2021-06-12 00:00:00,0.31811,0.344,0.29933,0.32784,1.0,1.0
1109,2021-06-13 00:00:00,0.32792,0.34854,0.31091,0.34486,-1.0,0.0
1110,2021-06-14 00:00:00,0.34486,0.3499,0.327,0.343,-1.0,0.0
1111,2021-06-15 00:00:00,0.343,0.35199,0.32967,0.33352,-1.0,1.0
1112,2021-06-16 00:00:00,0.33353,0.342,0.31474,0.31766,-1.0,1.0
1113,2021-06-17 00:00:00,0.31767,0.3303,0.31,0.31751,-1.0,1.0
1114,2021-06-18 00:00:00,0.31756,0.31868,0.28454,0.29725,-1.0,1.0
1115,2021-06-19 00:00:00,0.29726,0.3066,0.28853,0.28853,1.0,1.0
1116,2021-06-20 00:00:00,0.28861,0.29925,0.26929,0.29739,-1.0,1.0
1117,2021-06-21 00:00:00,0.29737,0.3025,0.2351,0.23581,-1.0,0.0
1118,2021-06-22 00:00:00,0.236,0.25913,0.19877,0.23503,1.0,1.0
1119,2021-06-23 00:00:00,0.23531,0.27,0.22433,0.25546,1.0,1.0
1120,2021-06-24 00:00:00,0.25565,0.27331,0.24302,0.2688,-1.0,0.0
1121,2021-06-25 00:00:00,0.26878,0.27442,0.24034,0.24091,1.0,0.0
1122,2021-06-26 00:00:00,0.24089,0.24966,0.22815,0.2494,1.0,1.0
1123,2021-06-27 00:00:00,0.24947,0.25987,0.23914,0.25979,1.0,0.0
1124,2021-06-28 00:00:00,0.25969,0.26948,0.25575,0.26349,1.0,0.0
1125,2021-06-29 00:00:00,0.26349,0.29374,0.26237,0.2832,1.0,0.0
1126,2021-06-30 00:00:00,0.28302,0.28615,0.26601,0.28389,-1.0,0.0
1127,2021-07-01 00:00:00,0.28393,0.28428,0.25962,0.2689,-1.0,0.0
1128,2021-07-02 00:00:00,0.2687,0.2734,0.25223,0.26287,1.0,1.0
1129,2021-07-03 00:00:00,0.26295,0.26999,0.25892,0.26394,1.0,1.0
1130,2021-07-04 00:00:00,0.26382,0.27235,0.25856,0.26814,-1.0,0.0
1131,2021-07-05 00:00:00,0.26794,0.26794,0.25043,0.25326,1.0,0.0
1132,2021-07-06 00:00:00,0.25349,0.26784,0.25225,0.26043,-1.0,1.0
1133,2021-07-07 00:00:00,0.26037,0.26571,0.25557,0.25641,-1.0,0.0
1134,2021-07-08 00:00:00,0.25655,0.25776,0.23888,0.24286,1.0,1.0
1135,2021-07-09 00:00:00,0.24291,0.24937,0.23242,0.24566,-1.0,1.0
1136,2021-07-10 00:00:00,0.24559,0.25295,0.23821,0.24478,1.0,0.0
1137,2021-07-11 00:00:00,0.24489,0.24808,0.24011,0.24595,-1.0,1.0
1138,2021-07-12 00:00:00,0.246,0.25219,0.23554,0.23834,-1.0,0.0
1139,2021-07-13 00:00:00,0.23834,0.24232,0.22703,0.23222,1.0,1.0
1140,2021-07-14 00:00:00,0.23224,0.24491,0.21898,0.23994,1.0,1.0
1141,2021-07-15 00:00:00,0.24,0.24343,0.22602,0.24081,-1.0,0.0
1142,2021-07-16 00:00:00,0.2409,0.258,0.233,0.23513,-1.0,0.0
1143,2021-07-17 00:00:00,0.23529,0.23854,0.22743,0.2326,-1.0,1.0
1144,2021-07-18 00:00:00,0.23256,0.24052,0.22612,0.22977,-1.0,1.0
1145,2021-07-19 00:00:00,0.2298,0.23116,0.2107,0.21148,1.0,1.0
1146,2021-07-20 00:00:00,0.21149,0.21545,0.19853,0.21192,1.0,1.0
1147,2021-07-21 00:00:00,0.21202,0.22995,0.20682,0.22825,1.0,0.0
1148,2021-07-22 00:00:00,0.2283,0.26795,0.22368,0.26356,1.0,0.0
1149,2021-07-23 00:00:00,0.26358,0.278,0.24868,0.26925,-1.0,0.0
1150,2021-07-24 00:00:00,0.26919,0.27242,0.26074,0.26706,-1.0,0.0
1151,2021-07-25 00:00:00,0.26705,0.26743,0.25335,0.26172,-1.0,1.0
1152,2021-07-26 00:00:00,0.26152,0.28444,0.25661,0.26019,1.0,1.0
1153,2021-07-27 00:00:00,0.26027,0.27011,0.25107,0.2629,1.0,1.0
1154,2021-07-28 00:00:00,0.26309,0.28223,0.25778,0.27016,1.0,0.0
1155,2021-07-29 00:00:00,0.27011,0.27505,0.26183,0.27244,1.0,0.0
1156,2021-07-30 00:00:00,0.27249,0.28525,0.26213,0.27926,1.0,0.0
1157,2021-07-31 00:00:00,0.27928,0.28975,0.2731,0.28422,-1.0,0.0
1158,2021-08-01 00:00:00,0.28461,0.30094,0.2721,0.27504,-1.0,0.0
1159,2021-08-02 00:00:00,0.27513,0.28652,0.26831,0.27437,1.0,1.0
1160,2021-08-03 00:00:00,0.27431,0.27897,0.26407,0.27433,1.0,1.0
1161,2021-08-04 00:00:00,0.27411,0.284,0.265,0.28056,-1.0,0.0
1162,2021-08-05 00:00:00,0.28056,0.28253,0.26515,0.28022,1.0,0.0
1163,2021-08-06 00:00:00,0.28022,0.2862,0.2743,0.28532,1.0,1.0
1164,2021-08-07 00:00:00,0.28531,0.3118,0.28169,0.30745,-1.0,0.0
1165,2021-08-08 00:00:00,0.3074,0.31365,0.28552,0.28716,1.0,0.0
1166,2021-08-09 00:00:00,0.28697,0.30569,0.27953,0.2986,1.0,1.0
1167,2021-08-10 00:00:00,0.29851,0.315,0.29514,0.31019,1.0,0.0
1168,2021-08-11 00:00:00,0.31013,0.3525,0.30945,0.33718,-1.0,0.0
1169,2021-08-12 00:00:00,0.33742,0.35307,0.31477,0.32876,1.0,0.0
1170,2021-08-13 00:00:00,0.32848,0.36516,0.32382,0.35999,1.0,1.0
1171,2021-08-14 00:00:00,0.35999,0.39989,0.35044,0.39474,-1.0,0.0
1172,2021-08-15 00:00:00,0.39467,0.40337,0.37,0.39079,-1.0,0.0
1173,2021-08-16 00:00:00,0.39079,0.41,0.36828,0.37128,-1.0,1.0
1174,2021-08-17 00:00:00,0.37173,0.384,0.33908,0.3412,1.0,1.0
1175,2021-08-18 00:00:00,0.34098,0.3595,0.32364,0.34151,1.0,1.0
1176,2021-08-19 00:00:00,0.34159,0.36863,0.33124,0.36732,1.0,0.0
1177,2021-08-20 00:00:00,0.36718,0.38795,0.36,0.38489,-1.0,0.0
1178,2021-08-21 00:00:00,0.38489,0.38494,0.36696,0.37167,1.0,0.0
1179,2021-08-22 00:00:00,0.37141,0.38964,0.36103,0.37232,1.0,1.0
1180,2021-08-23 00:00:00,0.37233,0.38785,0.37008,0.37873,-1.0,0.0
1181,2021-08-24 00:00:00,0.37872,0.38053,0.34985,0.35037,1.0,0.0
1182,2021-08-25 00:00:00,0.35027,0.35978,0.34145,0.35894,-1.0,1.0
1183,2021-08-26 00:00:00,0.35892,0.36351,0.3306,0.3348,1.0,0.0
1184,2021-08-27 00:00:00,0.3349,0.35758,0.3282,0.3571,-1.0,1.0
1185,2021-08-28 00:00:00,0.3571,0.36,0.3418,0.3476,-1.0,0.0
1186,2021-08-29 00:00:00,0.3476,0.3536,0.3406,0.3431,-1.0,1.0
1187,2021-08-30 00:00:00,0.3433,0.346,0.3284,0.3296,1.0,1.0
1188,2021-08-31 00:00:00,0.3298,0.3567,0.3269,0.3393,1.0,1.0
1189,2021-09-01 00:00:00,0.3393,0.3562,0.3356,0.3534,1.0,0.0
1190,2021-09-02 00:00:00,0.3534,0.3676,0.3516,0.359,1.0,0.0
1191,2021-09-03 00:00:00,0.3591,0.3779,0.3515,0.3688,1.0,0.0
1192,2021-09-04 00:00:00,0.3688,0.3846,0.3647,0.3699,1.0,0.0
1193,2021-09-05 00:00:00,0.3699,0.39806,0.368,0.3976,1.0,0.0
1194,2021-09-06 00:00:00,0.3978,0.432,0.3893,0.4239,-1.0,0.0
1195,2021-09-07 00:00:00,0.4238,0.4244,0.271,0.3358,-1.0,0.0
1196,2021-09-08 00:00:00,0.336,0.343,0.3009,0.3298,1.0,1.0
1197,2021-09-09 00:00:00,0.3298,0.3419,0.3235,0.3326,-1.0,1.0
1198,2021-09-10 00:00:00,0.3326,0.36,0.3107,0.3169,1.0,0.0
1199,2021-09-11 00:00:00,0.3168,0.3326,0.3153,0.3252,1.0,1.0
1200,2021-09-12 00:00:00,0.3251,0.3394,0.317,0.3326,-1.0,0.0
1201,2021-09-13 00:00:00,0.3325,0.3365,0.3095,0.3186,1.0,0.0
1202,2021-09-14 00:00:00,0.3186,0.3316,0.316,0.3313,1.0,1.0
1203,2021-09-15 00:00:00,0.3313,0.3419,0.3272,0.341,-1.0,0.0
1204,2021-09-16 00:00:00,0.341,0.3424,0.3233,0.3307,-1.0,0.0
1205,2021-09-17 00:00:00,0.3306,0.333,0.3146,0.3195,1.0,1.0
1206,2021-09-18 00:00:00,0.3195,0.3278,0.3151,0.3219,-1.0,1.0
1207,2021-09-19 00:00:00,0.3219,0.3249,0.3101,0.3134,-1.0,0.0
1208,2021-09-20 00:00:00,0.3135,0.3147,0.2698,0.282,-1.0,1.0
1209,2021-09-21 00:00:00,0.2823,0.2875,0.2601,0.2659,1.0,1.0
