,date,open,high,low,close,target,naive_pred
991,2021-02-27 00:00:00,10.7229,11.5119,10.7125,11.0991,0.0,1.0
992,2021-02-28 00:00:00,11.0906,11.129,9.7,10.3656,1.0,0.0
993,2021-03-01 00:00:00,10.3586,11.1836,10.178,11.0783,0.0,1.0
994,2021-03-02 00:00:00,11.0892,11.5184,10.5625,10.9081,1.0,0.0
995,2021-03-03 00:00:00,10.9056,11.74,10.8137,11.2516,0.0,1.0
996,2021-03-04 00:00:00,11.2432,11.7153,10.6842,11.0004,0.0,0.0
997,2021-03-05 00:00:00,11.0039,11.1079,10.3245,10.9437,1.0,1.0
998,2021-03-06 00:00:00,10.9467,11.2499,10.6349,11.1134,1.0,1.0
999,2021-03-07 00:00:00,11.1158,11.7882,11.1158,11.5466,1.0,0.0
1000,2021-03-08 00:00:00,11.5385,11.9776,11.0461,11.7082,1.0,0.0
1001,2021-03-09 00:00:00,11.7043,12.6641,11.52,12.3956,0.0,0.0
1002,2021-03-10 00:00:00,12.4002,12.75,11.6348,11.958,1.0,0.0
1003,2021-03-11 00:00:00,11.9529,12.5976,11.6856,12.2593,0.0,1.0
1004,2021-03-12 00:00:00,12.2593,12.54,11.4245,11.9365,1.0,0.0
1005,2021-03-13 00:00:00,11.9401,14.3159,11.5484,13.7733,0.0,1.0
1006,2021-03-14 00:00:00,13.779,14.11,12.7,12.7214,0.0,0.0
1007,2021-03-15 00:00:00,12.7164,13.1014,11.7564,12.156,1.0,1.0
1008,2021-03-16 00:00:00,12.1501,12.5628,11.516,12.4297,1.0,1.0
1009,2021-03-17 00:00:00,12.4215,12.5839,11.762,12.5671,0.0,0.0
1010,2021-03-18 00:00:00,12.5691,12.6706,12.086,12.169,1.0,0.0
1011,2021-03-19 00:00:00,12.1724,12.43,11.899,12.2569,1.0,1.0
1012,2021-03-20 00:00:00,12.2537,12.8913,12.2138,12.3108,0.0,0.0
1013,2021-03-21 00:00:00,12.3113,12.4592,11.8985,11.9811,0.0,0.0
1014,2021-03-22 00:00:00,11.9816,12.4079,11.5628,11.6556,1.0,1.0
1015,2021-03-23 00:00:00,11.6595,12.6819,11.6058,12.2413,0.0,1.0
1016,2021-03-24 00:00:00,12.2346,12.6289,11.0835,11.292,0.0,0.0
1017,2021-03-25 00:00:00,11.2938,11.468,10.7546,11.0876,1.0,1.0
1018,2021-03-26 00:00:00,11.0767,11.7656,11.06,11.7593,1.0,1.0
1019,2021-03-27 00:00:00,11.7605,11.9777,11.4339,11.7927,1.0,0.0
1020,2021-03-28 00:00:00,11.7912,12.0556,11.7017,11.8644,1.0,0.0
1021,2021-03-29 00:00:00,11.8668,12.7586,11.73,12.6381,1.0,0.0
1022,2021-03-30 00:00:00,12.6395,13.0655,12.3488,13.016,1.0,0.0
1023,2021-03-31 00:00:00,13.0197,14.3751,12.6,14.1287,1.0,0.0
1024,2021-04-01 00:00:00,14.1154,14.5102,13.5501,14.315,1.0,0.0
1025,2021-04-02 00:00:00,14.3297,15.6455,14.0863,15.2454,0.0,0.0
1026,2021-04-03 00:00:00,15.2511,15.35,13.4876,13.571,1.0,0.0
1027,2021-04-04 00:00:00,13.5756,14.5745,13.3568,14.5489,1.0,1.0
1028,2021-04-05 00:00:00,14.5489,16.1116,14.2914,16.0744,1.0,0.0
1029,2021-04-06 00:00:00,16.0744,18.6384,15.9755,17.7329,1.0,0.0
1030,2021-04-07 00:00:00,17.7496,20.969,16.7698,19.1937,1.0,0.0
1031,2021-04-08 00:00:00,19.1644,19.9279,18.0106,19.6292,0.0,0.0
1032,2021-04-09 00:00:00,19.6254,20.111,18.5089,18.7707,1.0,0.0
1033,2021-04-10 00:00:00,18.7715,21.2297,18.31,20.4439,0.0,1.0
1034,2021-04-11 00:00:00,20.4599,21.5183,19.7983,20.3709,0.0,0.0
1035,2021-04-12 00:00:00,20.3606,20.562,18.9746,19.5225,1.0,1.0
1036,2021-04-13 00:00:00,19.5159,22.0475,19.4101,21.2069,1.0,1.0
1037,2021-04-14 00:00:00,21.2111,22.7499,20.13,21.9193,1.0,0.0
1038,2021-04-15 00:00:00,21.9202,29.8441,21.4451,28.6129,1.0,0.0
1039,2021-04-16 00:00:00,28.6128,46.4767,28.6128,38.2734,0.0,0.0
1040,2021-04-17 00:00:00,38.2737,49.88,37.2497,37.7258,0.0,0.0
1041,2021-04-18 00:00:00,37.6629,39.0999,30.9529,37.0728,0.0,1.0
1042,2021-04-19 00:00:00,37.1237,38.3539,32.0394,33.4166,1.0,1.0
1043,2021-04-20 00:00:00,33.4407,35.2823,29.9745,33.739,0.0,1.0
1044,2021-04-21 00:00:00,33.7616,35.49,31.5132,31.9236,1.0,0.0
1045,2021-04-22 00:00:00,31.9733,39.5,31.45,33.5104,0.0,1.0
1046,2021-04-23 00:00:00,33.5037,34.5143,25.0933,32.6158,0.0,0.0
1047,2021-04-24 00:00:00,32.6304,32.8615,29.2563,29.6577,0.0,1.0
1048,2021-04-25 00:00:00,29.6653,31.914,27.75,29.315,1.0,1.0
1049,2021-04-26 00:00:00,29.297,32.939,28.912,32.825,1.0,1.0
1050,2021-04-27 00:00:00,32.842,34.5,31.918,33.803,1.0,0.0
1051,2021-04-28 00:00:00,33.808,36.439,32.247,35.061,0.0,0.0
1052,2021-04-29 00:00:00,35.07,35.368,33.6,34.529,1.0,0.0
1053,2021-04-30 00:00:00,34.513,36.77,33.742,36.317,1.0,1.0
1054,2021-05-01 00:00:00,36.32,46.691,36.231,44.706,1.0,0.0
1055,2021-05-02 00:00:00,44.738,46.8,42.004,44.92,1.0,0.0
1056,2021-05-03 00:00:00,44.905,52.5,44.233,52.037,1.0,0.0
1057,2021-05-04 00:00:00,52.065,72.5,49.16,69.249,1.0,0.0
1058,2021-05-05 00:00:00,69.351,100.0,67.8,93.962,1.0,0.0
1059,2021-05-06 00:00:00,93.962,179.83,86.627,133.864,0.0,0.0
1060,2021-05-07 00:00:00,133.864,145.001,108.391,119.763,1.0,0.0
1061,2021-05-08 00:00:00,119.763,135.091,110.0,127.317,0.0,1.0
1062,2021-05-09 00:00:00,127.359,129.89,112.0,117.904,0.0,0.0
1063,2021-05-10 00:00:00,117.906,129.498,90.0,105.094,1.0,1.0
1064,2021-05-11 00:00:00,105.094,117.624,102.142,111.173,0.0,1.0
1065,2021-05-12 00:00:00,111.193,114.5,81.0,84.996,1.0,0.0
1066,2021-05-13 00:00:00,84.988,94.881,76.142,88.383,1.0,1.0
1067,2021-05-14 00:00:00,88.383,109.991,86.447,103.313,0.0,0.0
1068,2021-05-15 00:00:00,103.333,114.49,94.666,95.088,0.0,0.0
1069,2021-05-16 00:00:00,95.087,103.275,86.918,93.859,0.0,1.0
1070,2021-05-17 00:00:00,93.874,94.448,80.66,89.677,0.0,1.0
1071,2021-05-18 00:00:00,89.702,95.668,85.936,88.577,0.0,1.0
1072,2021-05-19 00:00:00,88.575,90.246,40.0,59.436,1.0,1.0
1073,2021-05-20 00:00:00,59.406,80.0,54.436,73.744,0.0,1.0
1074,2021-05-21 00:00:00,73.73,78.23,54.389,64.167,0.0,0.0
1075,2021-05-22 00:00:00,64.168,64.824,54.0,58.498,0.0,1.0
1076,2021-05-23 00:00:00,58.56,65.0,39.792,51.553,1.0,1.0
1077,2021-05-24 00:00:00,51.576,75.0,48.783,73.711,1.0,1.0
1078,2021-05-25 00:00:00,73.711,83.0,70.013,78.364,1.0,0.0
1079,2021-05-26 00:00:00,78.287,83.491,73.715,79.886,0.0,0.0
1080,2021-05-27 00:00:00,79.869,79.886,71.068,74.596,0.0,0.0
1081,2021-05-28 00:00:00,74.649,79.0,63.44,68.199,0.0,1.0
1082,2021-05-29 00:00:00,68.209,70.9,60.928,64.293,1.0,1.0
1083,2021-05-30 00:00:00,64.366,68.295,59.844,66.124,1.0,1.0
1084,2021-05-31 00:00:00,66.147,70.689,61.858,70.019,0.0,0.0
1085,2021-06-01 00:00:00,70.018,71.841,65.609,67.765,1.0,0.0
1086,2021-06-02 00:00:00,67.784,70.4,65.767,68.403,1.0,1.0
1087,2021-06-03 00:00:00,68.384,72.7,67.115,69.864,0.0,0.0
1088,2021-06-04 00:00:00,69.848,69.902,61.343,64.72,0.0,0.0
1089,2021-06-05 00:00:00,64.748,67.397,61.646,63.122,1.0,1.0
1090,2021-06-06 00:00:00,63.108,65.679,62.736,64.086,0.0,1.0
1091,2021-06-07 00:00:00,64.107,65.16,57.225,58.01,0.0,0.0
1092,2021-06-08 00:00:00,58.023,59.221,49.432,56.681,1.0,1.0
1093,2021-06-09 00:00:00,56.697,62.95,53.549,62.32,0.0,1.0
1094,2021-06-10 00:00:00,62.306,63.56,57.005,57.894,0.0,0.0
1095,2021-06-11 00:00:00,57.9,60.84,56.068,56.865,0.0,1.0
1096,2021-06-12 00:00:00,56.872,56.989,53.049,55.195,1.0,1.0
1097,2021-06-13 00:00:00,55.221,60.714,53.685,58.998,1.0,1.0
1098,2021-06-14 00:00:00,58.999,60.98,56.118,59.304,0.0,0.0
1099,2021-06-15 00:00:00,59.278,60.2,57.222,58.154,0.0,0.0
1100,2021-06-16 00:00:00,58.162,58.374,54.864,55.351,1.0,1.0
1101,2021-06-17 00:00:00,55.363,57.253,54.265,55.552,0.0,1.0
1102,2021-06-18 00:00:00,55.55,55.583,50.479,52.568,0.0,0.0
1103,2021-06-19 00:00:00,52.584,53.332,50.828,50.864,1.0,1.0
1104,2021-06-20 00:00:00,50.871,51.527,46.939,50.956,0.0,1.0
1105,2021-06-21 00:00:00,50.949,51.44,38.507,39.461,0.0,0.0
1106,2021-06-22 00:00:00,39.452,42.8,32.21,36.545,1.0,1.0
1107,2021-06-23 00:00:00,36.536,42.978,34.55,40.763,1.0,1.0
1108,2021-06-24 00:00:00,40.769,43.558,38.726,43.151,0.0,0.0
1109,2021-06-25 00:00:00,43.156,45.499,38.946,39.35,1.0,0.0
1110,2021-06-26 00:00:00,39.348,41.006,37.542,40.555,1.0,1.0
1111,2021-06-27 00:00:00,40.54,42.497,39.371,42.307,1.0,0.0
1112,2021-06-28 00:00:00,42.319,44.558,41.022,43.351,1.0,0.0
1113,2021-06-29 00:00:00,43.355,58.821,43.12,56.829,1.0,0.0
1114,2021-06-30 00:00:00,56.767,62.673,51.711,57.551,0.0,0.0
1115,2021-07-01 00:00:00,57.549,58.329,52.32,53.076,1.0,0.0
1116,2021-07-02 00:00:00,53.06,55.23,50.713,53.737,1.0,1.0
1117,2021-07-03 00:00:00,53.764,58.5,52.413,56.877,0.0,0.0
1118,2021-07-04 00:00:00,56.862,58.941,55.875,56.363,0.0,0.0
1119,2021-07-05 00:00:00,56.348,57.009,52.77,53.683,1.0,1.0
1120,2021-07-06 00:00:00,53.683,56.888,53.497,54.649,0.0,1.0
1121,2021-07-07 00:00:00,54.651,55.549,52.555,52.813,0.0,0.0
1122,2021-07-08 00:00:00,52.8,52.974,48.503,49.471,1.0,1.0
1123,2021-07-09 00:00:00,49.465,51.35,46.503,50.084,0.0,1.0
1124,2021-07-10 00:00:00,50.082,51.4,48.15,49.135,1.0,0.0
1125,2021-07-11 00:00:00,49.135,50.514,48.253,49.704,0.0,1.0
1126,2021-07-12 00:00:00,49.705,50.725,46.683,47.689,0.0,0.0
1127,2021-07-13 00:00:00,47.677,48.218,45.037,45.544,1.0,1.0
1128,2021-07-14 00:00:00,45.55,47.81,42.525,45.61,0.0,1.0
1129,2021-07-15 00:00:00,45.605,47.179,42.241,43.235,0.0,0.0
1130,2021-07-16 00:00:00,43.241,43.883,40.6,41.153,1.0,1.0
1131,2021-07-17 00:00:00,41.128,43.359,40.255,41.459,1.0,1.0
1132,2021-07-18 00:00:00,41.461,43.3,40.924,41.88,0.0,0.0
1133,2021-07-19 00:00:00,41.881,43.927,40.582,41.582,0.0,0.0
1134,2021-07-20 00:00:00,41.586,42.096,37.738,39.311,1.0,1.0
1135,2021-07-21 00:00:00,39.311,43.79,38.579,42.905,1.0,1.0
1136,2021-07-22 00:00:00,42.906,44.221,41.898,43.395,1.0,0.0
1137,2021-07-23 00:00:00,43.39,46.788,43.059,45.814,1.0,0.0
1138,2021-07-24 00:00:00,45.809,51.57,44.957,49.414,0.0,0.0
1139,2021-07-25 00:00:00,49.415,49.81,45.858,48.433,0.0,0.0
1140,2021-07-26 00:00:00,48.432,55.936,47.469,48.373,1.0,1.0
1141,2021-07-27 00:00:00,48.371,50.365,46.145,49.515,0.0,1.0
1142,2021-07-28 00:00:00,49.513,51.099,47.916,49.275,1.0,0.0
1143,2021-07-29 00:00:00,49.276,50.016,48.301,49.379,1.0,1.0
1144,2021-07-30 00:00:00,49.372,51.513,47.339,50.963,1.0,0.0
1145,2021-07-31 00:00:00,50.954,52.396,49.572,51.324,0.0,0.0
1146,2021-08-01 00:00:00,51.338,54.069,49.055,50.245,1.0,0.0
1147,2021-08-02 00:00:00,50.238,52.29,49.273,51.325,0.0,1.0
1148,2021-08-03 00:00:00,51.307,52.222,48.374,49.451,1.0,0.0
1149,2021-08-04 00:00:00,49.455,52.24,48.521,51.576,1.0,1.0
1150,2021-08-05 00:00:00,51.589,53.558,48.744,52.431,1.0,0.0
1151,2021-08-06 00:00:00,52.445,53.694,51.223,53.1,1.0,0.0
1152,2021-08-07 00:00:00,53.09,61.2,52.644,60.587,0.0,0.0
1153,2021-08-08 00:00:00,60.585,63.256,55.852,57.068,1.0,0.0
1154,2021-08-09 00:00:00,57.087,60.41,55.0,59.034,0.0,1.0
1155,2021-08-10 00:00:00,59.015,60.366,56.944,58.884,1.0,0.0
1156,2021-08-11 00:00:00,58.88,63.94,58.603,60.721,0.0,1.0
1157,2021-08-12 00:00:00,60.732,65.894,57.515,60.0,1.0,0.0
1158,2021-08-13 00:00:00,60.028,64.438,59.337,64.264,1.0,1.0
1159,2021-08-14 00:00:00,64.271,67.626,61.705,67.268,1.0,0.0
1160,2021-08-15 00:00:00,67.274,77.111,66.974,74.989,0.0,0.0
1161,2021-08-16 00:00:00,74.977,75.797,64.758,69.036,0.0,0.0
1162,2021-08-17 00:00:00,69.024,71.744,60.939,62.891,1.0,1.0
1163,2021-08-18 00:00:00,62.885,66.183,59.638,63.952,1.0,1.0
1164,2021-08-19 00:00:00,63.913,67.111,60.571,67.054,1.0,0.0
1165,2021-08-20 00:00:00,67.094,70.491,66.101,70.2,0.0,0.0
1166,2021-08-21 00:00:00,70.199,70.361,66.69,67.512,0.0,0.0
1167,2021-08-22 00:00:00,67.49,68.642,64.686,67.359,1.0,1.0
1168,2021-08-23 00:00:00,67.369,69.5,66.72,68.257,0.0,1.0
1169,2021-08-24 00:00:00,68.244,68.649,60.812,62.832,1.0,0.0
1170,2021-08-25 00:00:00,62.81,64.812,60.792,63.773,0.0,1.0
1171,2021-08-26 00:00:00,63.757,64.4,58.58,59.77,1.0,0.0
1172,2021-08-27 00:00:00,59.78,64.21,58.63,64.09,1.0,1.0
1173,2021-08-28 00:00:00,64.12,66.64,62.79,64.19,0.0,0.0
1174,2021-08-29 00:00:00,64.2,65.76,62.8,63.23,0.0,0.0
1175,2021-08-30 00:00:00,63.24,64.96,61.0,61.83,1.0,1.0
1176,2021-08-31 00:00:00,61.82,65.0,60.54,63.8,1.0,1.0
1177,2021-09-01 00:00:00,63.8,69.0,62.14,68.75,0.0,0.0
1178,2021-09-02 00:00:00,68.74,70.221,66.43,67.61,1.0,0.0
1179,2021-09-03 00:00:00,67.62,72.44,66.03,69.98,0.0,1.0
1180,2021-09-04 00:00:00,69.98,71.27,67.97,68.81,1.0,0.0
1181,2021-09-05 00:00:00,68.81,73.96,67.99,73.54,0.0,1.0
1182,2021-09-06 00:00:00,73.52,77.36,71.03,73.48,0.0,0.0
1183,2021-09-07 00:00:00,73.48,73.85,47.63,59.36,0.0,1.0
1184,2021-09-08 00:00:00,59.39,61.46,53.27,58.71,1.0,1.0
1185,2021-09-09 00:00:00,58.74,60.44,57.33,58.92,0.0,1.0
1186,2021-09-10 00:00:00,58.93,60.43,54.81,56.31,1.0,0.0
1187,2021-09-11 00:00:00,56.29,58.34,55.56,57.08,1.0,1.0
1188,2021-09-12 00:00:00,57.07,58.98,56.07,58.07,0.0,0.0
1189,2021-09-13 00:00:00,58.07,58.39,53.43,55.72,1.0,0.0
1190,2021-09-14 00:00:00,55.74,57.34,55.12,57.14,1.0,1.0
1191,2021-09-15 00:00:00,57.14,59.35,56.28,59.18,0.0,0.0
1192,2021-09-16 00:00:00,59.2,60.08,56.79,57.99,0.0,0.0
1193,2021-09-17 00:00:00,58.0,59.11,56.01,56.7,1.0,1.0
1194,2021-09-18 00:00:00,56.69,58.41,55.69,57.19,0.0,1.0
1195,2021-09-19 00:00:00,57.19,57.26,54.75,55.33,0.0,0.0
1196,2021-09-20 00:00:00,55.33,55.43,47.17,49.11,0.0,1.0
1197,2021-09-21 00:00:00,49.1,50.41,44.69,45.81,1.0,1.0
1198,2021-09-22 00:00:00,45.81,51.31,44.88,51.26,1.0,1.0
1199,2021-09-23 00:00:00,51.23,51.56,49.39,51.31,0.0,0.0
1200,2021-09-24 00:00:00,51.31,51.88,44.07,47.64,0.0,0.0
1201,2021-09-25 00:00:00,47.64,49.64,46.16,47.34,0.0,1.0
1202,2021-09-26 00:00:00,47.31,48.3,43.97,47.19,0.0,1.0
1203,2021-09-27 00:00:00,47.19,48.4,45.28,45.37,0.0,1.0
1204,2021-09-28 00:00:00,45.35,48.76,44.78,44.99,1.0,1.0
1205,2021-09-29 00:00:00,44.99,46.85,44.57,45.52,1.0,1.0
