,date,open,high,low,close,target,naive_pred
1335,2021-08-14 00:00:00,410.74,418.8,400.0,408.67,1.0,0.0
1336,2021-08-15 00:00:00,408.66,415.16,395.88,414.05,1.0,1.0
1337,2021-08-16 00:00:00,414.05,437.0,410.79,415.72,0.0,0.0
1338,2021-08-17 00:00:00,415.72,435.77,398.77,401.8,0.0,0.0
1339,2021-08-18 00:00:00,401.86,412.36,385.47,396.15,1.0,1.0
1340,2021-08-19 00:00:00,396.23,431.7,390.89,431.27,1.0,1.0
1341,2021-08-20 00:00:00,431.21,458.0,421.84,454.93,0.0,0.0
1342,2021-08-21 00:00:00,454.92,460.0,443.47,448.74,0.0,0.0
1343,2021-08-22 00:00:00,448.74,458.34,437.77,448.68,1.0,1.0
1344,2021-08-23 00:00:00,448.69,509.71,445.89,499.06,0.0,1.0
1345,2021-08-24 00:00:00,499.06,504.2,461.12,471.62,1.0,0.0
1346,2021-08-25 00:00:00,471.62,507.0,470.0,503.19,0.0,1.0
1347,2021-08-26 00:00:00,503.17,518.94,471.2,478.1,1.0,0.0
1348,2021-08-27 00:00:00,478.2,495.0,467.1,494.5,0.0,1.0
1349,2021-08-28 00:00:00,494.6,497.0,482.3,486.2,0.0,0.0
1350,2021-08-29 00:00:00,486.1,495.5,475.0,479.7,0.0,1.0
1351,2021-08-30 00:00:00,479.7,480.9,457.0,460.3,1.0,1.0
1352,2021-08-31 00:00:00,460.2,477.8,448.2,463.9,1.0,1.0
1353,2021-09-01 00:00:00,463.9,490.0,455.1,489.4,0.0,0.0
1354,2021-09-02 00:00:00,489.5,504.7,478.0,483.7,1.0,0.0
1355,2021-09-03 00:00:00,483.6,495.0,473.0,488.5,1.0,1.0
1356,2021-09-04 00:00:00,488.4,509.9,485.2,497.7,1.0,0.0
1357,2021-09-05 00:00:00,497.8,505.2,488.4,504.8,0.0,0.0
1358,2021-09-06 00:00:00,504.9,509.0,486.9,496.1,0.0,0.0
1359,2021-09-07 00:00:00,496.1,504.8,369.0,418.7,0.0,1.0
1360,2021-09-08 00:00:00,418.7,425.5,382.3,415.0,1.0,1.0
1361,2021-09-09 00:00:00,415.2,436.1,403.4,421.3,0.0,1.0
1362,2021-09-10 00:00:00,421.3,439.4,393.2,401.4,1.0,0.0
1363,2021-09-11 00:00:00,401.4,415.3,399.3,405.1,1.0,1.0
1364,2021-09-12 00:00:00,405.0,421.5,397.4,416.3,0.0,0.0
1365,2021-09-13 00:00:00,416.4,419.7,383.0,399.1,1.0,0.0
1366,2021-09-14 00:00:00,399.1,414.7,395.7,414.3,1.0,1.0
1367,2021-09-15 00:00:00,414.3,438.0,409.6,431.3,0.0,0.0
1368,2021-09-16 00:00:00,431.2,435.0,415.6,424.3,0.0,0.0
1369,2021-09-17 00:00:00,424.2,426.0,400.4,406.6,1.0,1.0
1370,2021-09-18 00:00:00,406.8,420.0,401.5,410.7,0.0,1.0
1371,2021-09-19 00:00:00,410.8,419.0,402.8,408.6,0.0,0.0
1372,2021-09-20 00:00:00,408.5,410.1,353.7,364.1,0.0,1.0
1373,2021-09-21 00:00:00,364.1,376.0,336.8,344.4,1.0,1.0
1374,2021-09-22 00:00:00,344.4,379.9,342.3,379.0,1.0,1.0
1375,2021-09-23 00:00:00,378.9,384.6,369.0,383.5,0.0,0.0
1376,2021-09-24 00:00:00,383.5,385.3,333.6,355.0,0.0,0.0
1377,2021-09-25 00:00:00,355.0,360.8,343.2,349.6,0.0,1.0
1378,2021-09-26 00:00:00,349.6,353.0,320.0,344.0,0.0,1.0
1379,2021-09-27 00:00:00,344.0,357.6,335.0,335.5,0.0,1.0
1380,2021-09-28 00:00:00,335.5,344.6,330.0,333.0,1.0,1.0
1381,2021-09-29 00:00:00,332.9,375.4,331.2,367.7,1.0,1.0
