,date,open,high,low,close,target,naive_pred
1074,2020-07-25 00:00:00,279.15,308.94,279.09,305.26,1.0,0.0
1075,2020-07-26 00:00:00,305.31,318.75,299.0,311.0,1.0,0.0
1076,2020-07-27 00:00:00,311.02,333.31,310.78,321.93,-1.0,0.0
1077,2020-07-28 00:00:00,321.95,326.8,305.86,316.77,1.0,0.0
1078,2020-07-29 00:00:00,316.77,325.0,312.38,317.71,1.0,1.0
1079,2020-07-30 00:00:00,317.76,342.0,314.05,334.87,1.0,0.0
1080,2020-07-31 00:00:00,334.82,349.45,328.4,346.33,1.0,0.0
1081,2020-08-01 00:00:00,346.32,392.67,343.07,387.0,-1.0,0.0
1082,2020-08-02 00:00:00,387.01,415.85,325.0,372.42,1.0,0.0
1083,2020-08-03 00:00:00,372.45,398.0,366.5,385.94,1.0,1.0
1084,2020-08-04 00:00:00,385.91,402.98,380.77,389.61,1.0,0.0
1085,2020-08-05 00:00:00,389.59,407.0,384.11,400.72,-1.0,0.0
1086,2020-08-06 00:00:00,400.72,403.66,390.51,394.77,-1.0,0.0
1087,2020-08-07 00:00:00,394.77,398.26,362.85,379.34,1.0,1.0
1088,2020-08-08 00:00:00,379.34,397.05,375.79,397.03,-1.0,1.0
1089,2020-08-09 00:00:00,397.05,400.0,383.36,390.14,1.0,0.0
1090,2020-08-10 00:00:00,390.14,399.18,385.13,395.44,-1.0,1.0
1091,2020-08-11 00:00:00,395.43,398.21,367.0,379.0,1.0,0.0
1092,2020-08-12 00:00:00,378.99,389.23,365.85,387.18,1.0,1.0
1093,2020-08-13 00:00:00,387.18,431.49,376.59,424.54,1.0,0.0
1094,2020-08-14 00:00:00,424.54,444.71,417.05,438.11,-1.0,0.0
1095,2020-08-15 00:00:00,438.12,442.94,427.02,432.32,1.0,0.0
1096,2020-08-16 00:00:00,432.3,436.99,412.47,433.62,-1.0,1.0
1097,2020-08-17 00:00:00,433.61,446.0,420.37,430.89,-1.0,0.0
1098,2020-08-18 00:00:00,430.89,433.81,415.0,421.95,-1.0,1.0
1099,2020-08-19 00:00:00,421.92,426.75,393.25,407.46,1.0,1.0
1100,2020-08-20 00:00:00,407.46,418.98,402.07,415.94,-1.0,1.0
1101,2020-08-21 00:00:00,415.94,418.68,385.1,387.97,1.0,0.0
1102,2020-08-22 00:00:00,387.93,397.04,379.92,395.24,-1.0,1.0
1103,2020-08-23 00:00:00,395.23,396.95,383.15,390.71,1.0,0.0
1104,2020-08-24 00:00:00,390.72,410.42,387.44,407.68,-1.0,1.0
1105,2020-08-25 00:00:00,407.68,409.06,370.0,382.93,1.0,0.0
1106,2020-08-26 00:00:00,382.91,392.91,377.37,385.81,-1.0,1.0
1107,2020-08-27 00:00:00,385.81,397.1,371.48,383.27,1.0,0.0
1108,2020-08-28 00:00:00,383.31,398.0,379.75,395.11,1.0,1.0
1109,2020-08-29 00:00:00,395.1,405.69,391.88,398.65,1.0,0.0
1110,2020-08-30 00:00:00,398.65,429.89,398.3,428.94,1.0,0.0
1111,2020-08-31 00:00:00,428.94,439.0,418.04,433.79,1.0,0.0
1112,2020-09-01 00:00:00,433.8,488.84,429.03,475.4,-1.0,0.0
1113,2020-09-02 00:00:00,475.4,481.39,420.0,439.5,-1.0,0.0
1114,2020-09-03 00:00:00,439.5,450.7,372.0,381.4,1.0,1.0
1115,2020-09-04 00:00:00,381.35,400.21,357.0,385.26,-1.0,1.0
1116,2020-09-05 00:00:00,385.3,395.0,308.42,335.01,1.0,0.0
1117,2020-09-06 00:00:00,335.04,360.0,316.1,352.8,1.0,1.0
1118,2020-09-07 00:00:00,352.85,358.51,323.0,353.59,-1.0,0.0
1119,2020-09-08 00:00:00,353.59,356.58,325.38,337.39,1.0,0.0
1120,2020-09-09 00:00:00,337.41,359.0,330.51,350.85,1.0,1.0
1121,2020-09-10 00:00:00,350.85,377.25,349.91,367.93,1.0,0.0
1122,2020-09-11 00:00:00,367.93,375.27,355.49,373.63,1.0,0.0
1123,2020-09-12 00:00:00,373.62,388.57,364.73,387.78,-1.0,0.0
1124,2020-09-13 00:00:00,387.78,390.43,350.0,366.42,1.0,0.0
1125,2020-09-14 00:00:00,366.43,384.64,355.73,377.12,-1.0,1.0
1126,2020-09-15 00:00:00,377.12,382.47,362.34,364.06,1.0,0.0
1127,2020-09-16 00:00:00,364.05,373.45,355.0,365.11,1.0,1.0
1128,2020-09-17 00:00:00,365.04,394.14,363.3,389.36,-1.0,0.0
1129,2020-09-18 00:00:00,389.35,392.58,375.33,384.39,1.0,0.0
1130,2020-09-19 00:00:00,384.4,388.72,377.0,385.25,-1.0,1.0
1131,2020-09-20 00:00:00,385.25,385.45,365.0,371.04,-1.0,0.0
1132,2020-09-21 00:00:00,371.04,376.8,331.0,340.36,1.0,1.0
1133,2020-09-22 00:00:00,340.31,346.91,335.34,344.21,-1.0,1.0
1134,2020-09-23 00:00:00,344.18,344.65,313.29,320.72,1.0,0.0
1135,2020-09-24 00:00:00,320.72,353.1,316.67,348.97,1.0,1.0
1136,2020-09-25 00:00:00,348.97,358.0,337.58,351.92,1.0,0.0
1137,2020-09-26 00:00:00,351.93,356.4,345.88,353.92,1.0,0.0
1138,2020-09-27 00:00:00,353.95,362.14,347.24,357.49,-1.0,0.0
1139,2020-09-28 00:00:00,357.58,368.2,351.7,353.96,1.0,0.0
1140,2020-09-29 00:00:00,353.91,360.63,350.45,359.79,1.0,1.0
1141,2020-09-30 00:00:00,359.78,361.5,351.56,359.83,-1.0,0.0
1142,2020-10-01 00:00:00,359.83,370.45,345.51,352.85,-1.0,0.0
1143,2020-10-02 00:00:00,352.83,354.55,334.24,345.6,1.0,1.0
1144,2020-10-03 00:00:00,345.6,351.0,343.7,345.95,1.0,1.0
1145,2020-10-04 00:00:00,345.94,354.45,343.81,352.37,1.0,0.0
1146,2020-10-05 00:00:00,352.34,356.1,348.54,353.62,-1.0,0.0
1147,2020-10-06 00:00:00,353.63,355.1,336.8,340.75,1.0,0.0
1148,2020-10-07 00:00:00,340.8,342.85,332.18,341.58,1.0,1.0
1149,2020-10-08 00:00:00,341.58,353.32,334.21,350.95,1.0,0.0
1150,2020-10-09 00:00:00,350.94,368.33,347.32,365.02,1.0,0.0
1151,2020-10-10 00:00:00,365.01,378.4,364.71,370.52,1.0,0.0
1152,2020-10-11 00:00:00,370.51,377.6,368.87,374.16,1.0,0.0
1153,2020-10-12 00:00:00,374.17,394.8,365.58,386.51,-1.0,0.0
1154,2020-10-13 00:00:00,386.51,387.75,374.51,381.04,-1.0,0.0
1155,2020-10-14 00:00:00,381.05,387.41,373.13,378.69,-1.0,1.0
1156,2020-10-15 00:00:00,378.69,381.79,369.85,377.64,-1.0,1.0
1157,2020-10-16 00:00:00,377.63,379.83,361.18,365.5,1.0,1.0
1158,2020-10-17 00:00:00,365.5,370.46,363.36,368.32,1.0,1.0
1159,2020-10-18 00:00:00,368.31,378.64,367.1,378.11,1.0,0.0
1160,2020-10-19 00:00:00,378.12,384.32,372.5,379.3,-1.0,0.0
1161,2020-10-20 00:00:00,379.3,380.73,365.27,368.52,1.0,0.0
1162,2020-10-21 00:00:00,368.53,401.49,367.74,390.38,1.0,1.0
1163,2020-10-22 00:00:00,390.31,420.73,390.21,413.98,-1.0,0.0
1164,2020-10-23 00:00:00,413.94,419.33,401.3,409.11,1.0,0.0
1165,2020-10-24 00:00:00,409.19,416.66,407.0,412.14,-1.0,1.0
1166,2020-10-25 00:00:00,412.14,417.4,402.5,405.86,-1.0,0.0
1167,2020-10-26 00:00:00,405.85,411.11,382.3,392.52,1.0,1.0
1168,2020-10-27 00:00:00,392.52,410.25,389.9,403.45,-1.0,1.0
1169,2020-10-28 00:00:00,403.41,409.2,380.52,388.23,-1.0,0.0
1170,2020-10-29 00:00:00,388.22,393.72,380.52,387.13,-1.0,1.0
1171,2020-10-30 00:00:00,387.12,391.97,373.29,382.49,1.0,1.0
1172,2020-10-31 00:00:00,382.59,394.88,379.9,386.46,1.0,1.0
1173,2020-11-01 00:00:00,386.44,398.29,384.61,396.67,-1.0,0.0
1174,2020-11-02 00:00:00,396.68,404.5,377.92,383.02,1.0,0.0
1175,2020-11-03 00:00:00,383.01,390.0,370.23,387.88,1.0,1.0
1176,2020-11-04 00:00:00,387.88,408.39,376.47,402.49,1.0,0.0
1177,2020-11-05 00:00:00,402.5,420.4,396.14,416.69,1.0,0.0
1178,2020-11-06 00:00:00,416.73,458.27,414.76,455.91,-1.0,0.0
1179,2020-11-07 00:00:00,455.91,468.28,424.14,435.21,1.0,0.0
1180,2020-11-08 00:00:00,435.2,460.1,431.99,454.3,-1.0,1.0
1181,2020-11-09 00:00:00,454.29,459.1,433.09,444.32,1.0,0.0
1182,2020-11-10 00:00:00,444.32,455.0,438.7,450.34,1.0,1.0
1183,2020-11-11 00:00:00,450.34,476.25,449.28,463.09,-1.0,0.0
1184,2020-11-12 00:00:00,463.09,470.0,451.2,462.39,1.0,0.0
1185,2020-11-13 00:00:00,462.48,478.01,457.12,476.43,-1.0,1.0
1186,2020-11-14 00:00:00,476.42,477.47,452.0,460.89,-1.0,0.0
1187,2020-11-15 00:00:00,460.9,462.89,440.19,448.08,1.0,1.0
1188,2020-11-16 00:00:00,448.07,466.0,445.45,460.55,1.0,1.0
1189,2020-11-17 00:00:00,460.51,484.88,459.8,482.15,-1.0,0.0
1190,2020-11-18 00:00:00,482.11,495.31,456.6,478.41,-1.0,0.0
1191,2020-11-19 00:00:00,478.43,480.75,464.86,471.25,1.0,1.0
1192,2020-11-20 00:00:00,471.26,514.4,470.65,510.12,1.0,1.0
1193,2020-11-21 00:00:00,510.12,553.32,502.82,552.35,1.0,0.0
1194,2020-11-22 00:00:00,552.42,580.88,511.28,560.03,1.0,0.0
1195,2020-11-23 00:00:00,560.03,610.85,550.12,608.58,-1.0,0.0
1196,2020-11-24 00:00:00,608.58,623.0,585.0,604.97,-1.0,0.0
1197,2020-11-25 00:00:00,604.98,606.0,553.83,569.5,-1.0,1.0
1198,2020-11-26 00:00:00,569.38,577.14,481.0,519.83,-1.0,1.0
1199,2020-11-27 00:00:00,519.83,530.62,493.72,518.68,1.0,1.0
1200,2020-11-28 00:00:00,518.59,547.94,506.59,537.52,1.0,1.0
1201,2020-11-29 00:00:00,537.5,576.9,530.32,576.3,1.0,0.0
1202,2020-11-30 00:00:00,576.32,616.85,570.07,616.66,-1.0,0.0
1203,2020-12-01 00:00:00,616.65,635.7,560.0,585.26,1.0,0.0
1204,2020-12-02 00:00:00,585.26,604.93,575.0,596.89,1.0,1.0
1205,2020-12-03 00:00:00,596.88,623.44,585.82,615.85,-1.0,0.0
1206,2020-12-04 00:00:00,615.84,620.0,565.82,567.24,1.0,0.0
1207,2020-12-05 00:00:00,567.24,597.11,560.88,596.8,1.0,1.0
1208,2020-12-06 00:00:00,596.82,607.5,583.0,601.54,-1.0,0.0
1209,2020-12-07 00:00:00,601.59,603.15,584.22,591.28,-1.0,0.0
1210,2020-12-08 00:00:00,591.27,595.0,549.22,554.94,1.0,1.0
1211,2020-12-09 00:00:00,554.92,578.08,530.43,573.09,-1.0,1.0
1212,2020-12-10 00:00:00,573.2,575.7,548.11,558.99,-1.0,0.0
1213,2020-12-11 00:00:00,558.99,560.8,535.5,544.43,1.0,1.0
1214,2020-12-12 00:00:00,544.46,574.0,543.1,568.04,1.0,1.0
1215,2020-12-13 00:00:00,568.09,595.0,563.22,590.7,-1.0,0.0
1216,2020-12-14 00:00:00,590.81,591.48,575.6,586.29,1.0,0.0
1217,2020-12-15 00:00:00,586.29,597.2,578.58,588.64,1.0,1.0
1218,2020-12-16 00:00:00,588.78,640.0,580.71,637.18,1.0,0.0
1219,2020-12-17 00:00:00,637.18,676.25,625.76,642.7,1.0,0.0
1220,2020-12-18 00:00:00,642.71,664.61,629.4,653.85,1.0,0.0
1221,2020-12-19 00:00:00,653.76,669.95,645.42,658.03,-1.0,0.0
1222,2020-12-20 00:00:00,658.05,661.39,621.01,638.18,-1.0,0.0
1223,2020-12-21 00:00:00,638.1,648.0,595.9,607.58,1.0,1.0
1224,2020-12-22 00:00:00,607.68,637.73,588.0,636.45,-1.0,1.0
1225,2020-12-23 00:00:00,636.41,638.44,551.28,585.56,1.0,0.0
1226,2020-12-24 00:00:00,585.48,615.02,565.43,612.31,1.0,1.0
1227,2020-12-25 00:00:00,612.31,634.24,604.28,626.82,1.0,0.0
1228,2020-12-26 00:00:00,626.78,652.91,615.26,637.44,1.0,0.0
1229,2020-12-27 00:00:00,637.44,717.13,625.0,685.11,1.0,0.0
1230,2020-12-28 00:00:00,685.1,748.09,681.04,730.41,1.0,0.0
1231,2020-12-29 00:00:00,730.4,740.78,689.2,732.0,1.0,0.0
1232,2020-12-30 00:00:00,732.0,758.74,716.62,752.17,-1.0,0.0
1233,2020-12-31 00:00:00,752.17,755.74,722.0,736.42,-1.0,0.0
1234,2021-01-01 00:00:00,736.42,749.0,714.29,728.91,1.0,1.0
1235,2021-01-02 00:00:00,728.91,787.69,714.91,774.56,1.0,1.0
1236,2021-01-03 00:00:00,774.44,1011.07,768.71,978.28,1.0,0.0
1237,2021-01-04 00:00:00,978.33,1162.97,890.0,1041.43,1.0,0.0
1238,2021-01-05 00:00:00,1041.45,1134.6,974.45,1099.56,1.0,0.0
1239,2021-01-06 00:00:00,1100.16,1213.0,1057.26,1208.42,1.0,0.0
1240,2021-01-07 00:00:00,1208.75,1289.0,1131.0,1224.87,-1.0,0.0
1241,2021-01-08 00:00:00,1224.86,1273.75,1065.0,1216.93,1.0,0.0
1242,2021-01-09 00:00:00,1216.72,1304.37,1171.36,1276.0,-1.0,1.0
1243,2021-01-10 00:00:00,1276.0,1348.33,1170.0,1254.25,-1.0,0.0
1244,2021-01-11 00:00:00,1254.24,1260.0,915.0,1087.01,-1.0,1.0
1245,2021-01-12 00:00:00,1087.0,1150.02,1006.33,1050.16,1.0,1.0
1246,2021-01-13 00:00:00,1050.36,1137.65,987.48,1129.89,1.0,1.0
1247,2021-01-14 00:00:00,1129.79,1247.55,1086.7,1231.62,-1.0,0.0
1248,2021-01-15 00:00:00,1231.89,1256.98,1069.42,1168.53,1.0,0.0
1249,2021-01-16 00:00:00,1168.48,1298.0,1151.77,1227.83,1.0,1.0
1250,2021-01-17 00:00:00,1227.83,1269.02,1165.0,1232.45,1.0,0.0
1251,2021-01-18 00:00:00,1232.5,1260.75,1182.58,1258.45,1.0,0.0
1252,2021-01-19 00:00:00,1258.52,1438.3,1251.49,1365.36,1.0,0.0
1253,2021-01-20 00:00:00,1365.36,1407.93,1235.42,1376.99,-1.0,0.0
1254,2021-01-21 00:00:00,1376.72,1390.0,1086.0,1110.96,1.0,0.0
1255,2021-01-22 00:00:00,1111.98,1273.79,1042.31,1232.62,1.0,1.0
1256,2021-01-23 00:00:00,1232.61,1272.44,1195.9,1233.6,1.0,0.0
1257,2021-01-24 00:00:00,1233.46,1398.83,1220.0,1392.51,-1.0,0.0
1258,2021-01-25 00:00:00,1392.19,1475.0,1293.69,1317.88,1.0,0.0
1259,2021-01-26 00:00:00,1317.6,1378.49,1244.56,1365.97,-1.0,1.0
1260,2021-01-27 00:00:00,1366.54,1373.9,1207.0,1239.03,1.0,0.0
1261,2021-01-28 00:00:00,1238.93,1360.0,1217.23,1329.69,1.0,1.0
1262,2021-01-29 00:00:00,1329.44,1436.9,1285.35,1379.5,-1.0,0.0
1263,2021-01-30 00:00:00,1379.56,1406.0,1326.41,1378.05,-1.0,0.0
1264,2021-01-31 00:00:00,1378.04,1380.74,1281.12,1312.55,1.0,1.0
1265,2021-02-01 00:00:00,1312.45,1377.99,1269.99,1374.17,1.0,1.0
1266,2021-02-02 00:00:00,1374.09,1547.9,1360.28,1511.87,1.0,0.0
1267,2021-02-03 00:00:00,1511.93,1669.35,1508.39,1664.49,-1.0,0.0
1268,2021-02-04 00:00:00,1664.67,1695.2,1554.44,1595.67,1.0,0.0
1269,2021-02-05 00:00:00,1595.53,1760.49,1591.0,1719.19,-1.0,1.0
1270,2021-02-06 00:00:00,1718.95,1743.67,1642.94,1676.35,-1.0,0.0
1271,2021-02-07 00:00:00,1676.35,1693.0,1490.46,1611.62,1.0,1.0
1272,2021-02-08 00:00:00,1611.46,1775.57,1563.89,1750.15,1.0,1.0
1273,2021-02-09 00:00:00,1749.68,1821.88,1708.49,1769.13,-1.0,0.0
1274,2021-02-10 00:00:00,1769.14,1837.86,1680.0,1740.78,1.0,0.0
1275,2021-02-11 00:00:00,1740.76,1819.0,1703.44,1785.62,1.0,1.0
1276,2021-02-12 00:00:00,1785.83,1864.88,1739.88,1840.26,-1.0,0.0
1277,2021-02-13 00:00:00,1840.24,1871.72,1765.0,1814.96,-1.0,0.0
1278,2021-02-14 00:00:00,1815.25,1850.0,1784.11,1800.42,-1.0,1.0
1279,2021-02-15 00:00:00,1800.03,1835.72,1655.67,1779.25,1.0,1.0
1280,2021-02-16 00:00:00,1779.33,1827.28,1724.0,1781.99,1.0,1.0
1281,2021-02-17 00:00:00,1781.99,1855.0,1733.01,1849.88,1.0,0.0
1282,2021-02-18 00:00:00,1849.7,1950.5,1849.69,1939.61,1.0,0.0
1283,2021-02-19 00:00:00,1938.91,1972.82,1891.0,1955.0,-1.0,0.0
1284,2021-02-20 00:00:00,1955.46,2042.34,1803.14,1913.0,1.0,0.0
1285,2021-02-21 00:00:00,1912.9,1976.31,1883.01,1933.53,-1.0,1.0
1286,2021-02-22 00:00:00,1933.54,1936.29,1551.0,1777.58,-1.0,0.0
1287,2021-02-23 00:00:00,1777.42,1782.39,1355.0,1577.89,1.0,1.0
1288,2021-02-24 00:00:00,1577.79,1712.7,1500.2,1623.39,-1.0,1.0
1289,2021-02-25 00:00:00,1623.16,1671.59,1459.16,1481.75,-1.0,0.0
1290,2021-02-26 00:00:00,1482.08,1562.25,1400.0,1444.59,1.0,1.0
1291,2021-02-27 00:00:00,1444.56,1529.0,1425.0,1458.13,-1.0,1.0
1292,2021-02-28 00:00:00,1458.27,1468.75,1293.18,1419.18,1.0,0.0
1293,2021-03-01 00:00:00,1418.67,1572.0,1409.91,1569.86,-1.0,1.0
1294,2021-03-02 00:00:00,1570.0,1602.9,1455.52,1486.78,1.0,0.0
1295,2021-03-03 00:00:00,1486.79,1656.94,1475.47,1567.69,-1.0,1.0
1296,2021-03-04 00:00:00,1567.68,1624.87,1506.36,1539.23,-1.0,0.0
1297,2021-03-05 00:00:00,1539.22,1548.96,1441.66,1528.31,1.0,1.0
1298,2021-03-06 00:00:00,1528.08,1671.58,1513.03,1650.35,1.0,1.0
1299,2021-03-07 00:00:00,1650.68,1734.16,1630.35,1726.16,1.0,0.0
1300,2021-03-08 00:00:00,1726.46,1843.59,1664.96,1833.18,1.0,0.0
1301,2021-03-09 00:00:00,1833.22,1870.77,1798.2,1870.51,-1.0,0.0
1302,2021-03-10 00:00:00,1870.5,1877.69,1757.0,1795.12,1.0,0.0
1303,2021-03-11 00:00:00,1795.28,1846.7,1725.0,1825.78,-1.0,1.0
1304,2021-03-12 00:00:00,1825.78,1841.88,1719.72,1766.1,1.0,0.0
1305,2021-03-13 00:00:00,1766.13,1944.3,1727.75,1922.35,-1.0,1.0
1306,2021-03-14 00:00:00,1922.35,1933.1,1836.0,1848.1,-1.0,0.0
1307,2021-03-15 00:00:00,1848.1,1891.76,1730.0,1793.48,1.0,1.0
1308,2021-03-16 00:00:00,1793.99,1819.5,1711.68,1805.12,1.0,1.0
1309,2021-03-17 00:00:00,1805.01,1838.88,1741.18,1823.58,-1.0,0.0
1310,2021-03-18 00:00:00,1823.58,1850.0,1759.04,1776.08,1.0,0.0
1311,2021-03-19 00:00:00,1775.92,1840.61,1733.47,1809.1,-1.0,1.0
1312,2021-03-20 00:00:00,1809.01,1868.83,1800.86,1806.1,-1.0,0.0
1313,2021-03-21 00:00:00,1806.57,1817.16,1747.0,1782.98,-1.0,1.0
1314,2021-03-22 00:00:00,1783.23,1807.51,1655.15,1680.97,-1.0,1.0
1315,2021-03-23 00:00:00,1681.17,1721.17,1650.0,1668.08,-1.0,1.0
1316,2021-03-24 00:00:00,1668.2,1740.86,1536.92,1581.84,1.0,1.0
1317,2021-03-25 00:00:00,1581.88,1622.0,1549.4,1585.74,1.0,1.0
1318,2021-03-26 00:00:00,1585.83,1699.93,1585.79,1698.84,1.0,0.0
1319,2021-03-27 00:00:00,1698.84,1732.67,1666.41,1712.63,-1.0,0.0
1320,2021-03-28 00:00:00,1712.52,1725.66,1661.4,1687.01,1.0,0.0
1321,2021-03-29 00:00:00,1687.16,1841.0,1677.85,1816.74,1.0,1.0
1322,2021-03-30 00:00:00,1816.76,1859.13,1786.3,1840.46,1.0,0.0
1323,2021-03-31 00:00:00,1840.41,1947.29,1768.15,1919.37,1.0,0.0
1324,2021-04-01 00:00:00,1919.37,1984.77,1885.02,1968.05,1.0,0.0
1325,2021-04-02 00:00:00,1968.05,2146.0,1948.48,2133.69,-1.0,0.0
1326,2021-04-03 00:00:00,2133.69,2138.12,1996.3,2008.52,1.0,0.0
1327,2021-04-04 00:00:00,2008.59,2091.83,1975.24,2075.69,1.0,1.0
1328,2021-04-05 00:00:00,2075.7,2130.64,2002.15,2107.38,1.0,0.0
1329,2021-04-06 00:00:00,2107.43,2151.0,2044.65,2112.21,-1.0,0.0
1330,2021-04-07 00:00:00,2112.22,2129.01,1930.01,1963.47,1.0,0.0
1331,2021-04-08 00:00:00,1963.46,2084.61,1947.35,2080.46,-1.0,1.0
1332,2021-04-09 00:00:00,2080.39,2100.0,2047.57,2066.87,1.0,0.0
1333,2021-04-10 00:00:00,2067.19,2200.0,2058.0,2133.49,1.0,1.0
1334,2021-04-11 00:00:00,2133.49,2165.02,2113.4,2151.36,-1.0,0.0
1335,2021-04-12 00:00:00,2151.42,2203.46,2102.0,2137.69,1.0,0.0
1336,2021-04-13 00:00:00,2137.86,2318.0,2135.53,2299.19,1.0,1.0
1337,2021-04-14 00:00:00,2299.19,2447.29,2281.33,2432.6,1.0,0.0
1338,2021-04-15 00:00:00,2432.59,2543.47,2400.0,2514.04,-1.0,0.0
1339,2021-04-16 00:00:00,2514.04,2548.29,2300.0,2422.67,-1.0,0.0
1340,2021-04-17 00:00:00,2422.38,2495.0,2310.0,2317.6,-1.0,1.0
1341,2021-04-18 00:00:00,2317.65,2340.0,1946.8,2235.64,-1.0,1.0
1342,2021-04-19 00:00:00,2235.65,2300.0,2080.0,2161.12,1.0,1.0
1343,2021-04-20 00:00:00,2161.12,2346.62,2055.0,2330.03,1.0,1.0
1344,2021-04-21 00:00:00,2330.26,2469.54,2235.16,2357.06,1.0,0.0
1345,2021-04-22 00:00:00,2357.06,2644.47,2303.44,2397.94,-1.0,0.0
1346,2021-04-23 00:00:00,2397.94,2442.89,2107.0,2367.39,-1.0,0.0
1347,2021-04-24 00:00:00,2367.39,2368.74,2154.8,2213.35,1.0,1.0
1348,2021-04-25 00:00:00,2214.08,2356.64,2168.0,2320.49,1.0,1.0
1349,2021-04-26 00:00:00,2320.44,2542.8,2303.64,2532.6,1.0,0.0
1350,2021-04-27 00:00:00,2532.06,2680.0,2480.29,2666.13,1.0,0.0
1351,2021-04-28 00:00:00,2666.13,2760.0,2559.44,2748.24,1.0,0.0
1352,2021-04-29 00:00:00,2748.23,2798.0,2668.0,2757.04,1.0,0.0
1353,2021-04-30 00:00:00,2757.04,2798.3,2723.09,2772.42,1.0,0.0
1354,2021-05-01 00:00:00,2772.42,2954.28,2743.41,2944.77,1.0,0.0
1355,2021-05-02 00:00:00,2944.83,2985.0,2852.26,2949.56,1.0,0.0
1356,2021-05-03 00:00:00,2949.33,3454.0,2949.32,3431.04,-1.0,0.0
1357,2021-05-04 00:00:00,3431.04,3527.0,3160.0,3239.01,1.0,0.0
1358,2021-05-05 00:00:00,3239.01,3549.34,3200.23,3524.26,-1.0,1.0
1359,2021-05-06 00:00:00,3524.33,3605.4,3376.47,3489.73,-1.0,0.0
1360,2021-05-07 00:00:00,3489.74,3587.0,3353.23,3479.53,1.0,1.0
1361,2021-05-08 00:00:00,3479.79,3958.33,3449.27,3910.26,1.0,1.0
1362,2021-05-09 00:00:00,3910.26,3983.65,3726.08,3923.95,1.0,0.0
1363,2021-05-10 00:00:00,3923.95,4208.0,3650.0,3945.88,1.0,0.0
1364,2021-05-11 00:00:00,3946.63,4180.22,3771.64,4173.45,-1.0,0.0
1365,2021-05-12 00:00:00,4173.46,4372.72,3701.58,3823.21,-1.0,0.0
1366,2021-05-13 00:00:00,3810.15,4034.77,3500.0,3717.91,1.0,1.0
1367,2021-05-14 00:00:00,3717.92,4173.28,3691.35,4075.01,-1.0,1.0
1368,2021-05-15 00:00:00,4075.02,4134.05,3632.0,3646.68,-1.0,0.0
1369,2021-05-16 00:00:00,3646.24,3879.0,3343.06,3582.1,-1.0,1.0
1370,2021-05-17 00:00:00,3581.81,3587.06,3102.0,3282.51,1.0,1.0
1371,2021-05-18 00:00:00,3282.25,3565.71,3240.0,3375.07,-1.0,1.0
1372,2021-05-19 00:00:00,3375.08,3441.73,1888.0,2438.92,1.0,0.0
1373,2021-05-20 00:00:00,2438.92,2990.05,2155.0,2768.62,-1.0,1.0
1374,2021-05-21 00:00:00,2767.87,2938.54,2101.0,2430.98,-1.0,0.0
1375,2021-05-22 00:00:00,2430.98,2485.0,2145.0,2294.87,-1.0,1.0
1376,2021-05-23 00:00:00,2295.45,2381.57,1728.74,2096.39,1.0,1.0
1377,2021-05-24 00:00:00,2096.63,2675.0,2079.94,2648.43,1.0,1.0
1378,2021-05-25 00:00:00,2647.92,2750.0,2378.54,2705.11,1.0,0.0
1379,2021-05-26 00:00:00,2705.1,2910.0,2643.0,2884.94,-1.0,0.0
1380,2021-05-27 00:00:00,2884.82,2889.74,2633.68,2742.23,-1.0,0.0
1381,2021-05-28 00:00:00,2742.23,2762.45,2327.38,2412.1,-1.0,1.0
1382,2021-05-29 00:00:00,2412.34,2574.27,2204.1,2278.74,1.0,1.0
1383,2021-05-30 00:00:00,2278.74,2476.42,2180.53,2385.98,1.0,1.0
1384,2021-05-31 00:00:00,2385.82,2720.0,2271.44,2706.15,-1.0,0.0
1385,2021-06-01 00:00:00,2706.15,2740.0,2523.74,2634.57,1.0,0.0
1386,2021-06-02 00:00:00,2634.31,2802.99,2550.0,2706.22,1.0,1.0
1387,2021-06-03 00:00:00,2706.21,2891.95,2662.4,2857.25,-1.0,0.0
1388,2021-06-04 00:00:00,2857.25,2860.0,2552.0,2689.51,-1.0,0.0
1389,2021-06-05 00:00:00,2689.54,2816.87,2552.23,2627.73,1.0,1.0
1390,2021-06-06 00:00:00,2627.63,2745.0,2614.0,2711.92,-1.0,1.0
1391,2021-06-07 00:00:00,2711.92,2847.55,2570.0,2592.05,-1.0,0.0
1392,2021-06-08 00:00:00,2592.05,2620.99,2304.91,2507.23,1.0,1.0
1393,2021-06-09 00:00:00,2507.43,2626.63,2405.28,2610.18,-1.0,1.0
1394,2021-06-10 00:00:00,2610.2,2624.46,2425.11,2471.09,-1.0,0.0
1395,2021-06-11 00:00:00,2471.01,2497.99,2321.37,2354.01,1.0,1.0
1396,2021-06-12 00:00:00,2354.09,2454.53,2256.22,2370.74,1.0,1.0
1397,2021-06-13 00:00:00,2370.64,2548.41,2308.41,2509.33,1.0,0.0
1398,2021-06-14 00:00:00,2509.33,2609.17,2461.0,2580.77,-1.0,0.0
1399,2021-06-15 00:00:00,2580.58,2640.0,2507.7,2543.54,-1.0,0.0
1400,2021-06-16 00:00:00,2543.55,2556.19,2351.18,2367.89,1.0,1.0
1401,2021-06-17 00:00:00,2368.02,2460.5,2306.0,2373.28,-1.0,1.0
1402,2021-06-18 00:00:00,2373.28,2378.0,2139.0,2234.09,-1.0,0.0
