,date,open,high,low,close,target,naive_pred
1073,2021-02-24 00:00:00,5.144,5.613,4.872,5.303,0.0,1.0
1074,2021-02-25 00:00:00,5.303,5.809,5.068,5.128,1.0,0.0
1075,2021-02-26 00:00:00,5.122,5.359,4.698,5.184,1.0,1.0
1076,2021-02-27 00:00:00,5.194,5.763,5.123,5.267,0.0,0.0
1077,2021-02-28 00:00:00,5.268,5.369,4.516,4.855,1.0,0.0
1078,2021-03-01 00:00:00,4.853,5.28,4.824,5.27,0.0,1.0
1079,2021-03-02 00:00:00,5.27,5.386,4.944,5.193,1.0,0.0
1080,2021-03-03 00:00:00,5.19,5.529,5.129,5.34,1.0,1.0
1081,2021-03-04 00:00:00,5.345,5.917,5.194,5.685,1.0,0.0
1082,2021-03-05 00:00:00,5.681,6.642,5.252,6.588,0.0,0.0
1083,2021-03-06 00:00:00,6.582,6.669,5.91,6.315,1.0,0.0
1084,2021-03-07 00:00:00,6.326,6.553,6.101,6.35,0.0,1.0
1085,2021-03-08 00:00:00,6.346,6.4,6.0,6.314,1.0,0.0
1086,2021-03-09 00:00:00,6.311,6.625,6.185,6.558,0.0,1.0
1087,2021-03-10 00:00:00,6.557,6.58,6.035,6.23,0.0,0.0
1088,2021-03-11 00:00:00,6.238,6.28,5.854,6.142,0.0,1.0
1089,2021-03-12 00:00:00,6.141,6.171,5.686,5.837,1.0,1.0
1090,2021-03-13 00:00:00,5.841,6.214,5.578,6.122,0.0,1.0
1091,2021-03-14 00:00:00,6.123,6.313,5.785,5.832,1.0,0.0
1092,2021-03-15 00:00:00,5.826,6.209,5.467,5.95,1.0,1.0
1093,2021-03-16 00:00:00,5.951,6.439,5.636,6.368,0.0,0.0
1094,2021-03-17 00:00:00,6.373,6.444,5.875,6.208,1.0,0.0
1095,2021-03-18 00:00:00,6.211,6.7,6.075,6.372,1.0,1.0
1096,2021-03-19 00:00:00,6.373,7.589,6.143,7.005,0.0,0.0
1097,2021-03-20 00:00:00,7.008,7.373,6.6,6.665,0.0,0.0
1098,2021-03-21 00:00:00,6.657,6.81,6.382,6.596,0.0,1.0
1099,2021-03-22 00:00:00,6.588,7.1,6.433,6.538,1.0,1.0
1100,2021-03-23 00:00:00,6.543,7.102,6.306,6.999,1.0,1.0
1101,2021-03-24 00:00:00,7.002,8.575,6.7,7.226,1.0,0.0
1102,2021-03-25 00:00:00,7.226,8.79,6.706,8.225,1.0,0.0
1103,2021-03-26 00:00:00,8.223,9.528,8.165,8.635,0.0,0.0
1104,2021-03-27 00:00:00,8.635,9.191,8.186,8.535,0.0,0.0
1105,2021-03-28 00:00:00,8.537,8.601,7.907,8.207,1.0,1.0
1106,2021-03-29 00:00:00,8.208,8.879,7.945,8.753,1.0,1.0
1107,2021-03-30 00:00:00,8.754,9.231,8.642,8.76,1.0,0.0
1108,2021-03-31 00:00:00,8.761,9.623,8.107,9.389,1.0,0.0
1109,2021-04-01 00:00:00,9.393,10.948,9.393,10.032,1.0,0.0
1110,2021-04-02 00:00:00,10.032,10.519,9.755,10.178,0.0,0.0
1111,2021-04-03 00:00:00,10.171,11.458,9.713,9.749,1.0,0.0
1112,2021-04-04 00:00:00,9.738,11.07,9.557,10.77,1.0,1.0
1113,2021-04-05 00:00:00,10.769,12.149,10.654,11.838,1.0,0.0
1114,2021-04-06 00:00:00,11.825,15.35,11.754,15.252,1.0,0.0
1115,2021-04-07 00:00:00,15.252,17.98,13.625,15.695,1.0,0.0
1116,2021-04-08 00:00:00,15.692,16.928,14.332,16.809,0.0,0.0
1117,2021-04-09 00:00:00,16.788,16.828,15.07,15.745,1.0,0.0
1118,2021-04-10 00:00:00,15.75,16.53,14.901,15.907,0.0,1.0
1119,2021-04-11 00:00:00,15.907,15.949,14.575,14.94,0.0,0.0
1120,2021-04-12 00:00:00,14.945,16.27,14.36,14.51,1.0,1.0
1121,2021-04-13 00:00:00,14.511,15.62,14.17,15.052,1.0,1.0
1122,2021-04-14 00:00:00,15.059,16.907,14.656,15.895,1.0,0.0
1123,2021-04-15 00:00:00,15.883,18.021,15.1,17.62,1.0,0.0
1124,2021-04-16 00:00:00,17.621,19.132,15.613,18.348,0.0,0.0
1125,2021-04-17 00:00:00,18.349,19.6,17.0,17.246,1.0,0.0
1126,2021-04-18 00:00:00,17.246,18.652,11.8,18.38,0.0,1.0
1127,2021-04-19 00:00:00,18.353,21.045,17.437,18.299,0.0,0.0
1128,2021-04-20 00:00:00,18.3,18.697,16.2,17.496,0.0,1.0
1129,2021-04-21 00:00:00,17.494,17.514,15.642,15.787,0.0,1.0
1130,2021-04-22 00:00:00,15.794,16.342,13.3,13.361,0.0,1.0
1131,2021-04-23 00:00:00,13.361,13.67,10.01,13.052,0.0,1.0
1132,2021-04-24 00:00:00,13.045,13.3,11.479,11.668,1.0,1.0
1133,2021-04-25 00:00:00,11.662,13.165,11.012,11.938,1.0,1.0
1134,2021-04-26 00:00:00,11.957,14.057,11.688,14.025,1.0,0.0
1135,2021-04-27 00:00:00,14.025,15.255,13.799,14.913,0.0,0.0
1136,2021-04-28 00:00:00,14.918,15.547,13.313,14.347,0.0,0.0
1137,2021-04-29 00:00:00,14.365,14.72,13.601,14.21,1.0,1.0
1138,2021-04-30 00:00:00,14.229,15.175,13.893,15.021,1.0,1.0
1139,2021-05-01 00:00:00,15.011,15.6,14.373,15.126,1.0,0.0
1140,2021-05-02 00:00:00,15.13,16.206,14.684,15.237,1.0,0.0
1141,2021-05-03 00:00:00,15.237,16.24,15.173,15.754,0.0,0.0
1142,2021-05-04 00:00:00,15.764,15.77,13.5,13.793,1.0,0.0
1143,2021-05-05 00:00:00,13.816,17.814,13.604,17.768,1.0,1.0
1144,2021-05-06 00:00:00,17.776,26.2,17.278,24.776,1.0,0.0
1145,2021-05-07 00:00:00,24.776,35.685,23.15,26.732,0.0,0.0
1146,2021-05-08 00:00:00,26.733,26.979,23.4,25.673,1.0,0.0
1147,2021-05-09 00:00:00,25.68,30.599,24.811,27.365,0.0,1.0
1148,2021-05-10 00:00:00,27.39,28.291,21.5,23.534,1.0,0.0
1149,2021-05-11 00:00:00,23.518,26.652,21.78,26.51,0.0,1.0
1150,2021-05-12 00:00:00,26.515,26.854,19.257,20.008,1.0,0.0
1151,2021-05-13 00:00:00,19.961,21.771,18.415,20.782,1.0,1.0
1152,2021-05-14 00:00:00,20.79,22.819,20.002,21.944,0.0,0.0
1153,2021-05-15 00:00:00,21.956,22.213,19.566,19.938,0.0,0.0
1154,2021-05-16 00:00:00,19.953,21.851,18.165,19.315,0.0,1.0
1155,2021-05-17 00:00:00,19.308,19.346,16.222,17.42,1.0,1.0
1156,2021-05-18 00:00:00,17.418,18.669,16.884,18.053,0.0,1.0
1157,2021-05-19 00:00:00,18.079,18.146,7.27,10.861,1.0,0.0
1158,2021-05-20 00:00:00,10.882,13.761,9.6,13.621,0.0,1.0
1159,2021-05-21 00:00:00,13.592,14.07,9.648,11.104,0.0,0.0
1160,2021-05-22 00:00:00,11.106,11.151,9.172,9.698,0.0,1.0
1161,2021-05-23 00:00:00,9.7,10.76,6.375,8.109,1.0,1.0
1162,2021-05-24 00:00:00,8.125,11.429,7.604,11.282,1.0,1.0
1163,2021-05-25 00:00:00,11.291,12.9,10.61,11.604,1.0,0.0
1164,2021-05-26 00:00:00,11.602,12.839,11.282,12.605,1.0,0.0
1165,2021-05-27 00:00:00,12.6,14.941,12.147,14.614,0.0,0.0
1166,2021-05-28 00:00:00,14.619,14.619,11.283,12.116,0.0,0.0
1167,2021-05-29 00:00:00,12.133,12.928,10.478,11.254,1.0,1.0
1168,2021-05-30 00:00:00,11.257,11.9,10.255,11.412,1.0,1.0
1169,2021-05-31 00:00:00,11.411,12.447,10.776,12.402,0.0,0.0
1170,2021-06-01 00:00:00,12.401,12.622,11.318,11.87,1.0,0.0
1171,2021-06-02 00:00:00,11.872,12.4,11.373,12.096,1.0,1.0
1172,2021-06-03 00:00:00,12.09,12.766,11.865,12.41,0.0,0.0
1173,2021-06-04 00:00:00,12.417,12.6,10.752,11.296,0.0,0.0
1174,2021-06-05 00:00:00,11.274,11.75,10.531,10.927,1.0,1.0
1175,2021-06-06 00:00:00,10.913,11.2,10.707,11.07,0.0,1.0
1176,2021-06-07 00:00:00,11.061,11.269,9.551,9.701,0.0,0.0
1177,2021-06-08 00:00:00,9.693,9.903,8.366,9.376,1.0,1.0
1178,2021-06-09 00:00:00,9.362,9.95,8.768,9.934,0.0,1.0
1179,2021-06-10 00:00:00,9.939,10.677,9.374,9.73,0.0,0.0
1180,2021-06-11 00:00:00,9.715,9.833,8.91,9.06,0.0,1.0
1181,2021-06-12 00:00:00,9.06,9.062,8.246,8.578,1.0,1.0
1182,2021-06-13 00:00:00,8.596,9.282,8.329,9.243,1.0,1.0
1183,2021-06-14 00:00:00,9.254,9.497,8.86,9.428,0.0,0.0
1184,2021-06-15 00:00:00,9.423,9.605,9.067,9.257,0.0,0.0
1185,2021-06-16 00:00:00,9.257,9.26,8.609,8.694,0.0,1.0
1186,2021-06-17 00:00:00,8.689,9.049,8.442,8.632,0.0,1.0
1187,2021-06-18 00:00:00,8.633,8.633,7.747,8.02,0.0,1.0
1188,2021-06-19 00:00:00,8.031,8.095,7.653,7.672,0.0,1.0
1189,2021-06-20 00:00:00,7.672,7.689,6.901,7.545,0.0,1.0
1190,2021-06-21 00:00:00,7.553,7.61,5.393,5.478,0.0,1.0
1191,2021-06-22 00:00:00,5.477,5.888,4.439,4.997,1.0,1.0
1192,2021-06-23 00:00:00,4.999,6.076,4.763,5.898,1.0,1.0
1193,2021-06-24 00:00:00,5.901,6.25,5.519,6.175,0.0,0.0
1194,2021-06-25 00:00:00,6.178,6.51,5.414,5.512,1.0,0.0
1195,2021-06-26 00:00:00,5.511,5.866,5.242,5.822,1.0,1.0
1196,2021-06-27 00:00:00,5.82,6.266,5.697,6.16,1.0,0.0
1197,2021-06-28 00:00:00,6.161,6.454,5.992,6.323,1.0,0.0
1198,2021-06-29 00:00:00,6.326,7.678,6.29,7.566,1.0,0.0
1199,2021-06-30 00:00:00,7.562,7.955,6.805,7.68,0.0,0.0
1200,2021-07-01 00:00:00,7.68,7.68,6.828,7.062,0.0,0.0
1201,2021-07-02 00:00:00,7.062,7.268,6.65,7.06,1.0,1.0
1202,2021-07-03 00:00:00,7.066,7.44,6.937,7.251,1.0,1.0
1203,2021-07-04 00:00:00,7.241,7.705,7.046,7.395,0.0,0.0
1204,2021-07-05 00:00:00,7.394,7.394,6.798,6.952,1.0,0.0
1205,2021-07-06 00:00:00,6.95,7.381,6.946,7.167,0.0,1.0
1206,2021-07-07 00:00:00,7.165,7.357,7.019,7.086,0.0,0.0
1207,2021-07-08 00:00:00,7.08,7.102,6.378,6.495,1.0,1.0
1208,2021-07-09 00:00:00,6.492,6.966,6.091,6.776,0.0,1.0
1209,2021-07-10 00:00:00,6.777,6.913,6.439,6.639,1.0,0.0
1210,2021-07-11 00:00:00,6.64,6.807,6.442,6.7,0.0,1.0
1211,2021-07-12 00:00:00,6.703,6.917,6.416,6.548,0.0,0.0
1212,2021-07-13 00:00:00,6.545,6.595,6.151,6.212,0.0,1.0
1213,2021-07-14 00:00:00,6.213,6.333,5.806,6.2,0.0,1.0
1214,2021-07-15 00:00:00,6.199,6.33,5.786,5.92,0.0,1.0
1215,2021-07-16 00:00:00,5.927,6.067,5.511,5.528,1.0,1.0
1216,2021-07-17 00:00:00,5.534,5.704,5.415,5.565,1.0,1.0
1217,2021-07-18 00:00:00,5.568,5.859,5.524,5.67,0.0,0.0
1218,2021-07-19 00:00:00,5.667,5.724,5.251,5.314,0.0,0.0
1219,2021-07-20 00:00:00,5.324,5.437,4.821,4.977,1.0,1.0
1220,2021-07-21 00:00:00,4.977,5.547,4.831,5.388,1.0,1.0
1221,2021-07-22 00:00:00,5.395,5.672,5.276,5.6,1.0,0.0
1222,2021-07-23 00:00:00,5.601,5.988,5.451,5.87,1.0,0.0
1223,2021-07-24 00:00:00,5.87,6.373,5.812,6.088,1.0,0.0
1224,2021-07-25 00:00:00,6.097,6.218,5.851,6.213,1.0,0.0
1225,2021-07-26 00:00:00,6.213,7.052,6.168,6.312,1.0,0.0
1226,2021-07-27 00:00:00,6.308,6.596,6.027,6.514,1.0,0.0
1227,2021-07-28 00:00:00,6.503,6.707,6.37,6.638,1.0,0.0
1228,2021-07-29 00:00:00,6.638,6.819,6.434,6.766,1.0,0.0
1229,2021-07-30 00:00:00,6.773,7.356,6.413,7.228,1.0,0.0
1230,2021-07-31 00:00:00,7.222,8.5,7.063,7.986,0.0,0.0
1231,2021-08-01 00:00:00,7.983,8.034,7.199,7.332,1.0,0.0
1232,2021-08-02 00:00:00,7.335,8.282,7.161,7.986,0.0,1.0
1233,2021-08-03 00:00:00,7.985,8.079,7.404,7.779,1.0,0.0
1234,2021-08-04 00:00:00,7.774,8.055,7.443,7.993,1.0,1.0
1235,2021-08-05 00:00:00,7.997,8.283,7.557,8.133,1.0,0.0
1236,2021-08-06 00:00:00,8.135,8.958,7.948,8.752,1.0,0.0
1237,2021-08-07 00:00:00,8.748,11.5,8.538,10.89,0.0,0.0
1238,2021-08-08 00:00:00,10.896,11.65,10.0,10.247,1.0,0.0
1239,2021-08-09 00:00:00,10.228,11.635,10.228,10.755,0.0,1.0
1240,2021-08-10 00:00:00,10.759,10.824,10.252,10.689,1.0,0.0
1241,2021-08-11 00:00:00,10.689,11.54,10.524,10.795,0.0,1.0
1242,2021-08-12 00:00:00,10.791,11.471,9.821,10.31,1.0,0.0
1243,2021-08-13 00:00:00,10.309,14.0,10.132,13.981,1.0,1.0
1244,2021-08-14 00:00:00,13.982,15.2,13.61,14.1,0.0,0.0
1245,2021-08-15 00:00:00,14.114,14.12,12.896,13.778,0.0,0.0
1246,2021-08-16 00:00:00,13.778,14.916,12.956,13.249,0.0,1.0
1247,2021-08-17 00:00:00,13.249,14.13,12.243,12.446,1.0,1.0
1248,2021-08-18 00:00:00,12.447,13.65,12.368,12.929,1.0,1.0
1249,2021-08-19 00:00:00,12.926,13.365,12.086,13.314,1.0,0.0
1250,2021-08-20 00:00:00,13.316,14.173,13.17,14.152,0.0,0.0
1251,2021-08-21 00:00:00,14.154,14.309,13.385,13.727,0.0,0.0
1252,2021-08-22 00:00:00,13.725,13.896,12.947,13.555,1.0,1.0
1253,2021-08-23 00:00:00,13.556,14.214,13.355,13.816,0.0,1.0
1254,2021-08-24 00:00:00,13.816,14.312,12.311,12.666,1.0,0.0
1255,2021-08-25 00:00:00,12.662,13.063,12.025,12.961,0.0,1.0
1256,2021-08-26 00:00:00,12.961,13.228,11.613,11.822,1.0,0.0
1257,2021-08-27 00:00:00,11.821,12.908,11.284,12.854,0.0,1.0
1258,2021-08-28 00:00:00,12.851,13.08,12.3,12.597,1.0,0.0
1259,2021-08-29 00:00:00,12.598,13.728,12.537,12.926,0.0,1.0
1260,2021-08-30 00:00:00,12.943,12.945,12.072,12.217,1.0,0.0
1261,2021-08-31 00:00:00,12.215,12.769,11.914,12.414,1.0,1.0
1262,2021-09-01 00:00:00,12.412,13.27,12.062,13.23,1.0,0.0
1263,2021-09-02 00:00:00,13.23,13.775,12.963,13.249,1.0,0.0
1264,2021-09-03 00:00:00,13.253,13.993,12.813,13.597,1.0,0.0
1265,2021-09-04 00:00:00,13.585,14.546,13.41,14.146,1.0,0.0
1266,2021-09-05 00:00:00,14.148,16.625,13.927,16.112,0.0,0.0
1267,2021-09-06 00:00:00,16.116,17.0,15.222,15.619,0.0,0.0
1268,2021-09-07 00:00:00,15.621,16.279,10.0,12.52,0.0,1.0
1269,2021-09-08 00:00:00,12.524,12.889,10.892,12.466,1.0,1.0
1270,2021-09-09 00:00:00,12.476,14.227,12.385,13.402,0.0,1.0
1271,2021-09-10 00:00:00,13.398,14.395,12.141,12.78,1.0,0.0
1272,2021-09-11 00:00:00,12.784,13.32,12.56,12.792,1.0,1.0
1273,2021-09-12 00:00:00,12.801,13.8,12.379,13.404,0.0,0.0
1274,2021-09-13 00:00:00,13.405,13.791,11.742,12.479,1.0,0.0
1275,2021-09-14 00:00:00,12.476,12.852,12.309,12.845,1.0,1.0
1276,2021-09-15 00:00:00,12.843,13.098,12.441,13.04,0.0,0.0
1277,2021-09-16 00:00:00,13.042,13.197,12.47,12.672,0.0,0.0
1278,2021-09-17 00:00:00,12.676,13.069,12.26,12.496,1.0,1.0
1279,2021-09-18 00:00:00,12.496,12.821,12.272,12.549,0.0,1.0
1280,2021-09-19 00:00:00,12.552,12.591,11.967,12.17,0.0,0.0
1281,2021-09-20 00:00:00,12.175,12.175,9.905,10.386,0.0,1.0
1282,2021-09-21 00:00:00,10.391,10.693,9.127,9.325,1.0,1.0
1283,2021-09-22 00:00:00,9.316,10.884,9.02,10.77,1.0,1.0
1284,2021-09-23 00:00:00,10.762,10.973,10.305,10.969,0.0,0.0
1285,2021-09-24 00:00:00,10.962,10.986,9.227,9.934,0.0,0.0
1286,2021-09-25 00:00:00,9.932,10.062,9.441,9.715,0.0,1.0
1287,2021-09-26 00:00:00,9.706,9.731,8.78,9.507,0.0,1.0
1288,2021-09-27 00:00:00,9.502,9.989,9.247,9.252,0.0,1.0
1289,2021-09-28 00:00:00,9.248,9.399,8.628,8.659,1.0,1.0
1290,2021-09-29 00:00:00,8.656,9.37,8.539,9.047,1.0,1.0
