,date,open,high,low,close,target,naive_pred
1059,2020-11-06 00:00:00,58.94,63.68,58.61,63.2,-1.0,0.0
1060,2020-11-07 00:00:00,63.22,64.77,57.0,58.9,1.0,0.0
1061,2020-11-08 00:00:00,58.9,62.03,58.52,61.02,-1.0,1.0
1062,2020-11-09 00:00:00,61.0,61.86,57.37,59.23,-1.0,0.0
1063,2020-11-10 00:00:00,59.22,59.6,57.04,57.93,1.0,1.0
1064,2020-11-11 00:00:00,57.94,60.53,57.8,59.27,1.0,1.0
1065,2020-11-12 00:00:00,59.28,60.82,57.6,60.72,1.0,0.0
1066,2020-11-13 00:00:00,60.72,66.66,60.14,65.96,-1.0,0.0
1067,2020-11-14 00:00:00,65.96,66.32,61.63,63.85,-1.0,0.0
1068,2020-11-15 00:00:00,63.83,64.43,61.08,62.28,1.0,1.0
1069,2020-11-16 00:00:00,62.29,74.62,62.08,73.84,1.0,1.0
1070,2020-11-17 00:00:00,73.83,77.0,71.36,76.32,-1.0,0.0
1071,2020-11-18 00:00:00,76.32,77.13,67.77,73.42,1.0,0.0
1072,2020-11-19 00:00:00,73.41,83.4,71.47,81.53,1.0,1.0
1073,2020-11-20 00:00:00,81.54,85.63,79.99,82.53,1.0,0.0
1074,2020-11-21 00:00:00,82.55,88.5,80.1,87.14,-1.0,0.0
1075,2020-11-22 00:00:00,87.09,87.92,77.3,82.87,1.0,0.0
1076,2020-11-23 00:00:00,82.87,90.93,80.8,89.03,1.0,1.0
1077,2020-11-24 00:00:00,89.04,94.02,84.6,89.25,-1.0,0.0
1078,2020-11-25 00:00:00,89.27,90.76,78.05,81.75,-1.0,0.0
1079,2020-11-26 00:00:00,81.75,83.29,64.45,71.0,-1.0,1.0
1080,2020-11-27 00:00:00,70.99,73.5,65.3,69.15,1.0,1.0
1081,2020-11-28 00:00:00,69.18,74.97,68.26,72.7,1.0,1.0
1082,2020-11-29 00:00:00,72.68,81.07,71.51,78.91,1.0,0.0
1083,2020-11-30 00:00:00,78.89,88.46,76.63,87.65,-1.0,0.0
1084,2020-12-01 00:00:00,87.66,93.01,79.56,85.08,1.0,0.0
1085,2020-12-02 00:00:00,85.07,90.63,82.61,88.9,1.0,1.0
1086,2020-12-03 00:00:00,88.89,91.5,85.46,89.0,-1.0,0.0
1087,2020-12-04 00:00:00,89.01,89.84,77.8,79.52,1.0,0.0
1088,2020-12-05 00:00:00,79.52,84.28,78.61,83.14,1.0,1.0
1089,2020-12-06 00:00:00,83.11,85.19,80.31,83.55,-1.0,0.0
1090,2020-12-07 00:00:00,83.54,86.87,81.73,83.37,-1.0,0.0
1091,2020-12-08 00:00:00,83.37,84.83,75.41,76.76,1.0,1.0
1092,2020-12-09 00:00:00,76.75,78.14,72.13,77.41,-1.0,1.0
1093,2020-12-10 00:00:00,77.41,77.66,72.51,74.7,-1.0,0.0
1094,2020-12-11 00:00:00,74.77,75.09,69.87,72.2,1.0,1.0
1095,2020-12-12 00:00:00,72.2,77.58,71.97,76.67,1.0,1.0
1096,2020-12-13 00:00:00,76.64,84.38,75.52,82.28,1.0,0.0
1097,2020-12-14 00:00:00,82.27,82.98,79.11,82.35,-1.0,0.0
1098,2020-12-15 00:00:00,82.38,84.93,80.39,81.32,1.0,0.0
1099,2020-12-16 00:00:00,81.36,93.44,78.31,92.94,1.0,1.0
1100,2020-12-17 00:00:00,92.94,109.8,90.0,101.01,1.0,0.0
1101,2020-12-18 00:00:00,100.99,112.88,99.24,109.34,1.0,0.0
1102,2020-12-19 00:00:00,109.34,124.24,105.31,119.85,-1.0,0.0
1103,2020-12-20 00:00:00,119.85,123.21,109.76,114.58,-1.0,0.0
1104,2020-12-21 00:00:00,114.59,118.65,100.31,104.45,1.0,1.0
1105,2020-12-22 00:00:00,104.48,114.63,98.35,114.32,-1.0,1.0
1106,2020-12-23 00:00:00,114.31,117.29,95.23,102.45,1.0,0.0
1107,2020-12-24 00:00:00,102.46,112.32,98.55,111.13,1.0,1.0
1108,2020-12-25 00:00:00,111.13,128.63,108.18,127.78,1.0,0.0
1109,2020-12-26 00:00:00,127.74,135.19,124.94,129.61,-1.0,0.0
1110,2020-12-27 00:00:00,129.61,139.47,121.88,127.88,1.0,0.0
1111,2020-12-28 00:00:00,127.83,137.41,126.37,129.83,-1.0,1.0
1112,2020-12-29 00:00:00,129.84,130.9,120.0,128.8,1.0,0.0
1113,2020-12-30 00:00:00,128.8,133.11,122.63,130.05,-1.0,1.0
1114,2020-12-31 00:00:00,130.06,130.35,121.98,124.21,1.0,0.0
1115,2021-01-01 00:00:00,124.22,133.97,122.89,126.24,1.0,1.0
1116,2021-01-02 00:00:00,126.2,142.0,123.15,136.96,1.0,0.0
1117,2021-01-03 00:00:00,136.94,164.7,135.3,161.24,-1.0,0.0
1118,2021-01-04 00:00:00,161.23,173.66,139.31,155.34,1.0,0.0
1119,2021-01-05 00:00:00,155.33,162.8,146.52,158.43,1.0,1.0
1120,2021-01-06 00:00:00,158.46,169.72,154.95,168.92,1.0,0.0
1121,2021-01-07 00:00:00,168.96,181.22,161.18,169.35,1.0,0.0
1122,2021-01-08 00:00:00,169.35,181.92,150.0,172.19,1.0,0.0
1123,2021-01-09 00:00:00,172.28,178.8,163.3,177.26,-1.0,0.0
1124,2021-01-10 00:00:00,177.27,185.83,161.86,170.07,-1.0,0.0
1125,2021-01-11 00:00:00,170.06,170.74,112.7,138.87,-1.0,1.0
1126,2021-01-12 00:00:00,138.88,146.86,128.0,133.42,1.0,1.0
1127,2021-01-13 00:00:00,133.44,148.46,125.9,147.38,1.0,1.0
1128,2021-01-14 00:00:00,147.39,156.89,143.55,152.5,-1.0,0.0
1129,2021-01-15 00:00:00,152.46,155.74,130.0,143.65,-1.0,0.0
1130,2021-01-16 00:00:00,143.66,152.59,139.28,143.52,-1.0,1.0
1131,2021-01-17 00:00:00,143.52,147.0,136.22,142.8,1.0,1.0
1132,2021-01-18 00:00:00,142.78,154.99,138.44,151.96,-1.0,1.0
1133,2021-01-19 00:00:00,151.97,166.02,150.18,151.86,-1.0,0.0
1134,2021-01-20 00:00:00,151.85,156.15,138.4,149.69,-1.0,1.0
1135,2021-01-21 00:00:00,149.67,150.25,125.64,129.72,1.0,1.0
1136,2021-01-22 00:00:00,129.7,141.85,122.7,137.66,1.0,1.0
1137,2021-01-23 00:00:00,137.65,143.52,135.05,137.67,1.0,0.0
1138,2021-01-24 00:00:00,137.66,142.65,133.73,141.01,-1.0,0.0
1139,2021-01-25 00:00:00,141.01,147.87,136.62,137.07,-1.0,0.0
1140,2021-01-26 00:00:00,137.07,139.76,127.85,134.67,-1.0,1.0
1141,2021-01-27 00:00:00,134.69,134.96,118.13,122.44,1.0,1.0
1142,2021-01-28 00:00:00,122.45,135.84,120.74,133.27,1.0,1.0
1143,2021-01-29 00:00:00,133.25,145.5,131.44,134.65,-1.0,0.0
1144,2021-01-30 00:00:00,134.67,136.23,128.02,133.36,-1.0,0.0
1145,2021-01-31 00:00:00,133.35,135.06,125.67,129.36,1.0,1.0
1146,2021-02-01 00:00:00,129.37,136.63,125.95,132.0,1.0,1.0
1147,2021-02-02 00:00:00,131.99,145.82,131.87,141.98,1.0,0.0
1148,2021-02-03 00:00:00,141.96,156.7,141.92,155.93,-1.0,0.0
1149,2021-02-04 00:00:00,155.94,158.68,141.03,145.07,1.0,0.0
1150,2021-02-05 00:00:00,145.05,156.93,143.45,155.05,1.0,1.0
1151,2021-02-06 00:00:00,155.05,164.27,149.82,155.57,-1.0,0.0
1152,2021-02-07 00:00:00,155.57,157.29,145.23,150.76,1.0,0.0
1153,2021-02-08 00:00:00,150.76,169.38,147.76,167.28,1.0,1.0
1154,2021-02-09 00:00:00,167.28,184.49,164.22,181.49,1.0,0.0
1155,2021-02-10 00:00:00,181.52,195.17,169.57,181.56,1.0,0.0
1156,2021-02-11 00:00:00,181.59,193.59,175.72,183.62,1.0,0.0
1157,2021-02-12 00:00:00,183.62,199.84,176.75,196.69,1.0,0.0
1158,2021-02-13 00:00:00,196.71,229.07,191.45,225.76,-1.0,0.0
1159,2021-02-14 00:00:00,225.77,230.77,208.11,213.49,-1.0,0.0
1160,2021-02-15 00:00:00,213.47,219.99,185.31,207.83,1.0,1.0
1161,2021-02-16 00:00:00,208.03,222.48,200.1,210.26,1.0,1.0
1162,2021-02-17 00:00:00,210.23,237.75,203.37,237.49,-1.0,0.0
1163,2021-02-18 00:00:00,237.39,239.18,221.0,226.59,1.0,0.0
1164,2021-02-19 00:00:00,226.58,241.92,220.06,236.5,-1.0,1.0
1165,2021-02-20 00:00:00,236.45,247.04,214.02,226.65,1.0,0.0
1166,2021-02-21 00:00:00,226.77,233.78,220.06,227.13,-1.0,1.0
1167,2021-02-22 00:00:00,227.17,227.39,180.0,208.32,-1.0,0.0
1168,2021-02-23 00:00:00,208.1,208.8,157.29,177.34,1.0,1.0
1169,2021-02-24 00:00:00,177.35,189.46,169.08,181.43,-1.0,1.0
1170,2021-02-25 00:00:00,181.43,205.21,175.0,179.36,-1.0,0.0
1171,2021-02-26 00:00:00,179.36,182.86,162.74,170.25,1.0,1.0
1172,2021-02-27 00:00:00,170.2,180.48,167.13,171.76,-1.0,1.0
1173,2021-02-28 00:00:00,171.75,173.42,152.88,165.22,1.0,0.0
1174,2021-03-01 00:00:00,165.27,176.46,163.3,175.89,1.0,1.0
1175,2021-03-02 00:00:00,175.9,185.32,170.69,179.08,1.0,0.0
1176,2021-03-03 00:00:00,179.06,196.49,176.79,187.64,-1.0,0.0
1177,2021-03-04 00:00:00,187.7,194.4,176.83,180.67,-1.0,0.0
1178,2021-03-05 00:00:00,180.66,183.57,168.5,180.23,1.0,1.0
1179,2021-03-06 00:00:00,180.21,184.67,174.68,182.85,1.0,1.0
1180,2021-03-07 00:00:00,182.86,192.24,182.25,190.75,1.0,0.0
1181,2021-03-08 00:00:00,190.75,195.28,179.58,191.85,1.0,0.0
1182,2021-03-09 00:00:00,191.86,205.0,188.92,203.81,-1.0,0.0
1183,2021-03-10 00:00:00,203.8,208.0,191.47,200.29,1.0,0.0
1184,2021-03-11 00:00:00,200.29,203.54,191.03,201.36,1.0,1.0
1185,2021-03-12 00:00:00,201.37,224.23,198.41,220.84,1.0,0.0
1186,2021-03-13 00:00:00,220.8,230.23,212.7,226.06,-1.0,0.0
1187,2021-03-14 00:00:00,226.08,228.12,213.84,213.94,-1.0,0.0
1188,2021-03-15 00:00:00,214.0,222.58,197.56,200.59,1.0,1.0
1189,2021-03-16 00:00:00,200.59,205.53,191.15,201.6,1.0,1.0
1190,2021-03-17 00:00:00,201.61,206.94,194.13,205.98,-1.0,0.0
1191,2021-03-18 00:00:00,205.96,208.25,199.13,199.7,1.0,0.0
1192,2021-03-19 00:00:00,199.72,205.0,195.81,199.96,1.0,1.0
1193,2021-03-20 00:00:00,199.96,206.1,198.82,200.17,-1.0,0.0
1194,2021-03-21 00:00:00,200.16,202.0,192.0,195.31,-1.0,0.0
1195,2021-03-22 00:00:00,195.33,199.0,184.42,185.67,1.0,1.0
1196,2021-03-23 00:00:00,185.69,189.44,181.12,185.83,-1.0,1.0
1197,2021-03-24 00:00:00,185.82,197.17,172.0,176.05,-1.0,0.0
1198,2021-03-25 00:00:00,176.05,179.03,167.86,171.53,1.0,1.0
1199,2021-03-26 00:00:00,171.53,183.82,171.44,183.45,1.0,1.0
1200,2021-03-27 00:00:00,183.44,186.12,177.75,184.06,1.0,0.0
1201,2021-03-28 00:00:00,184.06,187.29,180.0,184.24,1.0,0.0
1202,2021-03-29 00:00:00,184.22,197.6,182.45,193.73,1.0,0.0
1203,2021-03-30 00:00:00,193.73,200.09,190.34,195.74,1.0,0.0
1204,2021-03-31 00:00:00,195.71,198.99,187.0,196.7,1.0,0.0
1205,2021-04-01 00:00:00,196.69,205.0,194.0,202.86,1.0,0.0
1206,2021-04-02 00:00:00,202.87,213.77,200.78,211.46,-1.0,0.0
1207,2021-04-03 00:00:00,211.44,217.97,194.85,195.23,1.0,0.0
1208,2021-04-04 00:00:00,195.17,204.92,192.22,202.21,1.0,1.0
1209,2021-04-05 00:00:00,202.24,225.47,198.07,221.48,1.0,0.0
1210,2021-04-06 00:00:00,221.48,244.59,212.97,237.04,-1.0,0.0
1211,2021-04-07 00:00:00,236.96,242.99,210.77,219.05,1.0,0.0
1212,2021-04-08 00:00:00,219.22,228.21,216.89,226.11,-1.0,1.0
1213,2021-04-09 00:00:00,226.17,228.99,218.72,221.12,1.0,0.0
1214,2021-04-10 00:00:00,221.13,257.0,219.16,256.34,-1.0,1.0
1215,2021-04-11 00:00:00,256.55,263.62,244.77,252.31,-1.0,0.0
1216,2021-04-12 00:00:00,252.35,259.94,240.01,244.42,1.0,1.0
1217,2021-04-13 00:00:00,244.44,273.54,244.36,267.59,1.0,1.0
1218,2021-04-14 00:00:00,267.61,283.0,255.0,278.86,1.0,0.0
1219,2021-04-15 00:00:00,278.8,290.9,266.0,285.63,1.0,0.0
1220,2021-04-16 00:00:00,285.64,317.09,265.5,308.43,-1.0,0.0
1221,2021-04-17 00:00:00,308.39,335.69,296.75,300.86,-1.0,0.0
1222,2021-04-18 00:00:00,300.87,304.83,231.1,273.36,-1.0,1.0
1223,2021-04-19 00:00:00,273.35,284.39,250.21,261.38,-1.0,1.0
1224,2021-04-20 00:00:00,261.47,272.8,234.31,260.68,-1.0,1.0
1225,2021-04-21 00:00:00,260.73,277.0,250.75,257.69,-1.0,1.0
1226,2021-04-22 00:00:00,257.63,289.61,239.0,252.5,-1.0,1.0
1227,2021-04-23 00:00:00,252.6,257.15,206.89,241.31,-1.0,1.0
1228,2021-04-24 00:00:00,241.31,241.41,220.34,224.75,-1.0,1.0
1229,2021-04-25 00:00:00,224.76,235.8,210.73,223.88,1.0,1.0
1230,2021-04-26 00:00:00,223.9,248.2,221.24,247.42,1.0,1.0
1231,2021-04-27 00:00:00,247.4,263.15,243.63,259.77,-1.0,0.0
1232,2021-04-28 00:00:00,259.77,266.94,247.58,258.51,-1.0,0.0
1233,2021-04-29 00:00:00,258.5,262.89,248.16,255.31,1.0,1.0
1234,2021-04-30 00:00:00,255.31,273.58,252.61,271.13,1.0,1.0
1235,2021-05-01 00:00:00,271.14,278.58,265.9,276.78,-1.0,0.0
1236,2021-05-02 00:00:00,276.77,277.47,264.7,268.88,1.0,0.0
1237,2021-05-03 00:00:00,268.83,299.72,268.44,294.87,1.0,1.0
1238,2021-05-04 00:00:00,294.73,327.68,270.0,305.23,1.0,0.0
1239,2021-05-05 00:00:00,305.24,360.0,300.52,356.04,-1.0,0.0
1240,2021-05-06 00:00:00,356.03,364.93,318.0,354.67,-1.0,0.0
1241,2021-05-07 00:00:00,354.52,374.5,333.33,344.89,1.0,1.0
1242,2021-05-08 00:00:00,344.89,356.68,334.0,347.1,1.0,1.0
1243,2021-05-09 00:00:00,347.17,389.0,333.51,387.8,-1.0,0.0
1244,2021-05-10 00:00:00,387.77,413.49,333.68,358.89,1.0,0.0
1245,2021-05-11 00:00:00,358.93,379.72,345.0,377.6,-1.0,1.0
1246,2021-05-12 00:00:00,377.8,394.37,301.0,310.4,1.0,0.0
1247,2021-05-13 00:00:00,310.4,332.73,291.0,317.95,1.0,1.0
1248,2021-05-14 00:00:00,317.95,338.85,307.96,326.23,-1.0,0.0
1249,2021-05-15 00:00:00,326.24,332.0,296.17,300.3,-1.0,0.0
1250,2021-05-16 00:00:00,300.22,323.95,279.66,295.89,-1.0,1.0
1251,2021-05-17 00:00:00,295.89,296.34,261.27,281.53,1.0,1.0
1252,2021-05-18 00:00:00,281.38,317.97,278.32,293.98,-1.0,1.0
1253,2021-05-19 00:00:00,293.98,300.31,147.0,185.93,1.0,0.0
1254,2021-05-20 00:00:00,186.31,225.0,166.45,210.74,-1.0,1.0
1255,2021-05-21 00:00:00,210.66,219.12,156.56,179.97,-1.0,0.0
1256,2021-05-22 00:00:00,179.97,184.44,161.61,169.32,-1.0,1.0
1257,2021-05-23 00:00:00,169.3,176.26,118.03,142.39,1.0,1.0
1258,2021-05-24 00:00:00,142.52,185.37,139.54,185.32,-1.0,1.0
1259,2021-05-25 00:00:00,185.32,194.61,167.15,183.76,1.0,0.0
1260,2021-05-26 00:00:00,183.89,204.13,179.42,198.91,-1.0,1.0
1261,2021-05-27 00:00:00,198.92,209.0,180.39,194.32,-1.0,0.0
1262,2021-05-28 00:00:00,194.31,198.88,165.5,177.33,-1.0,1.0
1263,2021-05-29 00:00:00,177.3,188.69,157.65,164.01,1.0,1.0
1264,2021-05-30 00:00:00,164.04,181.1,155.11,170.51,1.0,1.0
1265,2021-05-31 00:00:00,170.48,188.5,163.5,187.97,-1.0,0.0
1266,2021-06-01 00:00:00,188.01,193.16,175.82,182.99,1.0,0.0
1267,2021-06-02 00:00:00,183.05,191.34,178.27,187.14,1.0,1.0
1268,2021-06-03 00:00:00,187.18,197.78,181.95,193.5,-1.0,0.0
1269,2021-06-04 00:00:00,193.52,193.81,168.95,178.44,-1.0,0.0
1270,2021-06-05 00:00:00,178.46,185.49,167.32,172.94,1.0,1.0
1271,2021-06-06 00:00:00,172.95,179.96,172.02,176.41,-1.0,1.0
1272,2021-06-07 00:00:00,176.42,182.22,160.25,161.95,-1.0,0.0
1273,2021-06-08 00:00:00,161.92,164.48,144.89,160.63,1.0,1.0
1274,2021-06-09 00:00:00,160.64,173.3,152.31,172.56,-1.0,1.0
1275,2021-06-10 00:00:00,172.54,174.61,162.12,168.16,-1.0,0.0
1276,2021-06-11 00:00:00,168.18,173.78,160.55,162.83,-1.0,1.0
1277,2021-06-12 00:00:00,162.84,164.3,154.14,161.8,1.0,1.0
1278,2021-06-13 00:00:00,161.81,171.59,156.42,170.85,1.0,1.0
1279,2021-06-14 00:00:00,170.85,179.99,166.34,179.89,-1.0,0.0
1280,2021-06-15 00:00:00,179.88,181.2,172.15,175.15,-1.0,0.0
1281,2021-06-16 00:00:00,175.16,177.31,164.23,166.57,1.0,1.0
1282,2021-06-17 00:00:00,166.56,173.4,162.81,167.08,-1.0,1.0
1283,2021-06-18 00:00:00,167.13,167.43,151.2,156.34,-1.0,0.0
1284,2021-06-19 00:00:00,156.33,160.88,152.31,152.49,1.0,1.0
1285,2021-06-20 00:00:00,152.51,156.18,143.75,154.88,-1.0,1.0
1286,2021-06-21 00:00:00,154.87,155.5,123.91,124.46,-1.0,0.0
1287,2021-06-22 00:00:00,124.38,133.03,104.92,119.64,1.0,1.0
1288,2021-06-23 00:00:00,119.69,133.75,115.49,129.1,1.0,1.0
1289,2021-06-24 00:00:00,129.13,137.36,123.71,134.58,-1.0,0.0
1290,2021-06-25 00:00:00,134.59,138.45,124.31,125.0,1.0,0.0
1291,2021-06-26 00:00:00,125.03,129.44,118.67,126.89,1.0,1.0
1292,2021-06-27 00:00:00,126.81,132.67,124.66,132.6,1.0,0.0
1293,2021-06-28 00:00:00,132.57,139.55,129.89,137.69,1.0,0.0
1294,2021-06-29 00:00:00,137.68,149.18,137.24,144.2,1.0,0.0
1295,2021-06-30 00:00:00,144.23,146.94,136.01,144.26,-1.0,0.0
1296,2021-07-01 00:00:00,144.31,144.31,133.99,137.02,-1.0,0.0
1297,2021-07-02 00:00:00,137.01,138.97,130.6,136.85,1.0,1.0
1298,2021-07-03 00:00:00,136.87,141.37,134.57,140.17,1.0,1.0
1299,2021-07-04 00:00:00,140.19,148.1,136.88,144.95,-1.0,0.0
1300,2021-07-05 00:00:00,144.96,145.03,133.84,137.71,1.0,0.0
1301,2021-07-06 00:00:00,137.76,142.73,135.6,138.87,-1.0,1.0
1302,2021-07-07 00:00:00,138.86,142.93,136.87,137.41,-1.0,0.0
1303,2021-07-08 00:00:00,137.38,137.74,127.77,132.15,1.0,1.0
1304,2021-07-09 00:00:00,132.11,135.85,126.0,134.58,-1.0,1.0
1305,2021-07-10 00:00:00,134.54,136.82,130.32,133.99,1.0,0.0
1306,2021-07-11 00:00:00,133.99,136.48,132.08,134.28,-1.0,1.0
1307,2021-07-12 00:00:00,134.28,139.75,131.82,133.38,-1.0,0.0
1308,2021-07-13 00:00:00,133.32,134.61,129.35,131.44,-1.0,1.0
1309,2021-07-14 00:00:00,131.45,132.42,123.59,131.07,-1.0,1.0
1310,2021-07-15 00:00:00,131.06,133.13,121.93,125.86,-1.0,1.0
1311,2021-07-16 00:00:00,125.88,127.87,120.38,120.65,-1.0,1.0
1312,2021-07-17 00:00:00,120.66,122.92,117.68,119.95,-1.0,1.0
1313,2021-07-18 00:00:00,120.0,124.05,116.23,119.17,-1.0,1.0
1314,2021-07-19 00:00:00,119.16,120.75,111.82,113.13,-1.0,1.0
1315,2021-07-20 00:00:00,113.14,115.09,103.83,107.29,1.0,1.0
1316,2021-07-21 00:00:00,107.31,119.24,105.05,117.74,1.0,1.0
1317,2021-07-22 00:00:00,117.77,122.0,115.61,120.67,1.0,0.0
1318,2021-07-23 00:00:00,120.69,124.78,117.02,124.24,1.0,0.0
1319,2021-07-24 00:00:00,124.27,127.7,123.29,125.99,1.0,0.0
1320,2021-07-25 00:00:00,126.0,127.99,123.51,127.68,1.0,0.0
1321,2021-07-26 00:00:00,127.64,140.47,126.85,131.06,1.0,0.0
1322,2021-07-27 00:00:00,131.06,135.12,127.27,134.74,1.0,0.0
1323,2021-07-28 00:00:00,134.73,142.0,132.39,140.42,1.0,0.0
1324,2021-07-29 00:00:00,140.48,143.0,136.55,141.44,1.0,0.0
1325,2021-07-30 00:00:00,141.44,145.88,135.86,145.51,-1.0,0.0
1326,2021-07-31 00:00:00,145.51,146.6,141.83,144.37,-1.0,0.0
1327,2021-08-01 00:00:00,144.35,149.78,138.04,140.31,1.0,1.0
1328,2021-08-02 00:00:00,140.31,145.93,138.76,141.35,-1.0,1.0
1329,2021-08-03 00:00:00,141.32,143.24,135.6,138.49,1.0,0.0
1330,2021-08-04 00:00:00,138.49,144.5,135.54,142.57,1.0,1.0
1331,2021-08-05 00:00:00,142.57,145.19,136.12,143.53,1.0,0.0
1332,2021-08-06 00:00:00,143.51,150.9,141.73,147.95,1.0,0.0
1333,2021-08-07 00:00:00,147.93,156.39,147.06,155.92,-1.0,0.0
1334,2021-08-08 00:00:00,155.92,157.63,147.0,149.69,1.0,0.0
1335,2021-08-09 00:00:00,149.69,170.78,145.15,166.31,-1.0,1.0
1336,2021-08-10 00:00:00,166.27,168.28,158.79,165.38,1.0,0.0
1337,2021-08-11 00:00:00,165.38,176.07,164.23,170.6,-1.0,1.0
1338,2021-08-12 00:00:00,170.57,179.74,160.77,165.38,1.0,0.0
1339,2021-08-13 00:00:00,165.41,184.57,164.0,183.31,-1.0,1.0
1340,2021-08-14 00:00:00,183.32,185.11,174.62,182.76,1.0,0.0
1341,2021-08-15 00:00:00,182.78,186.55,175.18,184.6,-1.0,1.0
1342,2021-08-16 00:00:00,184.59,189.03,176.35,177.93,-1.0,0.0
1343,2021-08-17 00:00:00,177.96,184.38,168.01,168.61,-1.0,1.0
1344,2021-08-18 00:00:00,168.6,174.54,162.92,166.65,1.0,1.0
1345,2021-08-19 00:00:00,166.64,175.82,162.66,175.59,1.0,1.0
1346,2021-08-20 00:00:00,175.57,184.11,174.11,183.59,-1.0,0.0
1347,2021-08-21 00:00:00,183.59,184.48,176.52,179.63,1.0,0.0
1348,2021-08-22 00:00:00,179.57,189.6,178.38,185.91,1.0,1.0
1349,2021-08-23 00:00:00,185.85,191.94,183.61,187.01,-1.0,0.0
1350,2021-08-24 00:00:00,186.98,188.64,172.25,173.42,1.0,0.0
1351,2021-08-25 00:00:00,173.39,179.0,169.06,177.75,-1.0,1.0
1352,2021-08-26 00:00:00,177.76,180.18,164.9,167.7,1.0,0.0
1353,2021-08-27 00:00:00,167.7,176.35,165.0,176.2,-1.0,1.0
1354,2021-08-28 00:00:00,176.2,177.1,171.3,175.6,-1.0,0.0
1355,2021-08-29 00:00:00,175.7,182.6,173.1,174.3,-1.0,1.0
1356,2021-08-30 00:00:00,174.4,176.5,166.5,167.3,1.0,1.0
1357,2021-08-31 00:00:00,167.4,175.4,165.6,171.5,1.0,1.0
1358,2021-09-01 00:00:00,171.6,182.8,168.5,180.9,1.0,0.0
1359,2021-09-02 00:00:00,180.9,187.9,179.4,183.3,1.0,0.0
1360,2021-09-03 00:00:00,183.4,217.7,179.8,212.9,-1.0,0.0
1361,2021-09-04 00:00:00,212.9,225.2,208.4,211.9,1.0,0.0
1362,2021-09-05 00:00:00,212.0,232.56,210.5,232.2,-1.0,1.0
1363,2021-09-06 00:00:00,232.2,232.3,214.8,219.4,-1.0,0.0
1364,2021-09-07 00:00:00,219.4,221.9,162.1,178.5,1.0,1.0
1365,2021-09-08 00:00:00,178.4,189.0,169.3,179.7,1.0,1.0
1366,2021-09-09 00:00:00,179.7,188.6,176.5,180.5,-1.0,0.0
1367,2021-09-10 00:00:00,180.5,187.4,170.7,174.1,1.0,0.0
1368,2021-09-11 00:00:00,174.1,186.2,173.4,178.6,1.0,1.0
1369,2021-09-12 00:00:00,178.6,186.2,175.1,183.0,-1.0,0.0
1370,2021-09-13 00:00:00,183.1,240.0,170.7,179.4,1.0,0.0
1371,2021-09-14 00:00:00,179.4,189.0,176.1,183.1,1.0,1.0
1372,2021-09-15 00:00:00,183.0,192.1,179.6,189.0,-1.0,0.0
1373,2021-09-16 00:00:00,189.1,195.4,181.5,185.2,-1.0,0.0
1374,2021-09-17 00:00:00,185.2,190.5,177.5,180.0,1.0,1.0
1375,2021-09-18 00:00:00,180.0,185.8,177.9,181.4,-1.0,1.0
1376,2021-09-19 00:00:00,181.3,181.7,172.5,175.6,-1.0,0.0
1377,2021-09-20 00:00:00,175.6,176.0,153.3,157.2,-1.0,1.0
1378,2021-09-21 00:00:00,157.2,162.3,144.7,148.5,1.0,1.0
