,date,open,high,low,close,target,naive_pred
987,2021-05-28 03:00:00,1.2286,1.2287,1.2013,1.2216,0.0,0.0
988,2021-05-28 04:00:00,1.2211,1.2211,1.1735,1.1843,0.0,1.0
989,2021-05-28 05:00:00,1.1843,1.1921,1.141,1.1479,0.0,1.0
990,2021-05-28 06:00:00,1.1482,1.16,1.0869,1.1282,1.0,1.0
991,2021-05-28 07:00:00,1.1275,1.1602,1.1065,1.1466,0.0,1.0
992,2021-05-28 08:00:00,1.1464,1.1525,1.0789,1.0911,1.0,0.0
993,2021-05-28 09:00:00,1.0914,1.1097,1.0577,1.0921,0.0,1.0
994,2021-05-28 10:00:00,1.0919,1.1087,1.0728,1.0909,0.0,0.0
995,2021-05-28 11:00:00,1.0889,1.1021,1.042,1.0581,1.0,1.0
996,2021-05-28 12:00:00,1.0572,1.1335,1.0479,1.1288,1.0,1.0
997,2021-05-28 13:00:00,1.1288,1.1506,1.1239,1.1385,0.0,0.0
998,2021-05-28 14:00:00,1.1372,1.1394,1.1148,1.1188,1.0,0.0
999,2021-05-28 15:00:00,1.1178,1.1425,1.1095,1.132,0.0,1.0
1000,2021-05-28 16:00:00,1.1316,1.1348,1.0839,1.0845,1.0,0.0
1001,2021-05-28 17:00:00,1.0855,1.1194,1.0765,1.117,1.0,1.0
1002,2021-05-28 18:00:00,1.1172,1.1239,1.0941,1.12,0.0,0.0
1003,2021-05-28 19:00:00,1.1195,1.131,1.0993,1.1163,0.0,0.0
1004,2021-05-28 20:00:00,1.1159,1.1252,1.0648,1.0653,0.0,1.0
1005,2021-05-28 21:00:00,1.0649,1.0782,1.0346,1.0478,1.0,1.0
1006,2021-05-28 22:00:00,1.0477,1.0705,1.0386,1.0547,1.0,1.0
1007,2021-05-28 23:00:00,1.0551,1.0829,1.0518,1.0762,0.0,0.0
1008,2021-05-29 00:00:00,1.0788,1.16,0.9525,1.0142,0.0,0.0
1009,2021-05-29 01:00:00,1.1357,1.1482,1.1223,1.1295,1.0,1.0
1010,2021-05-29 02:00:00,1.1295,1.1421,1.1221,1.1298,1.0,1.0
1011,2021-05-29 03:00:00,1.1306,1.1547,1.126,1.1375,0.0,0.0
1012,2021-05-29 04:00:00,1.137,1.1419,1.0896,1.0935,1.0,0.0
1013,2021-05-29 05:00:00,1.0928,1.1419,1.0928,1.1242,0.0,1.0
1014,2021-05-29 06:00:00,1.1237,1.1337,1.1104,1.1121,0.0,0.0
1015,2021-05-29 07:00:00,1.1115,1.121,1.0873,1.0885,0.0,1.0
1016,2021-05-29 08:00:00,1.0885,1.0971,1.0709,1.0795,0.0,1.0
1017,2021-05-29 09:00:00,1.079,1.0861,1.0507,1.0689,0.0,1.0
1018,2021-05-29 10:00:00,1.0694,1.0706,1.0526,1.0604,1.0,1.0
1019,2021-05-29 11:00:00,1.0605,1.0821,1.0327,1.0754,0.0,1.0
1020,2021-05-29 12:00:00,1.0758,1.0758,1.034,1.0402,0.0,0.0
1021,2021-05-29 13:00:00,1.0403,1.0469,1.0035,1.0307,0.0,1.0
1022,2021-05-29 14:00:00,1.0306,1.0462,1.0113,1.0246,0.0,1.0
1023,2021-05-29 15:00:00,1.0245,1.0246,0.9862,1.0034,1.0,1.0
1024,2021-05-29 16:00:00,1.0035,1.0309,0.9851,1.0262,0.0,1.0
1025,2021-05-29 17:00:00,1.0256,1.0256,0.9617,0.9703,1.0,0.0
1026,2021-05-29 18:00:00,0.9701,0.9812,0.957,0.9763,1.0,1.0
1027,2021-05-29 19:00:00,0.9758,0.9851,0.9514,0.9777,1.0,0.0
1028,2021-05-29 20:00:00,0.9781,0.9914,0.9633,0.9814,1.0,0.0
1029,2021-05-29 21:00:00,0.9811,1.006,0.9765,1.0035,1.0,0.0
1030,2021-05-29 22:00:00,1.0033,1.0094,0.9871,1.0043,1.0,0.0
1031,2021-05-29 23:00:00,1.0045,1.0272,0.9884,1.0125,1.0,0.0
1032,2021-05-30 00:00:00,1.0125,1.1078,0.945,1.0584,0.0,0.0
1033,2021-05-30 01:00:00,0.9713,0.9825,0.95,0.968,1.0,0.0
1034,2021-05-30 02:00:00,0.9679,1.0006,0.9566,0.9957,1.0,1.0
1035,2021-05-30 03:00:00,0.9958,1.0137,0.9911,1.0094,0.0,0.0
1036,2021-05-30 04:00:00,1.01,1.0178,0.9991,1.005,1.0,0.0
1037,2021-05-30 05:00:00,1.0057,1.0455,1.0057,1.0449,1.0,1.0
1038,2021-05-30 06:00:00,1.0458,1.0694,1.0455,1.069,1.0,0.0
1039,2021-05-30 07:00:00,1.069,1.078,1.0577,1.0699,0.0,0.0
1040,2021-05-30 08:00:00,1.0705,1.0805,1.0548,1.0558,1.0,0.0
1041,2021-05-30 09:00:00,1.056,1.0764,1.056,1.0671,0.0,1.0
1042,2021-05-30 10:00:00,1.0678,1.0795,1.0625,1.0677,1.0,0.0
1043,2021-05-30 11:00:00,1.0672,1.0927,1.0552,1.0906,0.0,1.0
1044,2021-05-30 12:00:00,1.0915,1.0962,1.0508,1.06,0.0,0.0
1045,2021-05-30 13:00:00,1.0592,1.0661,1.0487,1.0577,0.0,1.0
1046,2021-05-30 14:00:00,1.0578,1.0589,1.0282,1.0321,1.0,1.0
1047,2021-05-30 15:00:00,1.0318,1.043,1.022,1.0419,1.0,1.0
1048,2021-05-30 16:00:00,1.0419,1.0717,1.0335,1.0645,1.0,0.0
1049,2021-05-30 17:00:00,1.0646,1.0812,1.064,1.0806,1.0,0.0
1050,2021-05-30 18:00:00,1.0801,1.0902,1.0774,1.0846,1.0,0.0
1051,2021-05-30 19:00:00,1.0847,1.1052,1.0841,1.0955,1.0,0.0
1052,2021-05-30 20:00:00,1.0948,1.1013,1.0831,1.0954,0.0,0.0
1053,2021-05-30 21:00:00,1.0953,1.0959,1.0715,1.0747,0.0,0.0
1054,2021-05-30 22:00:00,1.075,1.0861,1.0586,1.0619,0.0,1.0
1055,2021-05-30 23:00:00,1.062,1.067,1.0479,1.0564,1.0,1.0
1056,2021-05-31 00:00:00,1.0577,1.1581,1.0039,1.1341,0.0,1.0
1057,2021-05-31 01:00:00,1.0428,1.0467,1.0126,1.0168,1.0,0.0
1058,2021-05-31 02:00:00,1.0159,1.0283,1.0068,1.0204,0.0,1.0
1059,2021-05-31 03:00:00,1.0209,1.0246,1.0067,1.0198,1.0,0.0
1060,2021-05-31 04:00:00,1.0192,1.0242,1.0013,1.02,1.0,1.0
1061,2021-05-31 05:00:00,1.0204,1.0324,1.0131,1.0244,1.0,0.0
1062,2021-05-31 06:00:00,1.0231,1.0517,1.0231,1.0479,1.0,0.0
1063,2021-05-31 07:00:00,1.0479,1.0784,1.0453,1.0777,1.0,0.0
1064,2021-05-31 08:00:00,1.0781,1.0885,1.0681,1.0849,1.0,0.0
1065,2021-05-31 09:00:00,1.0859,1.1014,1.0811,1.0906,1.0,0.0
1066,2021-05-31 10:00:00,1.0905,1.1362,1.0905,1.1325,0.0,0.0
1067,2021-05-31 11:00:00,1.1326,1.1579,1.1178,1.1296,0.0,0.0
1068,2021-05-31 12:00:00,1.1299,1.1393,1.1012,1.1053,0.0,1.0
1069,2021-05-31 13:00:00,1.1055,1.1122,1.0909,1.0923,0.0,1.0
1070,2021-05-31 14:00:00,1.0927,1.0976,1.0796,1.0921,1.0,1.0
1071,2021-05-31 15:00:00,1.0924,1.1158,1.0924,1.1078,0.0,1.0
1072,2021-05-31 16:00:00,1.1074,1.125,1.1002,1.1069,0.0,0.0
1073,2021-05-31 17:00:00,1.1073,1.111,1.0879,1.1068,0.0,1.0
1074,2021-05-31 18:00:00,1.1071,1.1079,1.0854,1.088,1.0,1.0
1075,2021-05-31 19:00:00,1.0873,1.1325,1.0872,1.1155,0.0,1.0
1076,2021-05-31 20:00:00,1.1154,1.1245,1.1024,1.1081,1.0,0.0
1077,2021-05-31 21:00:00,1.1082,1.1262,1.1066,1.1199,0.0,1.0
1078,2021-05-31 22:00:00,1.1193,1.1333,1.1166,1.1183,1.0,0.0
1079,2021-05-31 23:00:00,1.1184,1.1398,1.1143,1.1336,1.0,1.0
1080,2021-06-01 00:00:00,1.1341,1.1575,1.0736,1.1483,0.0,0.0
1081,2021-06-01 01:00:00,1.1525,1.1569,1.1229,1.1242,0.0,0.0
1082,2021-06-01 02:00:00,1.1234,1.1307,1.1053,1.119,1.0,1.0
1083,2021-06-01 03:00:00,1.1189,1.1305,1.1063,1.1223,1.0,1.0
1084,2021-06-01 04:00:00,1.1222,1.1421,1.1166,1.1294,1.0,0.0
1085,2021-06-01 05:00:00,1.1291,1.1493,1.1275,1.1439,0.0,0.0
1086,2021-06-01 06:00:00,1.1437,1.1495,1.1238,1.1304,1.0,0.0
1087,2021-06-01 07:00:00,1.1309,1.1416,1.1251,1.1327,0.0,1.0
1088,2021-06-01 08:00:00,1.1323,1.1396,1.08,1.0858,1.0,0.0
1089,2021-06-01 09:00:00,1.0851,1.097,1.078,1.0931,1.0,1.0
1090,2021-06-01 10:00:00,1.0917,1.1184,1.0873,1.1107,1.0,0.0
1091,2021-06-01 11:00:00,1.1114,1.123,1.105,1.1154,0.0,0.0
1092,2021-06-01 12:00:00,1.115,1.115,1.0886,1.0909,1.0,0.0
1093,2021-06-01 13:00:00,1.0918,1.1303,1.0708,1.1287,0.0,1.0
1094,2021-06-01 14:00:00,1.129,1.1372,1.1133,1.1239,0.0,0.0
1095,2021-06-01 15:00:00,1.1247,1.1253,1.0942,1.1053,0.0,1.0
1096,2021-06-01 16:00:00,1.1055,1.1139,1.0863,1.0924,1.0,1.0
1097,2021-06-01 17:00:00,1.0924,1.114,1.0817,1.1115,1.0,1.0
1098,2021-06-01 18:00:00,1.1119,1.119,1.1076,1.1141,0.0,0.0
1099,2021-06-01 19:00:00,1.1138,1.1141,1.0834,1.0974,1.0,0.0
1100,2021-06-01 20:00:00,1.0981,1.1234,1.0951,1.1094,1.0,1.0
1101,2021-06-01 21:00:00,1.1099,1.1175,1.1002,1.1139,1.0,0.0
1102,2021-06-01 22:00:00,1.1122,1.1303,1.109,1.1202,1.0,0.0
1103,2021-06-01 23:00:00,1.121,1.1464,1.1175,1.1464,1.0,0.0
1104,2021-06-02 00:00:00,1.1487,1.3072,1.111,1.2138,1.0,0.0
1105,2021-06-02 01:00:00,1.1297,1.138,1.1094,1.1309,1.0,0.0
1106,2021-06-02 02:00:00,1.1318,1.1569,1.127,1.1386,0.0,0.0
1107,2021-06-02 03:00:00,1.1386,1.1508,1.1293,1.1322,1.0,0.0
1108,2021-06-02 04:00:00,1.1323,1.1392,1.131,1.1382,1.0,1.0
1109,2021-06-02 05:00:00,1.139,1.1539,1.139,1.15,1.0,0.0
1110,2021-06-02 06:00:00,1.15,1.1777,1.1497,1.1688,1.0,0.0
1111,2021-06-02 07:00:00,1.1689,1.1829,1.1604,1.1776,1.0,0.0
1112,2021-06-02 08:00:00,1.1777,1.1874,1.1733,1.1853,0.0,0.0
1113,2021-06-02 09:00:00,1.1854,1.1866,1.1628,1.1779,1.0,0.0
1114,2021-06-02 10:00:00,1.1778,1.2033,1.1751,1.1915,1.0,1.0
1115,2021-06-02 11:00:00,1.1922,1.2021,1.1733,1.2002,1.0,0.0
1116,2021-06-02 12:00:00,1.2004,1.2274,1.199,1.2205,1.0,0.0
1117,2021-06-02 13:00:00,1.2192,1.3019,1.2086,1.232,1.0,0.0
1118,2021-06-02 14:00:00,1.2317,1.2462,1.2242,1.2337,1.0,0.0
1119,2021-06-02 15:00:00,1.2354,1.248,1.2333,1.2404,0.0,0.0
1120,2021-06-02 16:00:00,1.2411,1.248,1.2222,1.2299,0.0,0.0
1121,2021-06-02 17:00:00,1.2297,1.2367,1.2159,1.2256,0.0,1.0
1122,2021-06-02 18:00:00,1.2254,1.2265,1.2129,1.218,1.0,1.0
1123,2021-06-02 19:00:00,1.2182,1.2291,1.212,1.2289,0.0,1.0
1124,2021-06-02 20:00:00,1.2291,1.2291,1.2017,1.2133,1.0,0.0
1125,2021-06-02 21:00:00,1.2139,1.2256,1.2123,1.2142,1.0,1.0
1126,2021-06-02 22:00:00,1.2135,1.2188,1.1934,1.2154,0.0,0.0
1127,2021-06-02 23:00:00,1.2148,1.2406,1.2114,1.2122,1.0,0.0
1128,2021-06-03 00:00:00,1.2136,1.3427,1.2063,1.2575,0.0,1.0
1129,2021-06-03 01:00:00,1.2466,1.263,1.2395,1.2427,1.0,0.0
1130,2021-06-03 02:00:00,1.2419,1.2898,1.2391,1.2886,0.0,1.0
1131,2021-06-03 03:00:00,1.2875,1.3074,1.2617,1.2635,1.0,0.0
1132,2021-06-03 04:00:00,1.2641,1.2908,1.2622,1.2858,1.0,1.0
1133,2021-06-03 05:00:00,1.2868,1.3053,1.2835,1.2938,1.0,0.0
1134,2021-06-03 06:00:00,1.293,1.3018,1.2814,1.2939,1.0,0.0
1135,2021-06-03 07:00:00,1.2943,1.3357,1.2856,1.3133,1.0,0.0
1136,2021-06-03 08:00:00,1.314,1.3322,1.3011,1.3242,0.0,0.0
1137,2021-06-03 09:00:00,1.3237,1.3388,1.3162,1.323,0.0,0.0
1138,2021-06-03 10:00:00,1.3238,1.3259,1.2859,1.29,0.0,1.0
1139,2021-06-03 11:00:00,1.2903,1.2942,1.2542,1.2636,1.0,1.0
1140,2021-06-03 12:00:00,1.2629,1.2771,1.2535,1.2758,0.0,1.0
1141,2021-06-03 13:00:00,1.2763,1.2807,1.2392,1.2471,1.0,0.0
1142,2021-06-03 14:00:00,1.2466,1.2575,1.2422,1.2566,1.0,1.0
1143,2021-06-03 15:00:00,1.2569,1.2676,1.2506,1.2607,1.0,0.0
1144,2021-06-03 16:00:00,1.2605,1.2787,1.2568,1.2627,0.0,0.0
1145,2021-06-03 17:00:00,1.2631,1.2653,1.2425,1.2453,0.0,0.0
1146,2021-06-03 18:00:00,1.2455,1.2519,1.2274,1.23,1.0,1.0
1147,2021-06-03 19:00:00,1.2286,1.2381,1.2249,1.2343,1.0,1.0
1148,2021-06-03 20:00:00,1.2343,1.2474,1.2314,1.2467,0.0,0.0
1149,2021-06-03 21:00:00,1.2466,1.2521,1.2414,1.2449,1.0,0.0
1150,2021-06-03 22:00:00,1.2449,1.2499,1.2415,1.2457,1.0,1.0
1151,2021-06-03 23:00:00,1.2453,1.2587,1.2381,1.2568,0.0,0.0
1152,2021-06-04 00:00:00,1.2574,1.2591,1.0863,1.1474,0.0,0.0
1153,2021-06-04 01:00:00,1.2365,1.2376,1.1741,1.1866,1.0,1.0
1154,2021-06-04 02:00:00,1.1867,1.1931,1.1618,1.1914,1.0,1.0
1155,2021-06-04 03:00:00,1.1915,1.2065,1.1812,1.1951,0.0,0.0
1156,2021-06-04 04:00:00,1.1946,1.2014,1.179,1.1803,0.0,0.0
1157,2021-06-04 05:00:00,1.1815,1.1892,1.1336,1.1386,0.0,1.0
1158,2021-06-04 06:00:00,1.1366,1.1515,1.1199,1.1331,1.0,1.0
1159,2021-06-04 07:00:00,1.1339,1.1437,1.1006,1.134,0.0,1.0
1160,2021-06-04 08:00:00,1.1342,1.1412,1.1116,1.1294,1.0,0.0
1161,2021-06-04 09:00:00,1.1281,1.1441,1.1196,1.1434,0.0,1.0
1162,2021-06-04 10:00:00,1.1431,1.1509,1.1301,1.1348,0.0,0.0
1163,2021-06-04 11:00:00,1.1347,1.1447,1.1174,1.1257,1.0,1.0
1164,2021-06-04 12:00:00,1.1255,1.1386,1.0857,1.1339,1.0,1.0
1165,2021-06-04 13:00:00,1.1351,1.1479,1.1277,1.1401,0.0,0.0
1166,2021-06-04 14:00:00,1.1414,1.1456,1.116,1.1364,1.0,0.0
1167,2021-06-04 15:00:00,1.1371,1.152,1.1364,1.1473,0.0,1.0
1168,2021-06-04 16:00:00,1.1464,1.157,1.1398,1.1444,1.0,0.0
1169,2021-06-04 17:00:00,1.1442,1.1632,1.1424,1.1598,1.0,1.0
1170,2021-06-04 18:00:00,1.1601,1.1716,1.1576,1.1664,0.0,0.0
1171,2021-06-04 19:00:00,1.1665,1.1696,1.1471,1.154,1.0,0.0
1172,2021-06-04 20:00:00,1.1527,1.1684,1.1527,1.1666,0.0,1.0
1173,2021-06-04 21:00:00,1.1672,1.1783,1.1627,1.1671,0.0,0.0
1174,2021-06-04 22:00:00,1.1679,1.1735,1.1619,1.1669,0.0,1.0
1175,2021-06-04 23:00:00,1.1669,1.1716,1.1346,1.1455,0.0,1.0
1176,2021-06-05 00:00:00,1.1481,1.2157,1.0631,1.1067,1.0,1.0
1177,2021-06-05 01:00:00,1.1837,1.2126,1.1785,1.2069,0.0,1.0
1178,2021-06-05 02:00:00,1.2064,1.2097,1.1815,1.1916,0.0,0.0
1179,2021-06-05 03:00:00,1.1923,1.205,1.184,1.1879,0.0,1.0
1180,2021-06-05 04:00:00,1.1876,1.1927,1.1758,1.1823,1.0,1.0
1181,2021-06-05 05:00:00,1.1826,1.1867,1.1794,1.1836,1.0,1.0
1182,2021-06-05 06:00:00,1.1836,1.1973,1.1824,1.1931,0.0,0.0
1183,2021-06-05 07:00:00,1.193,1.2075,1.183,1.184,1.0,0.0
1184,2021-06-05 08:00:00,1.1841,1.2101,1.1802,1.2057,0.0,1.0
1185,2021-06-05 09:00:00,1.2056,1.2092,1.1275,1.1452,0.0,0.0
1186,2021-06-05 10:00:00,1.1446,1.1625,1.1353,1.144,1.0,1.0
1187,2021-06-05 11:00:00,1.1435,1.1601,1.135,1.1443,0.0,1.0
1188,2021-06-05 12:00:00,1.1436,1.1492,1.1175,1.1378,0.0,0.0
1189,2021-06-05 13:00:00,1.138,1.138,1.114,1.1156,0.0,1.0
1190,2021-06-05 14:00:00,1.1154,1.1324,1.1099,1.1112,1.0,1.0
1191,2021-06-05 15:00:00,1.1103,1.1323,1.1035,1.1276,0.0,1.0
1192,2021-06-05 16:00:00,1.1282,1.1282,1.1036,1.1068,0.0,0.0
1193,2021-06-05 17:00:00,1.1064,1.1172,1.0972,1.0999,1.0,1.0
1194,2021-06-05 18:00:00,1.1004,1.1152,1.097,1.1125,0.0,1.0
1195,2021-06-05 19:00:00,1.1128,1.1172,1.0905,1.0936,1.0,0.0
1196,2021-06-05 20:00:00,1.0928,1.1202,1.0911,1.1111,0.0,1.0
1197,2021-06-05 21:00:00,1.1114,1.1116,1.0644,1.0696,1.0,0.0
1198,2021-06-05 22:00:00,1.0691,1.0958,1.0665,1.0909,1.0,1.0
1199,2021-06-05 23:00:00,1.0907,1.1078,1.0906,1.1063,1.0,0.0
1200,2021-06-06 00:00:00,1.1067,1.1692,1.0952,1.1533,1.0,0.0
1201,2021-06-06 01:00:00,1.0999,1.1248,1.0999,1.1248,0.0,0.0
1202,2021-06-06 02:00:00,1.1239,1.1245,1.1161,1.1184,0.0,0.0
1203,2021-06-06 03:00:00,1.1184,1.1237,1.1061,1.1136,1.0,1.0
1204,2021-06-06 04:00:00,1.1134,1.1216,1.1116,1.1173,1.0,1.0
1205,2021-06-06 05:00:00,1.1179,1.1243,1.1139,1.124,0.0,0.0
1206,2021-06-06 06:00:00,1.1238,1.1334,1.114,1.1221,1.0,0.0
1207,2021-06-06 07:00:00,1.1222,1.1505,1.1221,1.1449,0.0,1.0
1208,2021-06-06 08:00:00,1.1457,1.1506,1.1331,1.143,0.0,0.0
1209,2021-06-06 09:00:00,1.1437,1.1486,1.1342,1.1365,1.0,1.0
1210,2021-06-06 10:00:00,1.137,1.143,1.1232,1.1429,1.0,1.0
1211,2021-06-06 11:00:00,1.1429,1.1486,1.1325,1.1429,1.0,0.0
1212,2021-06-06 12:00:00,1.143,1.1654,1.1388,1.15,0.0,0.0
1213,2021-06-06 13:00:00,1.1498,1.1611,1.1232,1.1258,1.0,0.0
1214,2021-06-06 14:00:00,1.1258,1.1434,1.1195,1.1425,1.0,1.0
1215,2021-06-06 15:00:00,1.1424,1.1505,1.1395,1.1456,1.0,0.0
1216,2021-06-06 16:00:00,1.1453,1.1606,1.1443,1.1584,0.0,0.0
1217,2021-06-06 17:00:00,1.1581,1.1586,1.1409,1.1516,0.0,0.0
1218,2021-06-06 18:00:00,1.1519,1.1569,1.1407,1.1476,0.0,1.0
1219,2021-06-06 19:00:00,1.1477,1.1477,1.1391,1.1418,1.0,1.0
1220,2021-06-06 20:00:00,1.1415,1.1518,1.13,1.1491,1.0,1.0
1221,2021-06-06 21:00:00,1.1491,1.1662,1.1435,1.1655,0.0,0.0
1222,2021-06-06 22:00:00,1.1651,1.166,1.123,1.1361,1.0,0.0
1223,2021-06-06 23:00:00,1.136,1.1542,1.1329,1.1513,0.0,1.0
1224,2021-06-07 00:00:00,1.1529,1.23,1.0351,1.0402,0.0,0.0
1225,2021-06-08 00:00:00,1.0393,1.0646,0.8735,1.0052,1.0,1.0
1226,2021-06-09 00:00:00,1.004,1.0692,0.9503,1.0451,0.0,1.0
1227,2021-06-10 00:00:00,1.0442,1.0534,0.9564,0.9849,0.0,0.0
1228,2021-06-11 00:00:00,0.9853,0.9992,0.875,0.905,0.0,1.0
1229,2021-06-12 00:00:00,0.9043,0.9222,0.8402,0.8972,1.0,1.0
1230,2021-06-13 00:00:00,0.8981,0.9482,0.8538,0.9465,1.0,1.0
1231,2021-06-14 00:00:00,0.9473,0.991,0.9129,0.9871,1.0,0.0
1232,2021-06-15 00:00:00,0.9852,1.18,0.9718,1.1075,0.0,0.0
1233,2021-06-16 00:00:00,1.1073,1.1136,0.9934,1.0095,1.0,0.0
1234,2021-06-17 00:00:00,1.0086,1.161,1.0056,1.0726,0.0,1.0
1235,2021-06-18 00:00:00,1.0728,1.1102,0.94,0.9871,0.0,0.0
1236,2021-06-19 00:00:00,0.9863,1.0392,0.94,0.9541,1.0,1.0
1237,2021-06-20 00:00:00,0.9541,0.9872,0.8698,0.9606,0.0,1.0
1238,2021-06-21 00:00:00,0.9606,0.9661,0.742,0.7441,0.0,0.0
1239,2021-06-22 00:00:00,0.7437,0.8656,0.632,0.7093,1.0,1.0
1240,2021-06-23 00:00:00,0.71,0.8105,0.6824,0.7848,1.0,1.0
1241,2021-06-24 00:00:00,0.7839,0.83,0.695,0.813,0.0,0.0
1242,2021-06-25 00:00:00,0.8126,0.8295,0.7131,0.724,1.0,0.0
1243,2021-06-26 00:00:00,0.7247,0.7555,0.6738,0.7259,1.0,1.0
1244,2021-06-27 00:00:00,0.7262,0.7482,0.6851,0.7388,1.0,0.0
1245,2021-06-28 00:00:00,0.7399,0.7733,0.7189,0.7632,1.0,0.0
1246,2021-06-29 00:00:00,0.7637,0.847,0.7588,0.8184,1.0,0.0
1247,2021-06-30 00:00:00,0.8198,0.8437,0.75,0.8365,0.0,0.0
1248,2021-07-01 00:00:00,0.8366,0.8453,0.7733,0.8043,1.0,0.0
1249,2021-07-02 00:00:00,0.8036,0.82,0.7558,0.8172,1.0,1.0
1250,2021-07-03 00:00:00,0.8172,0.8385,0.7874,0.8333,1.0,0.0
1251,2021-07-04 00:00:00,0.833,0.8663,0.7982,0.8507,1.0,0.0
1252,2021-07-05 00:00:00,0.8492,0.9153,0.7903,0.8979,1.0,0.0
1253,2021-07-06 00:00:00,0.8986,0.9203,0.856,0.9021,1.0,0.0
1254,2021-07-07 00:00:00,0.9015,0.9699,0.8719,0.9283,1.0,0.0
1255,2021-07-08 00:00:00,0.9279,1.0718,0.9013,1.0412,0.0,0.0
1256,2021-07-09 00:00:00,1.0413,1.0433,0.8941,0.9786,0.0,0.0
1257,2021-07-10 00:00:00,0.9779,0.978,0.8982,0.9184,1.0,1.0
1258,2021-07-11 00:00:00,0.9194,0.9536,0.879,0.9519,0.0,1.0
1259,2021-07-12 00:00:00,0.9517,0.9529,0.8755,0.9104,0.0,0.0
1260,2021-07-13 00:00:00,0.9093,0.9148,0.8443,0.8598,0.0,1.0
1261,2021-07-14 00:00:00,0.8598,0.8775,0.7675,0.8336,0.0,1.0
1262,2021-07-15 00:00:00,0.8326,0.8499,0.7571,0.7868,0.0,1.0
1263,2021-07-16 00:00:00,0.7878,0.7998,0.7266,0.7371,1.0,1.0
1264,2021-07-17 00:00:00,0.7374,0.8102,0.72,0.7903,0.0,1.0
1265,2021-07-18 00:00:00,0.7904,0.8071,0.7577,0.7666,0.0,0.0
1266,2021-07-19 00:00:00,0.767,0.771,0.718,0.7277,0.0,1.0
1267,2021-07-20 00:00:00,0.7288,0.7408,0.65,0.6807,1.0,1.0
1268,2021-07-21 00:00:00,0.6799,0.759,0.6573,0.7456,1.0,1.0
1269,2021-07-22 00:00:00,0.7452,0.7824,0.7303,0.7708,1.0,0.0
1270,2021-07-23 00:00:00,0.7711,0.8022,0.7453,0.7982,1.0,0.0
1271,2021-07-24 00:00:00,0.7973,0.8238,0.7801,0.8075,1.0,0.0
1272,2021-07-25 00:00:00,0.8079,0.8298,0.775,0.8259,1.0,0.0
1273,2021-07-26 00:00:00,0.8263,0.8853,0.8185,0.8388,1.0,0.0
1274,2021-07-27 00:00:00,0.8372,0.8796,0.813,0.8677,1.0,0.0
1275,2021-07-28 00:00:00,0.8671,0.8829,0.835,0.8683,1.0,0.0
1276,2021-07-29 00:00:00,0.8685,0.96,0.8477,0.9188,1.0,0.0
1277,2021-07-30 00:00:00,0.9194,1.0,0.8805,0.9888,1.0,0.0
1278,2021-07-31 00:00:00,0.9897,1.029,0.9575,1.0024,0.0,0.0
1279,2021-08-01 00:00:00,1.0019,1.0897,0.9711,0.992,1.0,0.0
1280,2021-08-02 00:00:00,0.9908,1.0249,0.9437,1.0239,0.0,1.0
1281,2021-08-03 00:00:00,1.0246,1.0776,0.9554,1.0121,1.0,0.0
1282,2021-08-04 00:00:00,1.0116,1.049,0.964,1.0489,1.0,1.0
1283,2021-08-05 00:00:00,1.0487,1.1446,1.0065,1.0637,1.0,0.0
1284,2021-08-06 00:00:00,1.0633,1.108,1.0363,1.1064,1.0,0.0
1285,2021-08-07 00:00:00,1.1076,1.1695,1.0771,1.1257,0.0,0.0
1286,2021-08-08 00:00:00,1.1241,1.1532,1.0384,1.0553,1.0,0.0
1287,2021-08-09 00:00:00,1.0561,1.1166,1.0042,1.1142,1.0,1.0
1288,2021-08-10 00:00:00,1.1153,1.1695,1.063,1.1239,1.0,0.0
1289,2021-08-11 00:00:00,1.1238,1.2496,1.1093,1.1789,0.0,0.0
1290,2021-08-12 00:00:00,1.1809,1.2377,1.0802,1.1256,1.0,0.0
1291,2021-08-13 00:00:00,1.1246,1.228,1.1085,1.2274,1.0,1.0
1292,2021-08-14 00:00:00,1.2274,1.263,1.1704,1.25,1.0,0.0
1293,2021-08-15 00:00:00,1.2514,1.2866,1.1906,1.26,1.0,0.0
1294,2021-08-16 00:00:00,1.26,1.3727,1.2421,1.2747,0.0,0.0
1295,2021-08-17 00:00:00,1.275,1.3166,1.1614,1.1763,0.0,0.0
1296,2021-08-18 00:00:00,1.1764,1.2074,1.0982,1.1708,1.0,1.0
1297,2021-08-19 00:00:00,1.1683,1.2735,1.1379,1.2728,1.0,1.0
1298,2021-08-20 00:00:00,1.2714,1.4899,1.2508,1.4356,0.0,0.0
1299,2021-08-21 00:00:00,1.4358,1.5149,1.3512,1.4074,1.0,0.0
1300,2021-08-22 00:00:00,1.4074,1.508,1.3717,1.4833,1.0,1.0
1301,2021-08-23 00:00:00,1.4848,1.61,1.462,1.5689,0.0,0.0
1302,2021-08-24 00:00:00,1.5744,1.5745,1.4159,1.4367,1.0,0.0
1303,2021-08-25 00:00:00,1.4359,1.5218,1.365,1.4938,0.0,1.0
1304,2021-08-26 00:00:00,1.4917,1.5218,1.301,1.318,1.0,0.0
1305,2021-08-27 00:00:00,1.32,1.397,1.257,1.397,1.0,1.0
1306,2021-08-28 00:00:00,1.397,1.426,1.36,1.401,0.0,0.0
1307,2021-08-29 00:00:00,1.402,1.421,1.331,1.383,0.0,0.0
